Date,Open,High,Low,Close,Adj Close,Volume
2021-10-13 04:00:00+00:00,30.29,30.96,28.67,28.94,28.94,2861.0
2021-10-14 04:00:00+00:00,28.89,29.03,28.8,28.89,28.89,204.0
2021-10-15 04:00:00+00:00,26.55,27.81,26.55,27.0,27.0,1007.0
2021-10-18 04:00:00+00:00,26.46,27.45,25.97,26.19,26.19,1152.0
2021-10-19 04:00:00+00:00,24.03,24.03,24.03,24.03,24.03,16.0
2021-10-20 04:00:00+00:00,23.99,23.99,23.22,23.31,23.31,333.0
2021-10-21 04:00:00+00:00,23.18,26.82,22.91,26.82,26.82,358.0
2021-10-22 04:00:00+00:00,26.19,26.19,25.38,25.47,25.47,66.0
2021-10-25 04:00:00+00:00,24.03,24.03,24.03,24.03,24.03,22.0
2021-10-27 04:00:00+00:00,23.85,23.85,23.85,23.85,23.85,11.0
2021-10-29 04:00:00+00:00,23.58,23.58,23.4,23.58,23.58,33.0
2021-11-02 04:00:00+00:00,24.03,25.38,24.03,24.3,24.3,122.0
2021-11-03 04:00:00+00:00,26.28,37.44,26.28,34.83,34.83,9964.0
2021-11-04 04:00:00+00:00,44.1,52.29,28.17,35.46,35.46,11866.0
2021-11-05 04:00:00+00:00,33.03,34.74,29.43,34.74,34.74,870.0
2021-11-08 05:00:00+00:00,32.4,33.39,30.51,33.3,33.3,707.0
2021-11-09 05:00:00+00:00,31.14,31.68,28.89,29.07,29.07,511.0
2021-11-10 05:00:00+00:00,29.43,29.43,27.81,27.81,27.81,44.0
2021-11-11 05:00:00+00:00,26.64,27.09,26.64,27.09,27.09,55.0
2021-11-12 05:00:00+00:00,25.92,25.92,25.92,25.92,25.92,44.0
2021-11-16 05:00:00+00:00,25.92,25.92,25.92,25.92,25.92,22.0
2021-11-17 05:00:00+00:00,25.56,25.56,24.48,24.48,24.48,22.0
2021-11-18 05:00:00+00:00,23.94,24.03,23.22,23.76,23.76,144.0
2021-11-19 05:00:00+00:00,23.31,23.85,23.31,23.85,23.85,22.0
2021-11-22 05:00:00+00:00,22.05,22.5,22.05,22.5,22.5,33.0
2021-11-23 05:00:00+00:00,23.22,23.22,22.5,22.5,22.5,32.0
2021-11-24 05:00:00+00:00,21.96,22.23,21.96,22.23,22.23,88.0
2021-11-26 05:00:00+00:00,21.69,21.69,21.69,21.69,21.69,22.0
