Date,Open,High,Low,Close,Adj Close,Volume
2020-08-19 04:00:00+00:00,77.35,77.35,77.35,77.35,77.35,100.0
2020-08-27 04:00:00+00:00,80.11,80.11,80.11,80.11,80.11,100.0
2020-08-28 04:00:00+00:00,80.19,80.19,80.19,80.19,80.19,100.0
2020-10-15 04:00:00+00:00,78.95,78.95,78.95,78.95,78.95,176.0
2020-10-22 04:00:00+00:00,79.11,79.11,79.11,79.11,79.11,501.0
2020-10-26 04:00:00+00:00,77.64,77.64,77.41,77.41,77.41,1810.0
2020-10-28 04:00:00+00:00,75.57,75.57,75.57,75.57,75.57,502.0
2020-10-30 04:00:00+00:00,74.46,74.51,74.46,74.51,74.51,1080.0
2020-11-02 05:00:00+00:00,75.62,75.62,75.62,75.62,75.62,1162.0
2020-11-05 05:00:00+00:00,80.61,80.76,80.61,80.76,80.76,523.0
2020-11-06 05:00:00+00:00,80.35,80.35,80.35,80.35,80.35,185.0
2020-11-10 05:00:00+00:00,80.73,81.25,80.34,81.09,81.09,3001.0
2020-11-11 05:00:00+00:00,81.53,81.53,81.53,81.53,81.53,573.0
2020-11-12 05:00:00+00:00,81.23,81.23,80.5,80.54,80.54,918.0
2020-11-13 05:00:00+00:00,81.31,81.74,81.31,81.74,81.74,1730.0
2020-11-16 05:00:00+00:00,82.51,82.51,82.51,82.51,82.51,148.0
2020-11-17 05:00:00+00:00,82.74,82.74,82.74,82.74,82.74,658.0
2020-11-18 05:00:00+00:00,82.76,82.76,82.76,82.76,82.76,332.0
2020-11-19 05:00:00+00:00,81.61,81.86,81.61,81.86,81.86,260.0
2020-11-23 05:00:00+00:00,82.12,82.3,81.94,82.01,82.01,757.0
2020-11-25 05:00:00+00:00,83.58,83.58,83.54,83.54,83.54,745.0
2020-11-27 05:00:00+00:00,83.99,83.99,83.99,83.99,83.99,171.0
2020-11-30 05:00:00+00:00,83.28,83.41,83.28,83.41,83.41,801.0
2020-12-02 05:00:00+00:00,83.82,83.82,83.82,83.82,83.82,110.0
2020-12-03 05:00:00+00:00,84.56,84.56,84.56,84.56,84.56,500.0
2020-12-07 05:00:00+00:00,85.12,85.12,85.12,85.12,85.12,373.0
2020-12-09 05:00:00+00:00,85.66,85.66,85.39,85.39,85.39,750.0
2020-12-11 05:00:00+00:00,84.34,84.44,84.34,84.44,84.44,210.0
2020-12-14 05:00:00+00:00,84.73,84.73,84.73,84.73,84.73,520.0
2020-12-15 05:00:00+00:00,84.6,84.6,84.6,84.6,84.6,107.0
2020-12-16 05:00:00+00:00,85.29,85.55,85.29,85.51,85.51,2047.0
2020-12-17 05:00:00+00:00,85.93,85.93,85.93,85.93,85.93,168.0
2020-12-18 05:00:00+00:00,85.55,85.55,85.48,85.48,85.48,516.0
2020-12-21 05:00:00+00:00,84.68,84.68,84.68,84.68,84.68,285.0
2020-12-22 05:00:00+00:00,85.26,85.26,85.07,85.07,85.07,714.0
2020-12-23 05:00:00+00:00,85.83,85.83,85.74,85.74,85.74,509.0
2020-12-24 05:00:00+00:00,85.57,85.57,85.57,85.57,85.57,111.0
2020-12-28 05:00:00+00:00,86.37,86.43,86.37,86.43,86.43,1016.0
2020-12-29 05:00:00+00:00,86.44,86.47,86.24,86.36,86.36,1631.0
2020-12-31 05:00:00+00:00,86.32,86.32,86.32,86.32,86.32,319.0
2021-01-05 05:00:00+00:00,86.45,86.45,86.45,86.45,86.45,210.0
2021-01-06 05:00:00+00:00,87.45,87.71,87.27,87.27,87.27,2207.0
2021-01-07 05:00:00+00:00,88.36,88.71,88.36,88.68,88.68,4230.0
2021-01-08 05:00:00+00:00,88.84,88.84,88.27,88.6,88.6,2218.0
2021-01-11 05:00:00+00:00,88.26,88.72,88.26,88.57,88.57,2252.0
2021-01-12 05:00:00+00:00,88.48,88.66,88.48,88.66,88.66,404.0
2021-01-13 05:00:00+00:00,88.76,88.76,88.76,88.76,88.76,349.0
2021-01-14 05:00:00+00:00,88.92,88.92,88.55,88.55,88.55,2067.0
2021-01-15 05:00:00+00:00,87.85,87.99,87.85,87.99,87.99,627.0
2021-01-19 05:00:00+00:00,88.19,88.69,88.16,88.65,88.65,2136.0
2021-01-20 05:00:00+00:00,89.24,89.24,89.24,89.24,89.24,230.0
2021-01-21 05:00:00+00:00,89.75,89.75,89.67,89.67,89.67,327.0
2021-01-22 05:00:00+00:00,89.48,89.59,89.46,89.59,89.59,2229.0
2021-01-25 05:00:00+00:00,89.74,89.78,89.01,89.01,89.01,325.0
2021-01-26 05:00:00+00:00,89.68,89.86,89.68,89.86,89.86,1853.0
2021-01-27 05:00:00+00:00,88.71,88.71,88.16,88.5,88.5,672.0
2021-01-28 05:00:00+00:00,88.73,88.74,88.59,88.59,88.59,979.0
2021-01-29 05:00:00+00:00,86.51,86.98,86.46,86.76,86.76,969.0
2021-02-01 05:00:00+00:00,86.98,87.76,86.98,87.76,87.76,715.0
2021-02-02 05:00:00+00:00,88.97,89.46,88.89,88.89,88.89,2218.0
2021-02-03 05:00:00+00:00,89.22,89.45,89.22,89.45,89.45,518.0
2021-02-05 05:00:00+00:00,90.36,90.5,90.36,90.5,90.5,914.0
