Date,Open,High,Low,Close,Adj Close,Volume
2022-09-27 04:00:00+00:00,7.26,7.26,5.0,5.2,5.2,2885.0
2022-09-28 04:00:00+00:00,6.205,6.77,4.57,4.57,4.57,6283.0
2022-09-29 04:00:00+00:00,4.5,5.14,4.5,5.13,5.13,4340.0
2022-09-30 04:00:00+00:00,5.05,5.37,5.025,5.37,5.37,2152.0
2022-10-03 04:00:00+00:00,5.97,6.14,5.47,5.47,5.47,2501.0
2022-10-04 04:00:00+00:00,5.31,5.31,5.28,5.28,5.28,553.0
2022-10-05 04:00:00+00:00,5.33,5.33,5.33,5.33,5.33,340.0
2022-10-06 04:00:00+00:00,5.29,5.68,5.29,5.29,5.29,1349.0
2022-10-07 04:00:00+00:00,5.69,5.69,5.58,5.58,5.58,658.0
2022-10-10 04:00:00+00:00,5.41,5.66,5.28,5.62,5.62,896.0
2022-10-11 04:00:00+00:00,5.775,6.16,5.775,5.89,5.89,3361.0
2022-10-12 04:00:00+00:00,5.33,5.88,5.33,5.72,5.72,857.0
2022-10-13 04:00:00+00:00,5.5,5.5,4.91,4.98,4.98,1033.0
2022-10-14 04:00:00+00:00,4.98,4.98,4.98,4.98,4.98,0.0
2022-10-17 04:00:00+00:00,5.02,5.02,5.02,5.02,5.02,176.0
2022-10-18 04:00:00+00:00,5.09,5.09,5.09,5.09,5.09,400.0
2022-10-19 04:00:00+00:00,4.91,4.91,4.91,4.91,4.91,100.0
2022-10-20 04:00:00+00:00,4.68,4.68,4.05,4.33,4.33,9351.0
2022-10-21 04:00:00+00:00,3.615,4.31,3.615,4.29,4.29,2204.0
2022-10-24 04:00:00+00:00,4.04,4.31,4.04,4.31,4.31,350.0
2022-10-25 04:00:00+00:00,4.64,4.64,4.3,4.3,4.3,748.0
2022-10-26 04:00:00+00:00,4.4,4.4,4.07,4.07,4.07,882.0
2022-10-27 04:00:00+00:00,4.0,4.0,3.77,3.77,3.77,381.0
2022-10-28 04:00:00+00:00,3.77,3.77,3.77,3.77,3.77,0.0
