Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29 04:00:00+00:00,255.0,255.0,255.0,255.0,255.0,76.0
2020-07-31 04:00:00+00:00,253.62,253.62,253.62,253.62,253.62,94.0
2020-08-03 04:00:00+00:00,252.75,255.0,252.75,255.0,255.0,18.0
2020-08-05 04:00:00+00:00,253.75,253.75,253.75,253.75,253.75,156.0
2020-08-07 04:00:00+00:00,251.5,251.5,251.5,251.5,251.5,4.0
2020-08-11 04:00:00+00:00,251.25,251.25,251.25,251.25,251.25,20.0
2020-08-18 04:00:00+00:00,248.75,248.75,248.75,248.75,248.75,144.0
2020-08-28 04:00:00+00:00,249.0,249.0,249.0,249.0,249.0,3427.0
2020-09-10 04:00:00+00:00,249.62,249.62,249.62,249.62,249.62,4.0
2020-09-11 04:00:00+00:00,251.0,251.0,251.0,251.0,251.0,4.0
2020-09-16 04:00:00+00:00,259.25,259.25,253.5,253.5,253.5,9.0
2020-09-18 04:00:00+00:00,253.5,253.5,253.5,253.5,253.5,4.0
2020-09-30 04:00:00+00:00,250.0,250.0,250.0,250.0,250.0,4.0
2020-10-08 04:00:00+00:00,249.75,249.75,249.75,249.75,249.75,4.0
2020-11-02 05:00:00+00:00,247.87,247.87,247.75,247.75,247.75,8.0
2020-11-10 05:00:00+00:00,249.75,249.75,249.0,249.0,249.0,76.0
2020-11-19 05:00:00+00:00,250.0,250.0,250.0,250.0,250.0,228.0
2020-12-02 05:00:00+00:00,251.5,251.5,251.5,251.5,251.5,4.0
2020-12-08 05:00:00+00:00,252.88,254.75,252.88,254.75,254.75,243.0
2020-12-10 05:00:00+00:00,256.13,256.13,255.0,255.0,255.0,40.0
2020-12-11 05:00:00+00:00,256.25,256.25,256.25,256.25,256.25,4.0
2020-12-14 05:00:00+00:00,256.0,257.25,255.0,255.25,255.25,109.0
2020-12-15 05:00:00+00:00,255.5,255.5,255.0,255.0,255.0,52.0
2020-12-16 05:00:00+00:00,256.63,258.0,256.63,258.0,258.0,42.0
2020-12-17 05:00:00+00:00,260.0,262.75,260.0,261.88,261.88,36.0
2020-12-18 05:00:00+00:00,328.13,371.25,312.75,355.63,355.63,36093.0
2020-12-21 05:00:00+00:00,359.25,370.25,330.88,338.25,338.25,4275.0
2020-12-22 05:00:00+00:00,341.75,341.75,315.25,315.25,315.25,3680.0
2020-12-23 05:00:00+00:00,327.25,342.0,325.0,335.25,335.25,7592.0
2020-12-24 05:00:00+00:00,341.25,350.0,327.88,348.75,348.75,2754.0
2020-12-28 05:00:00+00:00,354.12,356.25,343.0,343.75,343.75,4756.0
2020-12-29 05:00:00+00:00,343.0,343.0,322.38,329.25,329.25,804.0
2020-12-30 05:00:00+00:00,330.0,335.5,326.25,335.5,335.5,676.0
2020-12-31 05:00:00+00:00,328.75,329.25,309.75,312.5,312.5,1250.0
2021-01-04 05:00:00+00:00,322.75,326.25,305.0,322.25,322.25,1816.0
2021-01-05 05:00:00+00:00,318.5,352.0,316.13,347.5,347.5,1233.0
2021-01-06 05:00:00+00:00,340.25,375.0,340.25,351.5,351.5,1194.0
2021-01-07 05:00:00+00:00,365.25,387.88,363.75,368.75,368.75,1359.0
2021-01-08 05:00:00+00:00,377.25,377.75,363.75,365.75,365.75,428.0
2021-01-11 05:00:00+00:00,378.88,385.75,369.75,378.5,378.5,551.0
2021-01-12 05:00:00+00:00,388.88,400.0,382.38,390.0,390.0,876.0
2021-01-13 05:00:00+00:00,412.25,479.62,409.25,461.13,461.13,3631.0
2021-01-14 05:00:00+00:00,451.88,471.5,427.75,457.25,457.25,7662.0
2021-01-15 05:00:00+00:00,450.25,450.62,434.0,446.25,446.25,2411.0
2021-01-19 05:00:00+00:00,450.25,465.75,408.0,412.5,412.5,2718.0
2021-01-20 05:00:00+00:00,420.0,438.5,411.88,420.75,420.75,2734.0
2021-01-21 05:00:00+00:00,468.25,469.5,436.25,439.75,439.75,3061.0
2021-01-22 05:00:00+00:00,430.25,462.5,430.25,450.0,450.0,1199.0
2021-01-25 05:00:00+00:00,446.75,449.0,387.88,434.0,434.0,3201.0
2021-01-26 05:00:00+00:00,433.38,448.13,427.63,431.5,431.5,3481.0
2021-01-27 05:00:00+00:00,406.25,417.75,391.5,391.5,391.5,2360.0
2021-01-28 05:00:00+00:00,385.25,409.75,380.5,392.0,392.0,1877.0
2021-01-29 05:00:00+00:00,389.5,413.75,382.25,400.88,400.88,1241.0
2021-02-01 05:00:00+00:00,411.0,446.75,399.5,435.5,435.5,681.0
2021-02-02 05:00:00+00:00,448.25,448.5,415.75,418.75,418.75,1150.0
2021-02-03 05:00:00+00:00,431.25,437.75,418.38,421.25,421.25,3216.0
2021-02-04 05:00:00+00:00,423.87,438.75,422.75,423.75,423.75,2313.0
2021-02-05 05:00:00+00:00,425.25,425.25,410.5,414.5,414.5,2426.0
2021-02-08 05:00:00+00:00,415.5,430.25,413.25,421.25,421.25,2512.0
2021-02-09 05:00:00+00:00,430.0,439.5,412.5,413.75,413.75,4677.0
2021-02-10 05:00:00+00:00,422.38,451.13,405.88,450.25,450.25,5204.0
2021-02-11 05:00:00+00:00,473.5,485.63,462.75,474.25,474.25,6095.0
2021-02-12 05:00:00+00:00,462.75,479.12,450.62,472.0,472.0,1008.0
2021-02-16 05:00:00+00:00,476.25,478.5,445.5,450.0,450.0,312.0
2021-02-17 05:00:00+00:00,445.25,445.25,420.88,438.75,438.75,994.0
2021-02-18 05:00:00+00:00,435.5,440.25,421.0,439.75,439.75,1629.0
2021-02-19 05:00:00+00:00,440.25,443.75,420.75,424.0,424.0,1508.0
2021-02-22 05:00:00+00:00,419.25,419.25,404.75,404.75,404.75,1015.0
2021-02-23 05:00:00+00:00,384.75,395.5,364.0,376.88,376.88,8974.0
2021-02-24 05:00:00+00:00,375.25,379.5,363.0,374.63,374.63,1631.0
2021-02-25 05:00:00+00:00,377.25,377.25,331.25,350.75,350.75,2130.0
2021-02-26 05:00:00+00:00,353.25,357.75,331.5,352.63,352.63,5711.0
2021-03-01 05:00:00+00:00,363.5,368.25,342.13,352.25,352.25,1139.0
2021-03-02 05:00:00+00:00,363.0,363.0,350.0,351.5,351.5,669.0
2021-03-03 05:00:00+00:00,346.5,351.25,325.0,330.38,330.38,2150.0
2021-03-04 05:00:00+00:00,324.25,334.25,297.13,328.88,328.88,2982.0
2021-03-05 05:00:00+00:00,332.5,355.0,300.25,343.75,343.75,5504.0
2021-03-08 05:00:00+00:00,361.0,361.0,340.0,345.25,345.25,1084.0
2021-03-09 05:00:00+00:00,352.25,362.25,347.75,355.0,355.0,596.0
2021-03-10 05:00:00+00:00,356.0,356.5,330.75,342.0,342.0,6061.0
2021-03-11 05:00:00+00:00,352.5,398.0,349.63,375.0,375.0,3175.0
2021-03-12 05:00:00+00:00,393.75,393.75,360.5,364.75,364.75,1329.0
2021-03-15 04:00:00+00:00,376.25,379.75,359.0,378.75,378.75,628.0
2021-03-16 04:00:00+00:00,368.25,374.75,364.5,365.0,365.0,450.0
2021-03-17 04:00:00+00:00,348.13,357.75,328.5,341.75,341.75,796.0
2021-03-18 04:00:00+00:00,338.75,349.75,330.25,349.75,349.75,634.0
2021-03-19 04:00:00+00:00,345.5,351.88,335.5,347.25,347.25,553.0
