Date,Open,High,Low,Close,Adj Close,Volume
2021-02-05 05:00:00+00:00,497.5,497.5,441.0,490.0,490.0,249.0
2021-02-08 05:00:00+00:00,510.0,511.25,491.0,497.5,497.5,222.0
2021-02-09 05:00:00+00:00,501.0,501.0,460.0,487.0,487.0,92.0
2021-02-10 05:00:00+00:00,497.5,497.5,461.25,461.25,461.25,24.0
2021-02-11 05:00:00+00:00,487.0,487.0,464.0,464.0,464.0,15.0
2021-02-12 05:00:00+00:00,459.25,462.5,458.0,458.0,458.0,18.0
2021-02-16 05:00:00+00:00,451.5,452.5,437.0,437.0,437.0,19.0
2021-02-17 05:00:00+00:00,422.0,422.0,420.5,420.5,420.5,4.0
2021-02-18 05:00:00+00:00,412.0,447.0,408.5,440.75,440.75,68.0
2021-02-19 05:00:00+00:00,432.0,439.75,420.5,429.5,429.5,48.0
2021-02-22 05:00:00+00:00,414.5,414.5,408.5,408.5,408.5,7.0
2021-02-23 05:00:00+00:00,380.0,390.75,342.0,364.0,364.0,100.0
2021-02-24 05:00:00+00:00,377.5,377.5,374.5,374.5,374.5,8.0
2021-02-25 05:00:00+00:00,362.0,373.0,362.0,371.0,371.0,16.0
2021-02-26 05:00:00+00:00,356.0,358.5,352.0,352.0,352.0,12.0
2021-03-01 05:00:00+00:00,364.5,364.5,355.0,355.0,355.0,12.0
2021-03-02 05:00:00+00:00,374.0,387.5,365.25,387.5,387.5,93.0
2021-03-03 05:00:00+00:00,367.5,367.5,341.0,355.75,355.75,40.0
2021-03-04 05:00:00+00:00,362.5,362.5,355.0,355.0,355.0,7.0
2021-03-05 05:00:00+00:00,351.5,355.0,349.25,352.25,352.25,36.0
2021-03-08 05:00:00+00:00,387.5,409.75,366.0,366.5,366.5,385.0
2021-03-09 05:00:00+00:00,378.5,381.0,363.75,375.75,375.75,244.0
2021-03-10 05:00:00+00:00,373.0,387.75,373.0,387.0,387.0,32.0
2021-03-11 05:00:00+00:00,392.25,392.25,377.25,379.0,379.0,20.0
2021-03-12 05:00:00+00:00,355.0,368.25,355.0,366.25,366.25,14.0
2021-03-15 04:00:00+00:00,375.5,389.0,375.5,388.5,388.5,43.0
2021-03-16 04:00:00+00:00,397.5,403.5,377.75,377.75,377.75,24.0
2021-03-17 04:00:00+00:00,390.0,390.0,390.0,390.0,390.0,4.0
2021-03-18 04:00:00+00:00,390.5,390.5,380.0,380.0,380.0,8.0
2021-03-19 04:00:00+00:00,389.5,389.5,375.0,375.0,375.0,40.0
2021-03-22 04:00:00+00:00,384.5,404.25,384.5,401.0,401.0,8.0
2021-03-23 04:00:00+00:00,384.5,384.5,360.5,360.5,360.5,11.0
2021-03-24 04:00:00+00:00,360.0,360.0,335.0,348.0,348.0,28.0
2021-03-26 04:00:00+00:00,326.5,326.5,305.5,305.5,305.5,4.0
2021-03-29 04:00:00+00:00,288.5,288.5,288.5,288.5,288.5,2.0
2021-03-30 04:00:00+00:00,265.0,265.0,265.0,265.0,265.0,4.0
2021-03-31 04:00:00+00:00,269.5,303.75,268.75,295.5,295.5,160.0
