Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10 04:00:00+00:00,28.56,28.56,28.56,28.56,28.56,100.0
2020-08-11 04:00:00+00:00,28.67,28.67,28.67,28.67,28.67,400.0
2020-08-12 04:00:00+00:00,28.49,28.54,28.48,28.54,28.54,500.0
2020-08-14 04:00:00+00:00,28.65,28.66,28.65,28.66,28.66,600.0
2020-08-18 04:00:00+00:00,28.56,28.56,28.56,28.56,28.56,200.0
2020-08-28 04:00:00+00:00,28.74,28.74,28.74,28.74,28.74,100.0
2020-09-01 04:00:00+00:00,28.94,28.95,28.94,28.94,28.94,600.0
2020-09-03 04:00:00+00:00,28.61,28.61,28.61,28.61,28.61,123.0
2020-09-10 04:00:00+00:00,28.52,28.52,28.52,28.52,28.52,100.0
2020-09-11 04:00:00+00:00,28.46,28.51,28.46,28.51,28.51,600.0
2020-09-14 04:00:00+00:00,28.62,28.62,28.615,28.615,28.615,300.0
2020-09-22 04:00:00+00:00,28.44,28.45,28.44,28.45,28.45,400.0
2020-10-02 04:00:00+00:00,28.6,28.61,28.6,28.61,28.61,200.0
2020-10-16 04:00:00+00:00,28.96,28.96,28.96,28.96,28.96,200.0
2020-10-28 04:00:00+00:00,28.3,28.3,28.3,28.3,28.3,100.0
2020-11-06 05:00:00+00:00,29.01,29.01,29.01,29.01,29.01,200.0
2020-11-10 05:00:00+00:00,29.14,29.14,29.14,29.14,29.14,200.0
2020-11-16 05:00:00+00:00,29.34,29.34,29.34,29.34,29.34,100.0
2020-11-20 05:00:00+00:00,29.32,29.32,29.32,29.32,29.32,200.0
2020-11-24 05:00:00+00:00,29.43,29.44,29.43,29.44,29.44,460.0
2020-11-30 05:00:00+00:00,29.45,29.45,29.45,29.45,29.45,100.0
2020-12-01 05:00:00+00:00,29.535,29.535,29.535,29.535,29.535,500.0
2020-12-07 05:00:00+00:00,29.58,29.58,29.58,29.58,29.58,100.0
2020-12-15 05:00:00+00:00,29.69,29.78,29.69,29.78,29.78,200.0
2020-12-17 05:00:00+00:00,29.68,29.68,29.68,29.68,29.68,100.0
2020-12-23 05:00:00+00:00,29.82,29.82,29.82,29.82,29.82,100.0
2020-12-30 05:00:00+00:00,29.8,29.8,29.8,29.8,29.8,700.0
2020-12-31 05:00:00+00:00,29.86,29.86,29.85,29.86,29.86,615.0
2021-01-04 05:00:00+00:00,29.84,29.84,29.68,29.68,29.68,600.0
2021-01-05 05:00:00+00:00,29.72,29.72,29.72,29.72,29.72,100.0
2021-01-07 05:00:00+00:00,29.975,29.99,29.975,29.99,29.99,600.0
2021-01-12 05:00:00+00:00,29.95,29.95,29.95,29.95,29.95,100.0
2021-01-13 05:00:00+00:00,29.955,29.955,29.955,29.955,29.955,100.0
2021-01-14 05:00:00+00:00,30.0,30.0,30.0,30.0,30.0,100.0
2021-01-25 05:00:00+00:00,30.02,30.02,30.02,30.02,30.02,100.0
2021-01-26 05:00:00+00:00,30.04,30.04,30.01,30.01,30.01,1700.0
2021-01-27 05:00:00+00:00,29.82,29.82,29.82,29.82,29.82,259.0
2021-01-29 05:00:00+00:00,29.68,29.68,29.68,29.68,29.68,400.0
2021-02-04 05:00:00+00:00,29.94,29.94,29.94,29.94,29.94,100.0
2021-02-08 05:00:00+00:00,30.12,30.13,30.12,30.13,30.13,200.0
2021-02-19 05:00:00+00:00,30.11,30.11,30.08,30.09,30.09,1357.0
2021-03-04 05:00:00+00:00,29.73,29.73,29.73,29.73,29.73,403.0
2021-03-05 05:00:00+00:00,29.95,29.95,29.95,29.95,29.95,100.0
2021-03-10 05:00:00+00:00,30.18,30.2,30.09,30.09,30.09,692.0
