Date,Open,High,Low,Close,Adj Close,Volume
2024-10-23 04:00:00+00:00,4.03,4.03,3.2,3.2,3.2,901.0
2024-10-24 04:00:00+00:00,3.41,3.41,3.41,3.41,3.41,310.0
2024-10-25 04:00:00+00:00,3.31,3.37,3.31,3.37,3.37,246.0
2024-10-28 04:00:00+00:00,3.35,3.35,3.35,3.35,3.35,100.0
2024-10-29 04:00:00+00:00,3.48,3.48,3.48,3.48,3.48,100.0
2024-10-30 04:00:00+00:00,4.29,5.09,3.57,3.57,3.57,1280.0
2024-10-31 04:00:00+00:00,3.39,3.95,3.39,3.6,3.6,300.0
2024-11-01 04:00:00+00:00,4.36,4.36,4.02,4.02,4.02,302.0
2024-11-04 05:00:00+00:00,4.02,4.02,4.02,4.02,4.02,0.0
2024-11-05 05:00:00+00:00,3.46,3.46,3.05,3.05,3.05,301.0
2024-11-06 05:00:00+00:00,3.01,3.01,2.76,2.76,2.76,201.0
2024-11-07 05:00:00+00:00,2.83,2.83,2.74,2.74,2.74,300.0
2024-11-08 05:00:00+00:00,2.74,2.74,2.74,2.74,2.74,0.0
2024-11-11 05:00:00+00:00,2.67,3.34,1.255,1.79,1.79,10204.0
2024-11-12 05:00:00+00:00,1.71,2.36,1.71,2.36,2.36,1096.0
2024-11-13 05:00:00+00:00,2.09,2.09,1.86,1.86,1.86,1237.0
2024-11-14 05:00:00+00:00,1.63,1.71,1.63,1.71,1.71,1061.0
2024-11-15 05:00:00+00:00,1.69,1.76,1.69,1.76,1.76,696.0
2024-11-18 05:00:00+00:00,2.07,2.08,1.91,1.91,1.91,1100.0
2024-11-19 05:00:00+00:00,1.91,1.91,1.91,1.91,1.91,0.0
2024-11-20 05:00:00+00:00,2.19,2.19,2.19,2.19,2.19,306.0
2024-11-21 05:00:00+00:00,2.31,2.31,2.31,2.31,2.31,200.0
2024-11-22 05:00:00+00:00,2.43,2.43,2.22,2.22,2.22,408.0
2024-11-25 05:00:00+00:00,2.37,2.48,2.37,2.48,2.48,401.0
2024-11-26 05:00:00+00:00,2.48,2.48,2.48,2.48,2.48,0.0
2024-11-27 05:00:00+00:00,2.33,2.4,2.33,2.4,2.4,200.0
2024-11-29 05:00:00+00:00,2.49,2.49,2.49,2.49,2.49,100.0
2024-12-02 05:00:00+00:00,2.95,4.99,2.95,4.99,4.99,1211.0
2024-12-03 05:00:00+00:00,4.28,4.61,4.12,4.12,4.12,492.0
2024-12-04 05:00:00+00:00,4.58,4.82,2.9,3.12,3.12,17981.0
2024-12-05 05:00:00+00:00,2.56,2.61,2.56,2.59,2.59,300.0
2024-12-06 05:00:00+00:00,2.59,2.59,2.59,2.59,2.59,0.0
2024-12-09 05:00:00+00:00,2.49,2.55,2.49,2.52,2.52,1047.0
2024-12-10 05:00:00+00:00,2.11,2.35,2.11,2.35,2.35,201.0
2024-12-11 05:00:00+00:00,2.5,2.53,2.06,2.14,2.14,1871.0
2024-12-12 05:00:00+00:00,2.21,2.45,2.2,2.2,2.2,4047.0
2024-12-13 05:00:00+00:00,2.11,2.12,1.98,1.98,1.98,1020.0
2024-12-16 05:00:00+00:00,1.98,1.98,1.835,1.85,1.85,2641.0
2024-12-17 05:00:00+00:00,1.67,1.78,1.67,1.78,1.78,1100.0
2024-12-18 05:00:00+00:00,1.86,3.49,1.86,2.62,2.62,19004.0
2024-12-19 05:00:00+00:00,2.93,2.93,1.77,1.93,1.93,3629.0
