Date,Open,High,Low,Close,Adj Close,Volume
2020-08-05 04:00:00+00:00,42.52,42.52,42.52,42.52,42.52,393.0
2020-08-13 04:00:00+00:00,42.49,42.5,42.48,42.48,42.48,495.0
2020-08-14 04:00:00+00:00,42.56,42.56,42.56,42.56,42.56,100.0
2020-08-17 04:00:00+00:00,42.58,42.59,42.57,42.59,42.59,400.0
2020-08-20 04:00:00+00:00,42.61,42.61,42.61,42.61,42.61,100.0
2020-08-25 04:00:00+00:00,42.6,42.6,42.6,42.6,42.6,910.0
2020-08-28 04:00:00+00:00,42.67,42.67,42.67,42.67,42.67,179.0
2020-08-31 04:00:00+00:00,42.61,42.61,42.61,42.61,42.61,200.0
2020-09-01 04:00:00+00:00,42.75,42.75,42.72,42.72,42.72,223.0
2020-09-02 04:00:00+00:00,42.74,42.74,42.73,42.73,42.73,429.0
2020-09-04 04:00:00+00:00,42.74,42.74,42.74,42.74,42.74,100.0
2020-09-09 04:00:00+00:00,42.72,42.72,42.72,42.72,42.72,100.0
2020-09-15 04:00:00+00:00,42.63,42.63,42.63,42.63,42.63,100.0
2020-09-16 04:00:00+00:00,42.62,42.62,42.62,42.62,42.62,100.0
2020-09-17 04:00:00+00:00,42.59,42.59,42.59,42.59,42.59,348.0
2020-10-01 04:00:00+00:00,42.6,42.6,42.6,42.6,42.6,309.0
2020-10-02 04:00:00+00:00,42.61,42.61,42.61,42.61,42.61,100.0
2020-10-07 04:00:00+00:00,42.66,42.66,42.66,42.66,42.66,1100.0
2020-10-08 04:00:00+00:00,42.65,42.65,42.65,42.65,42.65,100.0
2020-10-15 04:00:00+00:00,42.73,42.73,42.73,42.73,42.73,269.0
2020-10-16 04:00:00+00:00,42.74,42.74,42.74,42.74,42.74,500.0
2020-10-22 04:00:00+00:00,42.74,42.74,42.74,42.74,42.74,100.0
2020-10-27 04:00:00+00:00,42.74,42.74,42.74,42.74,42.74,100.0
2020-11-02 05:00:00+00:00,42.75,42.75,42.75,42.75,42.75,200.0
2020-11-03 05:00:00+00:00,42.72,42.72,42.72,42.72,42.72,101.0
2020-11-04 05:00:00+00:00,42.76,42.76,42.76,42.76,42.76,100.0
2020-11-09 05:00:00+00:00,42.78,42.78,42.78,42.78,42.78,100.0
2020-11-11 05:00:00+00:00,42.81,42.82,42.81,42.82,42.82,200.0
2020-11-19 05:00:00+00:00,42.83,42.83,42.83,42.83,42.83,100.0
2020-11-25 05:00:00+00:00,42.81,42.81,42.81,42.81,42.81,100.0
2020-12-03 05:00:00+00:00,42.76,42.76,42.76,42.76,42.76,100.0
2020-12-08 05:00:00+00:00,42.83,42.83,42.83,42.83,42.83,100.0
2020-12-23 05:00:00+00:00,42.9,42.9,42.9,42.9,42.9,100.0
2020-12-28 05:00:00+00:00,42.74,42.87,42.74,42.74,42.74,300.0
2020-12-30 05:00:00+00:00,42.9,42.9,42.9,42.9,42.9,100.0
2021-01-04 05:00:00+00:00,42.82,42.82,42.82,42.82,42.82,258.0
2021-01-05 05:00:00+00:00,42.91,42.91,42.71,42.91,42.91,1991.0
2021-01-07 05:00:00+00:00,42.9,42.9,42.9,42.9,42.9,199.0
2021-01-08 05:00:00+00:00,43.05,43.05,42.92,42.92,42.92,202.0
2021-01-11 05:00:00+00:00,42.92,42.93,42.92,42.93,42.93,205.0
2021-01-12 05:00:00+00:00,42.95,42.95,42.95,42.95,42.95,200.0
2021-01-19 05:00:00+00:00,42.99,42.99,42.99,42.99,42.99,102.0
2021-01-22 05:00:00+00:00,43.0,43.0,43.0,43.0,43.0,100.0
2021-02-09 05:00:00+00:00,43.03,43.06,43.03,43.06,43.06,423.0
2021-02-11 05:00:00+00:00,43.11,43.11,43.11,43.11,43.11,400.0
2021-02-18 05:00:00+00:00,43.06,43.06,43.06,43.06,43.06,300.0
2021-02-26 05:00:00+00:00,42.82,42.82,42.82,42.82,42.82,100.0
2021-03-02 05:00:00+00:00,42.93,42.93,42.93,42.93,42.93,200.0
2021-03-09 05:00:00+00:00,42.86,42.86,42.86,42.86,42.86,107.0
