Date,Open,High,Low,Close,Adj Close,Volume
2023-07-28 04:00:00+00:00,12.71,12.71,12.66,12.66,12.66,599.0
2023-07-31 04:00:00+00:00,12.71,12.71,12.66,12.68,12.68,2007.0
2023-08-01 04:00:00+00:00,12.62,12.62,12.61,12.61,12.61,1008.0
2023-08-02 04:00:00+00:00,12.35,12.35,12.35,12.35,12.35,102.0
2023-08-03 04:00:00+00:00,12.26,12.37,12.26,12.36,12.36,914.0
2023-08-04 04:00:00+00:00,12.51,12.51,12.46,12.46,12.46,900.0
2023-08-07 04:00:00+00:00,12.46,12.46,12.46,12.46,12.46,600.0
2023-08-08 04:00:00+00:00,12.56,12.56,12.56,12.56,12.56,250.0
2023-08-09 04:00:00+00:00,12.51,12.54,12.51,12.54,12.54,200.0
2023-08-10 04:00:00+00:00,12.54,12.54,12.54,12.54,12.54,0.0
2023-08-11 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,100.0
2023-08-14 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,0.0
2023-08-15 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,0.0
2023-08-16 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,0.0
2023-08-17 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,0.0
2023-08-18 04:00:00+00:00,12.3,12.3,12.3,12.3,12.3,500.0
2023-08-21 04:00:00+00:00,12.42,12.42,12.41,12.41,12.41,400.0
2023-08-22 04:00:00+00:00,12.41,12.41,12.41,12.41,12.41,0.0
2023-08-23 04:00:00+00:00,12.78,12.78,12.75,12.75,12.75,500.0
2023-08-24 04:00:00+00:00,12.74,12.74,12.74,12.74,12.74,188.0
2023-08-25 04:00:00+00:00,12.41,12.41,12.4,12.4,12.4,349.0
2023-08-28 04:00:00+00:00,12.4,12.4,12.4,12.4,12.4,0.0
2023-08-29 04:00:00+00:00,12.78,12.79,12.78,12.79,12.79,437.0
2023-08-30 04:00:00+00:00,12.79,12.79,12.79,12.79,12.79,0.0
2023-08-31 04:00:00+00:00,12.84,12.84,12.84,12.84,12.84,100.0
2023-09-01 04:00:00+00:00,12.76,12.76,12.76,12.76,12.76,200.0
2023-09-05 04:00:00+00:00,12.66,12.66,12.66,12.66,12.66,1001.0
2023-09-06 04:00:00+00:00,12.66,12.66,12.66,12.66,12.66,0.0
2023-09-07 04:00:00+00:00,12.66,12.66,12.66,12.66,12.66,0.0
2023-09-08 04:00:00+00:00,12.84,12.84,12.84,12.84,12.84,0.0
2023-09-11 04:00:00+00:00,12.84,12.84,12.84,12.84,12.84,0.0
2023-09-12 04:00:00+00:00,12.84,12.84,12.84,12.84,12.84,0.0
2023-09-13 04:00:00+00:00,12.84,12.84,12.84,12.84,12.84,0.0
2023-09-14 04:00:00+00:00,12.84,12.84,12.84,12.84,12.84,0.0
2023-09-15 04:00:00+00:00,12.84,12.84,12.84,12.84,12.84,0.0
2023-09-18 04:00:00+00:00,12.84,12.84,12.84,12.84,12.84,0.0
2023-09-19 04:00:00+00:00,12.97,12.97,12.97,12.97,12.97,178.0
2023-09-20 04:00:00+00:00,12.86,12.86,12.7,12.7,12.7,2135.0
2023-09-21 04:00:00+00:00,12.44,12.44,12.44,12.44,12.44,155.0
2023-09-22 04:00:00+00:00,12.44,12.44,12.44,12.44,12.44,0.0
2023-09-25 04:00:00+00:00,12.44,12.44,12.44,12.44,12.44,0.0
2023-09-26 04:00:00+00:00,12.44,12.44,12.44,12.44,12.44,0.0
2023-09-27 04:00:00+00:00,12.36,12.36,12.36,12.36,12.36,136.0
2023-09-28 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,121.0
2023-09-29 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,0.0
2023-10-02 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,0.0
2023-10-03 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,0.0
2023-10-04 04:00:00+00:00,12.45,12.45,12.45,12.45,12.45,0.0
2023-10-05 04:00:00+00:00,12.77,12.82,12.72,12.82,12.82,726.0
2023-10-06 04:00:00+00:00,12.91,12.91,12.91,12.91,12.91,128.0
2023-10-09 04:00:00+00:00,12.91,12.91,12.91,12.91,12.91,0.0
2023-10-10 04:00:00+00:00,12.96,12.97,12.96,12.97,12.97,405.0
2023-10-11 04:00:00+00:00,13.0,13.0,13.0,13.0,13.0,232.0
2023-10-12 04:00:00+00:00,13.01,13.01,13.01,13.01,13.01,404.0
2023-10-13 04:00:00+00:00,13.01,13.01,13.01,13.01,13.01,0.0
2023-10-16 04:00:00+00:00,13.14,13.16,13.13,13.16,13.16,714.0
2023-10-17 04:00:00+00:00,13.21,13.21,13.21,13.21,13.21,251.0
2023-10-18 04:00:00+00:00,13.21,13.21,13.21,13.21,13.21,0.0
2023-10-19 04:00:00+00:00,13.21,13.21,13.21,13.21,13.21,0.0
