Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,197.4,197.4,189.42,189.42,189.42,1.0
2020-07-28 04:00:00+00:00,186.0,186.0,182.64,182.76,182.76,2.0
2020-07-29 04:00:00+00:00,179.52,179.52,179.46,179.46,179.46,1.0
2020-07-30 04:00:00+00:00,180.06,180.06,178.38,178.38,178.38,1.0
2020-07-31 04:00:00+00:00,173.94,174.6,173.94,174.6,174.6,1.0
2020-08-03 04:00:00+00:00,179.64,179.64,179.64,179.64,179.64,0.0
2020-08-05 04:00:00+00:00,180.72,180.72,180.0,180.0,180.0,0.0
2020-08-06 04:00:00+00:00,182.22,182.22,180.12,181.62,181.62,5.0
2020-08-07 04:00:00+00:00,177.24,180.0,177.0,180.0,180.0,3.0
2020-08-10 04:00:00+00:00,185.34,185.64,185.34,185.64,185.64,2.0
2020-08-11 04:00:00+00:00,185.1,185.28,174.06,176.4,176.4,24.0
2020-08-12 04:00:00+00:00,178.8,178.98,176.94,178.98,178.98,2.0
2020-08-13 04:00:00+00:00,177.54,177.54,177.54,177.54,177.54,0.0
2020-08-14 04:00:00+00:00,177.0,179.7,167.4,167.4,167.4,9.0
2020-08-17 04:00:00+00:00,169.62,169.62,168.54,168.6,168.6,4.0
2020-08-18 04:00:00+00:00,168.42,168.42,162.9,162.9,162.9,4.0
2020-08-19 04:00:00+00:00,163.56,163.56,156.12,156.42,156.42,7.0
2020-08-20 04:00:00+00:00,153.66,153.66,152.04,153.0,153.0,0.0
2020-08-21 04:00:00+00:00,150.3,150.3,138.18,138.36,138.36,7.0
2020-08-24 04:00:00+00:00,136.32,136.32,136.32,136.32,136.32,0.0
2020-08-25 04:00:00+00:00,140.94,140.94,138.3,138.3,138.3,1.0
2020-08-26 04:00:00+00:00,142.92,142.92,141.0,141.0,141.0,2.0
2020-08-27 04:00:00+00:00,141.96,141.96,141.72,141.72,141.72,0.0
2020-08-28 04:00:00+00:00,145.8,145.8,144.84,144.84,144.84,1.0
2020-09-01 04:00:00+00:00,130.26,130.26,129.6,129.6,129.6,1.0
2020-09-02 04:00:00+00:00,123.0,123.0,123.0,123.0,123.0,0.0
2020-09-03 04:00:00+00:00,122.88,122.88,122.88,122.88,122.88,0.0
2020-09-04 04:00:00+00:00,104.94,113.7,104.94,113.7,113.7,2.0
2020-09-08 04:00:00+00:00,117.18,127.86,114.42,120.06,120.06,3.0
2020-09-09 04:00:00+00:00,121.74,121.74,121.68,121.68,121.68,0.0
2020-09-10 04:00:00+00:00,123.0,123.9,122.64,123.9,123.9,1.0
2020-09-14 04:00:00+00:00,106.26,108.9,106.26,108.9,108.9,1.0
2020-09-15 04:00:00+00:00,117.9,136.38,117.9,126.18,126.18,5.0
2020-09-16 04:00:00+00:00,126.0,126.0,121.62,122.34,122.34,0.0
2020-09-17 04:00:00+00:00,122.52,122.52,120.48,120.48,120.48,1.0
2020-09-18 04:00:00+00:00,121.08,129.0,120.84,123.18,123.18,5.0
