Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,82.75,82.75,77.4,80.9,80.9,271.0
2020-07-28 04:00:00+00:00,79.9,81.0,79.0,79.0,79.0,224.0
2020-07-29 04:00:00+00:00,80.5,86.1,80.5,81.8,81.8,385.0
2020-07-30 04:00:00+00:00,82.0,91.2,81.9,90.2,90.2,1046.0
2020-07-31 04:00:00+00:00,91.2,91.6,84.3,89.7,89.7,662.0
2020-08-03 04:00:00+00:00,94.0,97.4,89.8,91.5,91.5,1629.0
2020-08-04 04:00:00+00:00,92.8,92.8,81.3,81.6,81.6,1854.0
2020-08-05 04:00:00+00:00,77.6,80.2,77.3,79.95,79.95,321.0
2020-08-06 04:00:00+00:00,79.5,79.5,75.3,76.0,76.0,213.0
2020-08-07 04:00:00+00:00,74.9,74.9,71.0,74.45,74.45,1169.0
2020-08-10 04:00:00+00:00,75.4,75.6,73.45,74.6,74.6,382.0
2020-08-11 04:00:00+00:00,75.8,77.35,71.55,71.55,71.55,592.0
2020-08-12 04:00:00+00:00,71.55,71.9,68.5,71.0,71.0,1081.0
2020-08-13 04:00:00+00:00,72.0,73.4,72.0,73.15,73.15,127.0
2020-08-14 04:00:00+00:00,71.95,74.2,71.95,73.7,73.7,89.0
2020-08-17 04:00:00+00:00,74.2,76.4,74.2,74.85,74.85,456.0
2020-08-18 04:00:00+00:00,78.9,82.2,77.5,77.7,77.7,1002.0
2020-08-19 04:00:00+00:00,78.7,82.25,78.7,80.25,80.25,1088.0
2020-08-20 04:00:00+00:00,79.3,80.5,76.9,77.45,77.45,338.0
2020-08-21 04:00:00+00:00,76.7,79.3,76.6,79.0,79.0,339.0
2020-08-24 04:00:00+00:00,77.3,77.4,73.3,73.3,73.3,114.0
2020-08-25 04:00:00+00:00,72.3,75.55,72.3,75.4,75.4,94.0
2020-08-26 04:00:00+00:00,74.9,79.2,74.9,76.35,76.35,123.0
2020-08-27 04:00:00+00:00,77.9,78.3,73.35,73.45,73.45,180.0
2020-08-28 04:00:00+00:00,72.55,75.4,71.0,75.15,75.15,1266.0
2020-08-31 04:00:00+00:00,73.5,75.2,73.5,74.9,74.9,42.0
2020-09-01 04:00:00+00:00,73.4,73.85,70.7,73.3,73.3,352.0
2020-09-02 04:00:00+00:00,71.6,80.6,71.6,79.15,79.15,226.0
2020-09-03 04:00:00+00:00,81.25,83.65,78.0,79.55,79.55,915.0
2020-09-04 04:00:00+00:00,79.5,79.5,73.05,74.2,74.2,870.0
2020-09-08 04:00:00+00:00,77.2,79.8,75.55,75.55,75.55,1075.0
2020-09-09 04:00:00+00:00,77.25,79.9,67.9,68.05,68.05,4267.0
2020-09-10 04:00:00+00:00,69.15,72.7,68.55,70.55,70.55,1866.0
2020-09-11 04:00:00+00:00,72.4,72.6,68.85,70.75,70.75,481.0
2020-09-14 04:00:00+00:00,71.2,73.4,69.5,72.7,72.7,726.0
2020-09-15 04:00:00+00:00,74.55,81.0,74.4,78.2,78.2,2968.0
2020-09-16 04:00:00+00:00,81.35,87.3,81.35,82.6,82.6,999.0
2020-09-17 04:00:00+00:00,82.2,87.6,82.2,84.9,84.9,842.0
2020-09-18 04:00:00+00:00,87.8,87.8,84.8,85.7,85.7,864.0
2020-09-21 04:00:00+00:00,82.7,82.7,78.2,81.3,81.3,245.0
2020-09-22 04:00:00+00:00,82.3,83.5,53.55,53.9,53.9,2144.0
2020-09-23 04:00:00+00:00,52.05,52.75,47.2,47.85,47.85,609.0
2020-09-24 04:00:00+00:00,49.4,51.1,47.85,48.4,48.4,841.0
2020-09-25 04:00:00+00:00,48.8,52.9,48.8,52.8,52.8,307.0
2020-09-28 04:00:00+00:00,52.2,52.2,49.6,49.6,49.6,101.0
2020-09-29 04:00:00+00:00,49.4,51.4,48.3,50.1,50.1,60.0
2020-09-30 04:00:00+00:00,47.8,49.1,47.8,49.05,49.05,81.0
2020-10-01 04:00:00+00:00,49.15,49.15,46.8,47.35,47.35,963.0
2020-10-02 04:00:00+00:00,45.85,50.0,45.85,49.1,49.1,1022.0
2020-10-05 04:00:00+00:00,48.5,50.8,48.5,50.6,50.6,912.0
2020-10-06 04:00:00+00:00,50.8,51.5,49.2,49.3,49.3,850.0
2020-10-07 04:00:00+00:00,49.6,51.4,49.5,50.8,50.8,884.0
2020-10-08 04:00:00+00:00,51.6,53.3,51.6,52.9,52.9,348.0
2020-10-09 04:00:00+00:00,54.0,54.3,52.4,53.8,53.8,413.0
2020-10-12 04:00:00+00:00,53.5,55.2,53.2,54.8,54.8,839.0
2020-10-13 04:00:00+00:00,55.6,58.7,55.6,57.4,57.4,1000.0
2020-10-14 04:00:00+00:00,57.7,59.7,56.1,57.5,57.5,645.0
2020-10-15 04:00:00+00:00,55.9,57.9,55.7,57.9,57.9,708.0
2020-10-16 04:00:00+00:00,57.6,58.6,55.8,56.0,56.0,577.0
2020-10-19 04:00:00+00:00,56.9,56.9,52.0,52.0,52.0,310.0
2020-10-20 04:00:00+00:00,52.1,53.0,50.8,51.6,51.6,446.0
2020-10-21 04:00:00+00:00,50.6,51.5,50.4,50.4,50.4,193.0
2020-10-22 04:00:00+00:00,51.2,51.2,49.0,50.0,50.0,521.0
2020-10-23 04:00:00+00:00,50.3,52.4,49.8,50.2,50.2,535.0
2020-10-26 04:00:00+00:00,28.5,35.6,28.3,30.1,30.1,4609.0
2020-10-27 04:00:00+00:00,29.9,30.9,28.2,30.2,30.2,1345.0
2020-10-28 04:00:00+00:00,30.2,36.9,28.0,34.0,34.0,1426.0
2020-10-29 04:00:00+00:00,34.1,35.2,30.6,34.65,34.65,1384.0
2020-10-30 04:00:00+00:00,33.6,33.6,31.5,31.55,31.55,426.0
2020-11-02 05:00:00+00:00,32.0,32.4,29.6,30.0,30.0,654.0
2020-11-03 05:00:00+00:00,30.7,32.3,30.7,31.4,31.4,1045.0
2020-11-04 05:00:00+00:00,31.3,31.65,30.75,31.15,31.15,525.0
2020-11-05 05:00:00+00:00,31.6,33.2,31.6,33.2,33.2,95.0
2020-11-06 05:00:00+00:00,33.2,34.2,31.7,32.7,32.7,366.0
2020-11-09 05:00:00+00:00,34.6,35.1,33.7,34.3,34.3,500.0
2020-11-10 05:00:00+00:00,34.8,35.8,34.8,35.4,35.4,685.0
2020-11-11 05:00:00+00:00,34.8,36.5,34.8,35.7,35.7,222.0
2020-11-12 05:00:00+00:00,37.1,37.8,36.2,36.8,36.8,193.0
2020-11-13 05:00:00+00:00,38.7,39.2,38.2,38.5,38.5,185.0
2020-11-16 05:00:00+00:00,39.6,39.7,38.65,39.3,39.3,152.0
2020-11-17 05:00:00+00:00,38.75,41.3,38.4,40.2,40.2,244.0
2020-11-18 05:00:00+00:00,40.8,40.8,38.5,40.0,40.0,526.0
2020-11-19 05:00:00+00:00,38.9,40.9,38.5,40.9,40.9,294.0
2020-11-20 05:00:00+00:00,42.9,44.45,42.8,44.1,44.1,93.0
2020-11-23 05:00:00+00:00,43.3,43.6,42.9,43.1,43.1,301.0
2020-11-24 05:00:00+00:00,44.3,45.2,43.5,43.8,43.8,354.0
2020-11-25 05:00:00+00:00,44.1,46.95,44.1,45.5,45.5,1071.0
2020-11-27 05:00:00+00:00,45.45,47.2,45.45,46.55,46.55,835.0
2020-11-30 05:00:00+00:00,46.3,47.1,45.5,46.05,46.05,458.0
2020-12-01 05:00:00+00:00,46.6,46.6,43.1,43.5,43.5,424.0
2020-12-02 05:00:00+00:00,44.0,45.65,43.7,45.3,45.3,357.0
2020-12-03 05:00:00+00:00,46.2,47.2,45.95,46.15,46.15,580.0
2020-12-04 05:00:00+00:00,44.75,45.2,44.3,44.9,44.9,443.0
2020-12-07 05:00:00+00:00,44.0,45.8,44.0,45.65,45.65,310.0
2020-12-08 05:00:00+00:00,45.6,45.6,44.4,45.25,45.25,903.0
2020-12-09 05:00:00+00:00,45.2,45.65,43.8,45.5,45.5,117.0
2020-12-10 05:00:00+00:00,45.8,48.8,45.8,48.7,48.7,306.0
2020-12-11 05:00:00+00:00,51.8,53.1,50.1,53.05,53.05,631.0
2020-12-14 05:00:00+00:00,52.95,54.4,48.5,48.65,48.65,350.0
2020-12-15 05:00:00+00:00,48.7,48.7,46.7,47.35,47.35,134.0
2020-12-16 05:00:00+00:00,46.7,46.7,45.1,45.1,45.1,218.0
2020-12-17 05:00:00+00:00,44.7,46.2,44.1,45.8,45.8,413.0
2020-12-18 05:00:00+00:00,46.2,48.3,45.25,45.25,45.25,609.0
2020-12-21 05:00:00+00:00,44.0,46.0,44.0,45.3,45.3,547.0
2020-12-22 05:00:00+00:00,45.3,46.1,44.1,44.5,44.5,391.0
2020-12-23 05:00:00+00:00,45.4,46.25,43.3,45.9,45.9,568.0
2020-12-24 05:00:00+00:00,44.8,45.6,43.7,43.7,43.7,190.0
2020-12-28 05:00:00+00:00,43.6,44.3,41.6,41.6,41.6,877.0
2020-12-29 05:00:00+00:00,41.9,41.95,39.8,39.8,39.8,463.0
2020-12-30 05:00:00+00:00,40.8,41.9,39.8,41.4,41.4,517.0
2020-12-31 05:00:00+00:00,40.5,40.5,38.85,38.85,38.85,253.0
2021-01-04 05:00:00+00:00,39.1,40.9,37.8,40.0,40.0,355.0
2021-01-05 05:00:00+00:00,41.8,42.0,41.6,41.6,41.6,65.0
2021-01-06 05:00:00+00:00,42.2,45.6,42.2,44.8,44.8,236.0
2021-01-07 05:00:00+00:00,44.7,44.7,43.2,43.8,43.8,327.0
2021-01-08 05:00:00+00:00,44.1,45.5,44.1,45.1,45.1,208.0
2021-01-11 05:00:00+00:00,44.6,45.0,44.35,44.95,44.95,290.0
2021-01-12 05:00:00+00:00,46.5,53.75,46.5,50.7,50.7,851.0
2021-01-13 05:00:00+00:00,53.4,61.4,53.2,55.2,55.2,2592.0
2021-01-14 05:00:00+00:00,57.0,57.0,52.2,52.3,52.3,618.0
2021-01-15 05:00:00+00:00,54.9,54.9,47.1,48.05,48.05,548.0
2021-01-19 05:00:00+00:00,46.1,47.6,46.0,47.6,47.6,377.0
2021-01-20 05:00:00+00:00,47.3,47.3,45.7,46.4,46.4,185.0
2021-01-21 05:00:00+00:00,44.3,47.9,44.3,47.1,47.1,312.0
2021-01-22 05:00:00+00:00,46.9,47.85,46.6,47.85,47.85,423.0
2021-01-25 05:00:00+00:00,46.6,47.7,44.3,46.2,46.2,438.0
2021-01-26 05:00:00+00:00,47.4,48.1,46.05,46.05,46.05,232.0
2021-01-27 05:00:00+00:00,44.1,45.0,42.1,44.0,44.0,621.0
2021-01-28 05:00:00+00:00,44.5,44.7,41.9,42.7,42.7,226.0
2021-01-29 05:00:00+00:00,42.85,45.3,42.4,44.4,44.4,518.0
2021-02-01 05:00:00+00:00,44.5,44.75,43.0,44.75,44.75,102.0
2021-02-02 05:00:00+00:00,45.85,47.2,44.75,45.0,45.0,462.0
2021-02-03 05:00:00+00:00,46.3,46.3,44.7,45.4,45.4,194.0
2021-02-04 05:00:00+00:00,46.3,48.7,46.3,48.7,48.7,914.0
2021-02-05 05:00:00+00:00,48.5,50.2,47.6,50.0,50.0,2204.0
2021-02-08 05:00:00+00:00,50.8,52.45,50.2,52.45,52.45,2194.0
