Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,3.666,3.674,3.642,3.668,3.668,1594.0
2020-07-28 04:00:00+00:00,3.692,3.692,3.651,3.66,3.66,1426.0
2020-07-29 04:00:00+00:00,3.677,3.683,3.663,3.663,3.663,800.0
2020-07-30 04:00:00+00:00,3.639,3.683,3.639,3.657,3.657,1543.0
2020-07-31 04:00:00+00:00,3.674,3.683,3.657,3.663,3.663,2079.0
2020-08-03 04:00:00+00:00,3.663,3.68,3.645,3.674,3.674,818.0
2020-08-04 04:00:00+00:00,3.706,3.706,3.674,3.674,3.674,900.0
2020-08-05 04:00:00+00:00,3.7,3.712,3.697,3.712,3.712,700.0
2020-08-06 04:00:00+00:00,3.721,3.758,3.706,3.706,3.706,2300.0
2020-08-07 04:00:00+00:00,3.686,3.686,3.657,3.671,3.671,1000.0
2020-08-10 04:00:00+00:00,3.764,3.767,3.764,3.767,3.767,1500.0
2020-08-11 04:00:00+00:00,3.805,3.825,3.767,3.767,3.767,1700.0
2020-08-12 04:00:00+00:00,3.808,3.843,3.808,3.808,3.808,1004.0
2020-08-13 04:00:00+00:00,3.782,3.785,3.715,3.773,3.773,805.0
2020-08-14 04:00:00+00:00,3.75,3.773,3.744,3.744,3.744,1000.0
2020-08-17 04:00:00+00:00,3.796,3.837,3.779,3.796,3.796,1155.0
2020-08-18 04:00:00+00:00,3.779,3.84,3.779,3.819,3.819,1200.0
2020-08-19 04:00:00+00:00,3.802,3.86,3.802,3.825,3.825,900.0
2020-08-20 04:00:00+00:00,3.805,3.816,3.805,3.814,3.814,1406.0
2020-08-21 04:00:00+00:00,3.837,3.947,3.837,3.877,3.877,1720.0
2020-08-24 04:00:00+00:00,3.814,4.002,3.814,3.923,3.923,2391.0
2020-08-25 04:00:00+00:00,3.914,3.932,3.914,3.932,3.932,483.0
2020-08-26 04:00:00+00:00,3.864,3.914,3.864,3.914,3.914,200.0
2020-08-27 04:00:00+00:00,3.914,3.947,3.894,3.894,3.894,6806.0
2020-08-28 04:00:00+00:00,3.911,3.911,3.911,3.911,3.911,395.0
2020-08-31 04:00:00+00:00,3.944,3.944,3.888,3.938,3.938,500.0
2020-09-01 04:00:00+00:00,3.923,3.923,3.923,3.923,3.923,100.0
