Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29 04:00:00+00:00,29.56,29.56,29.56,29.56,29.56,100.0
2020-08-05 04:00:00+00:00,29.57,29.57,29.57,29.57,29.57,617.0
2020-08-06 04:00:00+00:00,29.52,29.52,29.52,29.52,29.52,200.0
2020-08-10 04:00:00+00:00,29.33,29.46,29.33,29.45,29.45,1244.0
2020-08-11 04:00:00+00:00,29.82,29.82,29.82,29.82,29.82,254.0
2020-08-14 04:00:00+00:00,29.91,29.95,29.91,29.95,29.95,400.0
2020-08-25 04:00:00+00:00,29.83,29.83,29.83,29.83,29.83,100.0
2020-09-10 04:00:00+00:00,29.67,29.67,29.45,29.5,29.5,400.0
2020-09-11 04:00:00+00:00,29.61,29.72,29.49,29.72,29.72,2300.0
2020-09-14 04:00:00+00:00,29.77,29.79,29.75,29.78,29.78,2800.0
2020-09-15 04:00:00+00:00,30.1,30.14,30.02,30.04,30.04,2700.0
2020-09-16 04:00:00+00:00,30.09,30.16,30.01,30.05,30.05,1400.0
2020-09-17 04:00:00+00:00,29.99,29.99,29.99,29.99,29.99,244.0
2020-09-18 04:00:00+00:00,30.03,30.03,29.84,29.89,29.89,2200.0
2020-09-22 04:00:00+00:00,29.03,29.03,29.03,29.03,29.03,100.0
2020-09-23 04:00:00+00:00,29.28,29.28,29.28,29.28,29.28,100.0
2020-09-24 04:00:00+00:00,28.85,28.85,28.85,28.85,28.85,100.0
2020-10-22 04:00:00+00:00,29.4,29.4,29.4,29.4,29.4,233.0
2020-11-02 05:00:00+00:00,28.15,28.15,28.13,28.13,28.13,200.0
2020-11-09 05:00:00+00:00,30.66,30.66,30.66,30.66,30.66,145.0
2020-11-24 05:00:00+00:00,31.97,31.97,31.97,31.97,31.97,348.0
2020-12-10 05:00:00+00:00,32.67,32.67,32.67,32.67,32.67,100.0
2020-12-17 05:00:00+00:00,33.2,33.2,33.2,33.2,33.2,100.0
2020-12-18 05:00:00+00:00,33.08,33.08,33.07,33.07,33.07,6300.0
2020-12-30 05:00:00+00:00,33.38,33.38,33.38,33.38,33.38,500.0
2021-01-06 05:00:00+00:00,34.13,34.28,34.09,34.27,34.27,3039.0
2021-01-14 05:00:00+00:00,34.47,34.47,34.47,34.47,34.47,150.0
