Date,Open,High,Low,Close,Adj Close,Volume
2020-08-12 04:00:00+00:00,103.4,103.8,103.0,103.05,103.05,140.0
2020-08-13 04:00:00+00:00,102.9,104.75,102.9,104.75,104.75,140.0
2020-08-14 04:00:00+00:00,105.0,106.5,105.0,106.5,106.5,336.0
2020-08-19 04:00:00+00:00,105.0,105.45,105.0,105.45,105.45,250.0
2020-08-20 04:00:00+00:00,104.5,104.5,104.5,104.5,104.5,10.0
2020-08-21 04:00:00+00:00,104.5,104.5,104.5,104.5,104.5,80.0
2020-08-24 04:00:00+00:00,105.9,105.9,105.0,105.0,105.0,20.0
2020-08-25 04:00:00+00:00,104.9,105.0,104.9,105.0,105.0,490.0
2020-08-26 04:00:00+00:00,104.1,104.1,104.1,104.1,104.1,27.0
2020-08-27 04:00:00+00:00,105.1,107.3,105.1,107.3,107.3,22.0
2020-10-05 04:00:00+00:00,110.45,110.45,110.45,110.45,110.45,40.0
2020-10-15 04:00:00+00:00,109.2,109.2,106.4,106.85,106.85,11321.0
2020-10-16 04:00:00+00:00,104.9,104.9,104.9,104.9,104.9,10.0
2020-10-20 04:00:00+00:00,103.6,103.6,101.8,101.8,101.8,30.0
2020-10-27 04:00:00+00:00,101.55,101.55,101.55,101.55,101.55,10.0
2020-11-13 05:00:00+00:00,100.9,100.9,100.9,100.9,100.9,10.0
2020-11-16 05:00:00+00:00,101.5,101.6,101.5,101.6,101.6,30.0
2020-11-17 05:00:00+00:00,101.5,101.5,101.5,101.5,101.5,15.0
2020-11-24 05:00:00+00:00,101.7,101.7,100.1,100.1,100.1,50.0
2020-11-27 05:00:00+00:00,100.0,100.0,100.0,100.0,100.0,10.0
2020-11-30 05:00:00+00:00,101.5,101.5,101.4,101.4,101.4,50.0
2020-12-01 05:00:00+00:00,100.3,100.3,100.3,100.3,100.3,20.0
2020-12-04 05:00:00+00:00,101.2,101.2,101.2,101.2,101.2,70.0
2020-12-08 05:00:00+00:00,103.0,103.3,103.0,103.3,103.3,20.0
2020-12-09 05:00:00+00:00,102.6,102.6,102.6,102.6,102.6,15.0
2020-12-14 05:00:00+00:00,103.1,103.9,103.1,103.15,103.15,170.0
2020-12-16 05:00:00+00:00,103.9,104.65,103.9,104.5,104.5,90.0
2020-12-17 05:00:00+00:00,105.1,105.1,105.1,105.1,105.1,21.0
2020-12-21 05:00:00+00:00,104.8,104.8,103.45,103.45,103.45,20.0
2020-12-22 05:00:00+00:00,105.0,105.0,104.65,104.65,104.65,140.0
2020-12-28 05:00:00+00:00,105.1,105.1,104.95,105.0,105.0,943.0
2020-12-29 05:00:00+00:00,105.0,105.3,105.0,105.3,105.3,40.0
2020-12-30 05:00:00+00:00,105.0,105.0,105.0,105.0,105.0,60.0
2020-12-31 05:00:00+00:00,104.8,115.75,104.8,110.5,110.5,614.0
2021-01-04 05:00:00+00:00,112.5,117.5,111.9,112.5,112.5,1377.0
2021-01-05 05:00:00+00:00,112.9,115.0,112.9,114.9,114.9,264.0
2021-01-06 05:00:00+00:00,114.15,114.3,112.9,113.4,113.4,253.0
2021-01-07 05:00:00+00:00,114.3,125.5,114.3,116.8,116.8,937.0
2021-01-08 05:00:00+00:00,118.75,121.1,117.1,121.1,121.1,906.0
2021-01-11 05:00:00+00:00,129.3,131.9,127.9,130.2,130.2,527.0
2021-01-12 05:00:00+00:00,129.6,130.85,129.5,130.2,130.2,2321.0
2021-01-13 05:00:00+00:00,132.9,132.9,129.2,129.5,129.5,371.0
2021-01-14 05:00:00+00:00,129.5,133.8,128.5,132.0,132.0,691.0
2021-01-15 05:00:00+00:00,130.1,130.5,127.3,130.2,130.2,329.0
2021-01-19 05:00:00+00:00,125.3,126.55,123.1,126.55,126.55,50.0
2021-01-20 05:00:00+00:00,126.5,126.5,126.5,126.5,126.5,22.0
2021-01-21 05:00:00+00:00,126.0,126.5,123.5,123.5,123.5,108.0
2021-01-22 05:00:00+00:00,122.8,129.5,119.25,129.5,129.5,269.0
2021-01-25 05:00:00+00:00,127.1,127.6,124.1,124.4,124.4,286.0
2021-01-26 05:00:00+00:00,122.5,123.2,122.1,123.1,123.1,86.0
2021-01-27 05:00:00+00:00,117.6,121.6,115.6,117.9,117.9,201.0
2021-01-28 05:00:00+00:00,118.4,118.5,116.8,116.8,116.8,39.0
2021-01-29 05:00:00+00:00,115.9,119.7,115.0,118.7,118.7,179.0
2021-02-01 05:00:00+00:00,122.4,135.4,122.3,129.95,129.95,4228.0
2021-02-02 05:00:00+00:00,129.4,135.9,129.4,132.8,132.8,464.0
2021-02-03 05:00:00+00:00,130.7,135.9,130.2,133.4,133.4,791.0
2021-02-04 05:00:00+00:00,132.8,132.8,125.9,128.8,128.8,576.0
2021-02-05 05:00:00+00:00,129.5,129.9,125.1,126.5,126.5,592.0
2021-02-08 05:00:00+00:00,115.9,121.8,115.9,118.9,118.9,115.0
2021-02-09 05:00:00+00:00,113.0,132.35,113.0,129.65,129.65,140.0
2021-02-10 05:00:00+00:00,132.5,132.5,124.0,126.1,126.1,165.0
2021-02-11 05:00:00+00:00,125.9,125.9,121.6,124.85,124.85,71.0
2021-02-12 05:00:00+00:00,123.0,127.25,123.0,125.0,125.0,1482.0
2021-02-16 05:00:00+00:00,125.95,126.7,123.2,125.1,125.1,280.0
2021-02-17 05:00:00+00:00,120.15,127.15,119.8,125.85,125.85,500.0
2021-02-18 05:00:00+00:00,121.5,130.0,121.5,129.8,129.8,298.0
2021-02-19 05:00:00+00:00,126.35,133.4,126.35,132.45,132.45,249.0
2021-02-22 05:00:00+00:00,130.1,139.2,130.1,139.2,139.2,815.0
2021-02-23 05:00:00+00:00,127.2,147.8,117.9,143.0,143.0,618.0
2021-02-24 05:00:00+00:00,140.2,154.1,140.2,147.9,147.9,1244.0
2021-02-25 05:00:00+00:00,149.95,150.25,142.9,149.9,149.9,903.0
2021-02-26 05:00:00+00:00,147.9,151.7,142.15,151.7,151.7,357.0
2021-03-01 05:00:00+00:00,152.7,156.8,152.45,156.8,156.8,550.0
2021-03-02 05:00:00+00:00,160.1,160.6,153.1,160.5,160.5,1365.0
2021-03-03 05:00:00+00:00,161.0,164.6,155.5,159.65,159.65,295.0
2021-03-04 05:00:00+00:00,153.6,153.6,130.35,139.7,139.7,338.0
2021-03-05 05:00:00+00:00,137.45,140.4,129.15,139.0,139.0,729.0
2021-03-08 05:00:00+00:00,140.8,147.5,133.7,134.95,134.95,1864.0
2021-03-09 05:00:00+00:00,138.6,142.55,135.9,139.1,139.1,507.0
2021-03-10 05:00:00+00:00,139.2,154.35,139.2,149.5,149.5,1744.0
2021-03-11 05:00:00+00:00,151.0,163.0,151.0,161.7,161.7,997.0
2021-03-12 05:00:00+00:00,159.45,179.8,155.9,169.8,169.8,917.0
2021-03-15 04:00:00+00:00,172.5,190.85,172.5,179.75,179.75,2743.0
2021-03-16 04:00:00+00:00,179.0,181.5,175.0,178.5,178.5,1214.0
2021-03-17 04:00:00+00:00,174.55,179.9,167.8,176.75,176.75,2037.0
2021-03-18 04:00:00+00:00,176.0,186.2,170.85,176.9,176.9,1351.0
2021-03-19 04:00:00+00:00,176.4,179.5,163.6,172.6,172.6,1644.0
2021-03-22 04:00:00+00:00,168.8,176.1,167.1,169.4,169.4,1480.0
2021-03-23 04:00:00+00:00,167.35,172.1,165.6,165.6,165.6,925.0
2021-03-24 04:00:00+00:00,165.3,168.15,149.45,152.3,152.3,2413.0
2021-03-25 04:00:00+00:00,149.15,161.4,144.3,158.15,158.15,1028.0
2021-03-26 04:00:00+00:00,153.8,158.8,143.1,147.6,147.6,1814.0
2021-03-29 04:00:00+00:00,145.2,154.6,145.0,152.7,152.7,1326.0
2021-03-30 04:00:00+00:00,148.1,154.0,145.9,147.9,147.9,1726.0
2021-03-31 04:00:00+00:00,155.3,163.4,134.7,134.8,134.8,1416.0
2021-04-01 04:00:00+00:00,139.0,139.0,130.6,132.6,132.6,1013.0
2021-04-05 04:00:00+00:00,131.6,134.2,130.7,133.7,133.7,808.0
2021-04-06 04:00:00+00:00,130.4,133.6,130.3,133.1,133.1,1540.0
2021-04-07 04:00:00+00:00,132.0,140.2,132.0,134.2,134.2,444.0
2021-04-08 04:00:00+00:00,144.1,144.9,134.8,140.05,140.05,846.0
2021-04-09 04:00:00+00:00,135.85,139.4,131.3,133.1,133.1,488.0
2021-04-12 04:00:00+00:00,127.8,128.9,123.6,126.4,126.4,1170.0
2021-04-13 04:00:00+00:00,122.4,122.4,115.8,116.5,116.5,713.0
2021-04-14 04:00:00+00:00,116.1,120.15,112.7,114.2,114.2,899.0
2021-04-15 04:00:00+00:00,116.9,116.9,106.5,109.5,109.5,925.0
2021-04-16 04:00:00+00:00,114.5,117.55,108.95,112.1,112.1,708.0
2021-04-19 04:00:00+00:00,112.0,115.1,109.4,112.3,112.3,638.0
2021-04-20 04:00:00+00:00,110.4,111.0,106.8,108.55,108.55,559.0
2021-04-21 04:00:00+00:00,108.1,109.8,104.7,104.9,104.9,1081.0
2021-04-22 04:00:00+00:00,108.65,110.4,104.4,105.0,105.0,1283.0
2021-04-23 04:00:00+00:00,105.3,109.45,104.4,106.4,106.4,2397.0
2021-04-26 04:00:00+00:00,107.5,108.7,100.2,100.2,100.2,2162.0
2021-04-27 04:00:00+00:00,101.25,113.6,101.25,112.4,112.4,1621.0
2021-04-28 04:00:00+00:00,110.9,115.5,109.95,115.5,115.5,439.0
2021-04-29 04:00:00+00:00,115.9,119.5,111.8,119.0,119.0,667.0
2021-04-30 04:00:00+00:00,120.5,120.5,114.9,117.8,117.8,1129.0
2021-05-03 04:00:00+00:00,117.15,121.4,116.95,119.85,119.85,742.0
2021-05-04 04:00:00+00:00,118.3,127.7,115.4,127.5,127.5,1779.0
2021-05-05 04:00:00+00:00,125.7,127.3,119.8,124.5,124.5,1833.0
2021-05-06 04:00:00+00:00,122.0,123.5,118.2,119.8,119.8,897.0
2021-05-07 04:00:00+00:00,119.9,123.7,118.4,120.0,120.0,670.0
2021-05-10 04:00:00+00:00,119.7,119.7,107.75,108.1,108.1,1175.0
2021-05-11 04:00:00+00:00,102.9,104.5,92.8,93.5,93.5,945.0
2021-05-12 04:00:00+00:00,94.4,94.4,81.1,85.75,85.75,3929.0
2021-05-13 04:00:00+00:00,85.6,87.9,82.25,86.0,86.0,1890.0
2021-05-14 04:00:00+00:00,87.6,96.6,87.6,96.2,96.2,525.0
2021-05-17 04:00:00+00:00,98.2,110.9,97.6,110.25,110.25,705.0
2021-05-18 04:00:00+00:00,108.6,115.15,107.8,109.7,109.7,603.0
2021-05-19 04:00:00+00:00,113.3,117.45,103.8,104.8,104.8,1169.0
2021-05-20 04:00:00+00:00,104.7,109.6,104.0,107.7,107.7,658.0
2021-05-21 04:00:00+00:00,109.25,118.2,109.25,113.3,113.3,633.0
2021-05-24 04:00:00+00:00,111.2,111.5,109.6,109.6,109.6,440.0
2021-05-25 04:00:00+00:00,107.9,110.0,103.9,110.0,110.0,779.0
2021-05-26 04:00:00+00:00,107.2,115.2,107.2,113.9,113.9,633.0
2021-05-27 04:00:00+00:00,113.8,118.5,112.4,116.85,116.85,409.0
2021-05-28 04:00:00+00:00,119.7,123.9,119.5,122.5,122.5,1137.0
2021-06-01 04:00:00+00:00,125.4,129.0,122.6,129.0,129.0,980.0
2021-06-02 04:00:00+00:00,128.2,129.0,118.65,120.4,120.4,1768.0
2021-06-03 04:00:00+00:00,119.6,128.6,116.65,126.3,126.3,2445.0
2021-06-04 04:00:00+00:00,124.9,129.0,122.8,126.3,126.3,1009.0
2021-06-07 04:00:00+00:00,120.95,125.5,109.3,109.8,109.8,1868.0
2021-06-08 04:00:00+00:00,113.0,114.5,106.8,108.2,108.2,1005.0
2021-06-09 04:00:00+00:00,107.8,120.0,107.8,117.5,117.5,773.0
2021-06-10 04:00:00+00:00,120.8,122.8,116.9,121.5,121.5,1170.0
2021-06-11 04:00:00+00:00,121.2,121.9,116.2,116.2,116.2,313.0
2021-06-14 04:00:00+00:00,118.6,118.6,113.75,113.75,113.75,752.0
2021-06-15 04:00:00+00:00,111.3,112.1,105.35,105.65,105.65,422.0
2021-06-16 04:00:00+00:00,105.65,108.9,105.6,106.6,106.6,878.0
2021-06-17 04:00:00+00:00,106.2,115.6,105.6,112.1,112.1,2119.0
2021-06-18 04:00:00+00:00,110.2,111.2,106.2,107.9,107.9,929.0
2021-06-21 04:00:00+00:00,107.4,107.6,102.2,102.5,102.5,621.0
2021-06-22 04:00:00+00:00,102.3,102.3,97.5,98.0,98.0,1322.0
2021-06-23 04:00:00+00:00,69.2,70.4,65.0,66.75,66.75,14735.0
2021-06-24 04:00:00+00:00,69.35,71.7,65.0,66.0,66.0,4505.0
2021-06-25 04:00:00+00:00,66.6,67.2,64.0,64.9,64.9,5956.0
2021-06-28 04:00:00+00:00,65.2,65.7,63.7,64.4,64.4,2173.0
2021-06-29 04:00:00+00:00,63.8,64.2,62.3,63.4,63.4,1400.0
2021-06-30 04:00:00+00:00,62.7,65.9,62.3,64.9,64.9,1390.0
2021-07-01 04:00:00+00:00,63.9,64.1,62.3,63.2,63.2,558.0
2021-07-02 04:00:00+00:00,62.0,62.0,59.5,60.8,60.8,676.0
2021-07-06 04:00:00+00:00,59.8,59.8,56.6,57.4,57.4,1288.0
2021-07-07 04:00:00+00:00,57.5,57.6,54.6,54.8,54.8,701.0
2021-07-08 04:00:00+00:00,54.0,57.3,53.4,56.6,56.6,661.0
2021-07-09 04:00:00+00:00,58.0,59.6,57.3,58.6,58.6,764.0
2021-07-12 04:00:00+00:00,57.8,58.0,55.5,57.0,57.0,468.0
2021-07-13 04:00:00+00:00,55.15,55.5,54.0,54.0,54.0,372.0
2021-07-14 04:00:00+00:00,53.7,53.7,49.6,50.7,50.7,578.0
2021-07-15 04:00:00+00:00,50.1,50.4,48.2,48.5,48.5,1131.0
2021-07-16 04:00:00+00:00,48.7,53.0,48.7,51.9,51.9,538.0
2021-07-19 04:00:00+00:00,50.0,52.3,49.6,51.1,51.1,580.0
2021-07-20 04:00:00+00:00,51.8,53.1,51.8,52.9,52.9,695.0
2021-07-21 04:00:00+00:00,52.55,54.8,52.55,52.9,52.9,1218.0
2021-07-22 04:00:00+00:00,52.05,52.45,50.2,50.55,50.55,1114.0
2021-07-23 04:00:00+00:00,49.3,49.3,47.15,47.4,47.4,577.0
2021-07-26 04:00:00+00:00,48.2,48.2,45.1,45.3,45.3,875.0
2021-07-27 04:00:00+00:00,46.1,46.1,43.1,44.0,44.0,1120.0
2021-07-28 04:00:00+00:00,44.8,44.9,43.8,44.0,44.0,997.0
2021-07-29 04:00:00+00:00,43.9,46.6,43.4,43.9,43.9,317.0
2021-07-30 04:00:00+00:00,43.4,43.4,40.75,40.75,40.75,329.0
2021-08-02 04:00:00+00:00,41.9,42.2,41.0,41.8,41.8,633.0
2021-08-03 04:00:00+00:00,42.0,42.0,38.65,38.9,38.9,772.0
2021-08-04 04:00:00+00:00,39.1,39.55,38.7,39.35,39.35,1876.0
2021-08-05 04:00:00+00:00,40.0,40.65,39.5,40.25,40.25,1156.0
2021-08-06 04:00:00+00:00,39.4,40.3,38.4,39.9,39.9,580.0
2021-08-09 04:00:00+00:00,41.25,41.4,40.3,40.6,40.6,188.0
2021-08-10 04:00:00+00:00,41.1,41.1,38.9,40.5,40.5,185.0
2021-08-11 04:00:00+00:00,40.9,40.9,39.1,40.5,40.5,275.0
2021-08-12 04:00:00+00:00,39.8,41.6,38.9,41.4,41.4,410.0
2021-08-13 04:00:00+00:00,41.75,42.1,40.2,40.8,40.8,404.0
2021-08-16 04:00:00+00:00,38.9,38.9,35.35,35.4,35.4,795.0
2021-08-17 04:00:00+00:00,35.1,35.2,34.0,35.2,35.2,145.0
2021-08-18 04:00:00+00:00,35.3,36.0,34.5,34.6,34.6,320.0
2021-08-19 04:00:00+00:00,33.7,35.0,32.8,32.9,32.9,543.0
2021-08-20 04:00:00+00:00,32.8,35.4,32.8,34.95,34.95,321.0
2021-08-23 04:00:00+00:00,35.3,36.4,35.3,36.0,36.0,303.0
2021-08-24 04:00:00+00:00,36.2,36.7,35.2,36.45,36.45,382.0
2021-08-25 04:00:00+00:00,36.0,37.0,36.0,37.0,37.0,50.0
