Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,16.105,16.39,16.04,16.345,16.345,11655.0
2020-07-28 04:00:00+00:00,16.285,16.34,15.815,15.815,15.815,5865.0
2020-07-29 04:00:00+00:00,15.95,16.05,15.85,16.02,16.02,8262.0
2020-07-30 04:00:00+00:00,15.62,16.07,15.54,16.06,16.06,15197.0
2020-07-31 04:00:00+00:00,16.03,16.57,16.01,16.545,16.545,4931.0
2020-08-03 04:00:00+00:00,16.62,17.13,16.54,17.015,17.015,13175.0
2020-08-04 04:00:00+00:00,17.23,17.69,17.16,17.69,17.69,4570.0
2020-08-05 04:00:00+00:00,17.9,18.49,17.78,18.4,18.4,9511.0
2020-08-06 04:00:00+00:00,18.515,18.645,18.315,18.645,18.645,14068.0
2020-08-07 04:00:00+00:00,19.16,20.49,19.01,19.52,19.52,23270.0
2020-08-10 04:00:00+00:00,19.7,21.595,19.6,21.34,21.34,65469.0
2020-08-11 04:00:00+00:00,21.4,21.96,20.96,21.63,21.63,15146.0
2020-08-12 04:00:00+00:00,21.47,21.47,20.45,20.5,20.5,10496.0
2020-08-13 04:00:00+00:00,20.42,20.495,19.89,19.905,19.905,27583.0
2020-08-14 04:00:00+00:00,19.77,20.21,19.415,19.73,19.73,18859.0
2020-08-17 04:00:00+00:00,19.73,20.435,19.73,20.21,20.21,14182.0
2020-08-18 04:00:00+00:00,20.31,20.31,19.47,19.83,19.83,38465.0
2020-08-19 04:00:00+00:00,19.935,20.25,19.79,19.83,19.83,7489.0
2020-08-20 04:00:00+00:00,19.755,19.755,19.13,19.14,19.14,23716.0
2020-08-21 04:00:00+00:00,18.97,18.97,18.415,18.67,18.67,30130.0
2020-08-24 04:00:00+00:00,18.77,18.96,18.445,18.75,18.75,6601.0
2020-08-25 04:00:00+00:00,18.42,18.5,17.485,17.79,17.79,16243.0
2020-08-26 04:00:00+00:00,17.59,17.59,17.07,17.39,17.39,29754.0
2020-08-27 04:00:00+00:00,17.64,18.015,17.64,17.72,17.72,5471.0
2020-08-28 04:00:00+00:00,18.09,18.91,18.08,18.53,18.53,18951.0
2020-08-31 04:00:00+00:00,18.435,18.905,18.15,18.71,18.71,21033.0
2020-09-01 04:00:00+00:00,18.735,19.2,18.46,19.15,19.15,21302.0
2020-09-02 04:00:00+00:00,19.25,19.395,18.875,18.945,18.945,22352.0
2020-09-03 04:00:00+00:00,18.93,18.98,18.22,18.37,18.37,11312.0
2020-09-04 04:00:00+00:00,18.59,18.84,18.16,18.68,18.68,7665.0
2020-09-08 04:00:00+00:00,18.265,18.405,17.925,17.925,17.925,8944.0
2020-09-09 04:00:00+00:00,18.215,18.37,17.98,18.11,18.11,5397.0
2020-09-10 04:00:00+00:00,18.2,18.2,17.59,17.84,17.84,8481.0
2020-09-11 04:00:00+00:00,18.05,18.07,17.69,17.78,17.78,15375.0
2020-09-14 04:00:00+00:00,17.83,17.975,17.68,17.975,17.975,10080.0
2020-09-15 04:00:00+00:00,17.93,18.155,17.865,17.95,17.95,36326.0
2020-09-16 04:00:00+00:00,18.01,18.77,18.01,18.58,18.58,9412.0
2020-09-17 04:00:00+00:00,18.29,18.56,17.88,17.9,17.9,8655.0
2020-09-18 04:00:00+00:00,18.4,19.24,18.4,18.4,18.4,11130.0
2020-09-21 04:00:00+00:00,17.64,17.94,17.06,17.48,17.48,13592.0
2020-09-22 04:00:00+00:00,17.43,17.68,17.3,17.63,17.63,22429.0
2020-09-23 04:00:00+00:00,17.83,17.87,17.28,17.375,17.375,19211.0
2020-09-24 04:00:00+00:00,17.26,17.475,17.06,17.325,17.325,11445.0
2020-09-25 04:00:00+00:00,17.355,18.185,17.355,18.125,18.125,11573.0
2020-09-28 04:00:00+00:00,18.4,18.64,18.17,18.56,18.56,5770.0
2020-09-29 04:00:00+00:00,18.64,18.88,18.47,18.67,18.67,7216.0
2020-09-30 04:00:00+00:00,18.82,18.82,18.18,18.205,18.205,5999.0
2020-10-01 04:00:00+00:00,18.43,18.61,18.22,18.43,18.43,8100.0
2020-10-02 04:00:00+00:00,18.095,18.72,18.095,18.52,18.52,6642.0
2020-10-05 04:00:00+00:00,18.885,18.95,18.755,18.825,18.825,7251.0
2020-10-06 04:00:00+00:00,19.005,19.53,18.84,18.96,18.96,12986.0
2020-10-07 04:00:00+00:00,19.2,19.79,19.19,19.74,19.74,8479.0
2020-10-08 04:00:00+00:00,19.955,20.08,19.43,19.66,19.66,10600.0
2020-10-09 04:00:00+00:00,19.54,19.955,19.54,19.93,19.93,3121.0
2020-10-12 04:00:00+00:00,19.83,20.46,19.83,20.23,20.23,6545.0
2020-10-13 04:00:00+00:00,19.99,20.28,19.89,20.28,20.28,3321.0
2020-10-14 04:00:00+00:00,20.25,20.35,19.84,19.935,19.935,5310.0
