Date,Open,High,Low,Close,Adj Close,Volume
2021-08-12 04:00:00+00:00,19.07,19.59,18.79,18.84,18.84,12851.0
2021-08-13 04:00:00+00:00,18.67,18.72,18.56,18.63,18.63,1923.0
2021-08-17 04:00:00+00:00,18.91,18.91,18.88,18.88,18.88,413.0
2021-08-18 04:00:00+00:00,18.67,18.67,18.45,18.45,18.45,252.0
2021-08-24 04:00:00+00:00,18.37,18.45,18.37,18.45,18.45,236.0
2021-08-25 04:00:00+00:00,18.33,18.38,18.33,18.38,18.38,200.0
2021-08-26 04:00:00+00:00,18.18,18.36,18.18,18.35,18.35,500.0
2021-08-27 04:00:00+00:00,18.31,18.31,18.31,18.31,18.31,501.0
2021-08-30 04:00:00+00:00,18.28,18.28,18.25,18.25,18.25,507.0
2021-09-01 04:00:00+00:00,18.26,18.27,18.26,18.27,18.27,200.0
2021-09-02 04:00:00+00:00,18.41,18.41,18.41,18.41,18.41,200.0
2021-09-03 04:00:00+00:00,18.66,18.66,18.52,18.52,18.52,284.0
2021-09-07 04:00:00+00:00,18.72,18.78,18.64,18.78,18.78,1107.0
2021-09-08 04:00:00+00:00,18.8,18.83,18.79,18.81,18.81,538.0
2021-09-09 04:00:00+00:00,18.77,18.77,18.77,18.77,18.77,110.0
2021-09-10 04:00:00+00:00,18.83,18.83,18.77,18.77,18.77,456.0
2021-09-13 04:00:00+00:00,18.76,18.78,18.76,18.78,18.78,462.0
2021-09-14 04:00:00+00:00,18.76,18.79,18.68,18.79,18.79,814.0
2021-09-15 04:00:00+00:00,18.74,18.79,18.74,18.76,18.76,455.0
2021-09-16 04:00:00+00:00,18.78,18.78,18.78,18.78,18.78,100.0
2021-09-17 04:00:00+00:00,18.75,18.75,18.6,18.6,18.6,686.0
2021-09-27 04:00:00+00:00,18.33,18.33,18.33,18.33,18.33,120.0
2021-09-30 04:00:00+00:00,18.12,18.12,18.12,18.12,18.12,112.0
2021-10-01 04:00:00+00:00,18.22,18.22,18.22,18.22,18.22,100.0
2021-10-14 04:00:00+00:00,18.15,18.15,18.15,18.15,18.15,101.0
2021-10-15 04:00:00+00:00,18.23,18.23,18.23,18.23,18.23,163.0
2021-10-18 04:00:00+00:00,18.25,18.25,18.25,18.25,18.25,100.0
2021-10-21 04:00:00+00:00,18.2,18.2,18.2,18.2,18.2,100.0
2021-10-22 04:00:00+00:00,18.19,18.2,18.09,18.09,18.09,318.0
