Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,70.25,70.33,70.25,70.33,70.33,200.0
2020-07-29 04:00:00+00:00,70.27,70.27,70.27,70.27,70.27,500.0
2020-07-30 04:00:00+00:00,69.93,70.0,69.93,70.0,70.0,300.0
2020-07-31 04:00:00+00:00,70.16,70.16,70.16,70.16,70.16,100.0
2020-08-04 04:00:00+00:00,70.48,70.48,70.48,70.48,70.48,100.0
2020-08-05 04:00:00+00:00,70.94,70.94,70.75,70.75,70.75,700.0
2020-08-07 04:00:00+00:00,70.16,70.16,70.16,70.16,70.16,240.0
2020-08-11 04:00:00+00:00,70.74,70.74,70.7,70.7,70.7,400.0
2020-08-12 04:00:00+00:00,70.8,70.8,70.8,70.8,70.8,101.0
2020-08-13 04:00:00+00:00,71.06,71.08,71.05,71.08,71.08,2400.0
2020-08-14 04:00:00+00:00,70.9,70.9,70.9,70.9,70.9,381.0
2020-08-17 04:00:00+00:00,71.21,71.21,71.21,71.21,71.21,435.0
2020-08-18 04:00:00+00:00,71.42,71.44,71.35,71.35,71.35,880.0
2020-08-19 04:00:00+00:00,71.33,71.33,71.33,71.33,71.33,200.0
2020-08-21 04:00:00+00:00,71.22,71.24,71.22,71.24,71.24,200.0
2020-08-25 04:00:00+00:00,71.25,71.25,71.25,71.25,71.25,100.0
2020-08-27 04:00:00+00:00,71.59,71.59,71.59,71.59,71.59,100.0
2020-08-31 04:00:00+00:00,72.1,72.1,72.1,72.1,72.1,2010.0
2020-09-03 04:00:00+00:00,71.69,71.69,71.5,71.5,71.5,950.0
2020-09-15 04:00:00+00:00,71.23,71.23,71.23,71.23,71.23,210.0
2020-09-21 04:00:00+00:00,70.55,70.55,70.54,70.55,70.55,1000.0
2020-09-22 04:00:00+00:00,70.61,70.61,70.61,70.61,70.61,620.0
2020-09-29 04:00:00+00:00,70.14,70.14,70.14,70.14,70.14,478.0
2020-10-08 04:00:00+00:00,71.0,71.0,71.0,71.0,71.0,101.0
2020-10-09 04:00:00+00:00,71.5,71.5,71.5,71.5,71.5,101.0
2020-10-28 04:00:00+00:00,70.67,70.67,70.48,70.48,70.48,300.0
2020-10-29 04:00:00+00:00,70.2,70.2,70.2,70.2,70.2,400.0
2020-10-30 04:00:00+00:00,70.31,70.31,70.31,70.31,70.31,2000.0
2020-11-05 05:00:00+00:00,72.01,72.01,71.84,71.84,71.84,608.0
2020-11-09 05:00:00+00:00,72.47,72.47,72.36,72.36,72.36,4350.0
2020-11-10 05:00:00+00:00,72.06,72.06,72.06,72.06,72.06,316.0
2020-11-11 05:00:00+00:00,71.82,71.86,71.82,71.86,71.86,883.0
2020-11-13 05:00:00+00:00,71.38,71.38,71.28,71.28,71.28,2085.0
2020-11-16 05:00:00+00:00,71.64,71.64,71.62,71.62,71.62,233.0
2020-12-01 05:00:00+00:00,72.33,72.33,72.33,72.33,72.33,261.0
2020-12-02 05:00:00+00:00,72.54,72.54,72.54,72.54,72.54,2000.0
2020-12-03 05:00:00+00:00,72.98,72.98,72.98,72.98,72.98,1200.0
2020-12-04 05:00:00+00:00,73.45,73.46,73.45,73.45,73.45,3360.0
2020-12-07 05:00:00+00:00,73.27,73.27,73.27,73.27,73.27,2041.0
2020-12-08 05:00:00+00:00,73.33,73.37,73.33,73.37,73.37,1000.0
2020-12-09 05:00:00+00:00,73.38,73.38,73.38,73.38,73.38,300.0
2020-12-11 05:00:00+00:00,73.39,73.39,73.39,73.39,73.39,647.0
2020-12-21 05:00:00+00:00,72.97,72.97,72.97,72.97,72.97,190.0
2020-12-22 05:00:00+00:00,72.72,72.72,72.52,72.52,72.52,2348.0
2020-12-23 05:00:00+00:00,73.05,73.05,72.96,72.97,72.97,9351.0
2020-12-30 05:00:00+00:00,73.48,73.49,73.48,73.49,73.49,1110.0
2020-12-31 05:00:00+00:00,73.59,73.59,73.59,73.59,73.59,900.0
2021-01-05 05:00:00+00:00,74.06,74.06,74.06,74.06,74.06,2000.0
2021-01-06 05:00:00+00:00,74.03,74.03,74.03,74.03,74.03,585.0
2021-01-08 05:00:00+00:00,73.62,73.74,73.62,73.74,73.74,800.0
2021-01-14 05:00:00+00:00,74.25,74.25,74.21,74.21,74.21,1005.0
2021-01-15 05:00:00+00:00,73.6,73.66,73.55,73.66,73.66,4258.0
2021-01-19 05:00:00+00:00,73.55,73.55,73.55,73.55,73.55,222.0
2021-01-20 05:00:00+00:00,74.11,74.11,74.11,74.11,74.11,100.0
2021-01-21 05:00:00+00:00,74.35,74.35,74.28,74.28,74.28,308.0
2021-01-22 05:00:00+00:00,73.84,73.84,73.84,73.84,73.84,300.0
2021-01-26 05:00:00+00:00,73.87,73.87,73.87,73.87,73.87,100.0
2021-01-28 05:00:00+00:00,73.12,73.13,73.12,73.12,73.12,905.0
