Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,49.21,49.21,47.92,49.01,49.01,39957.0
2020-07-28 04:00:00+00:00,49.41,49.7,48.64,48.84,48.84,43271.0
2020-07-29 04:00:00+00:00,49.42,49.73,49.11,49.6,49.6,18376.0
2020-07-30 04:00:00+00:00,49.02,49.02,47.67,48.69,48.69,16536.0
2020-07-31 04:00:00+00:00,48.13,48.13,46.51,47.56,47.56,29516.0
2020-08-03 04:00:00+00:00,46.87,47.94,46.45,47.54,47.54,75847.0
2020-08-04 04:00:00+00:00,45.82,48.94,45.56,48.82,48.82,50846.0
2020-08-05 04:00:00+00:00,49.67,49.9,47.85,48.32,48.32,52063.0
2020-08-06 04:00:00+00:00,48.48,50.21,48.06,49.88,49.88,36970.0
2020-08-07 04:00:00+00:00,50.03,50.77,49.45,50.61,50.61,55265.0
2020-08-10 04:00:00+00:00,51.26,55.36,51.25,53.95,53.95,96964.0
2020-08-11 04:00:00+00:00,56.18,56.38,54.56,54.8,54.8,47732.0
2020-08-12 04:00:00+00:00,56.08,56.08,53.09,53.91,53.91,22414.0
2020-08-13 04:00:00+00:00,54.04,55.27,53.99,54.23,54.23,54844.0
2020-08-14 04:00:00+00:00,54.08,55.88,53.89,55.44,55.44,70373.0
2020-08-17 04:00:00+00:00,55.36,55.36,53.76,54.21,54.21,27057.0
2020-08-18 04:00:00+00:00,54.3,55.17,52.6,53.44,53.44,19275.0
2020-08-19 04:00:00+00:00,53.36,53.9,53.03,53.32,53.32,38704.0
2020-08-20 04:00:00+00:00,52.62,53.98,52.02,53.35,53.35,25859.0
2020-08-21 04:00:00+00:00,54.13,54.71,53.57,54.14,54.14,41139.0
2020-08-24 04:00:00+00:00,54.96,56.86,54.61,56.86,56.86,26861.0
2020-08-25 04:00:00+00:00,57.68,58.37,56.31,57.09,57.09,45084.0
2020-08-26 04:00:00+00:00,56.13,56.28,53.41,54.18,54.18,91619.0
2020-08-27 04:00:00+00:00,54.77,56.91,54.77,56.49,56.49,22581.0
2020-08-28 04:00:00+00:00,56.97,58.72,56.97,58.61,58.61,41544.0
2020-08-31 04:00:00+00:00,58.91,58.91,55.91,55.94,55.94,51881.0
2020-09-01 04:00:00+00:00,54.79,57.08,54.79,56.22,56.22,49950.0
2020-09-02 04:00:00+00:00,56.1,57.26,55.49,56.9,56.9,23119.0
