Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,86.65,86.65,86.62,86.62,86.62,3146.0
2020-07-28 04:00:00+00:00,86.66,86.66,86.66,86.66,86.66,1334.0
2020-07-29 04:00:00+00:00,86.66,86.71,86.66,86.71,86.71,1811.0
2020-08-03 04:00:00+00:00,86.92,86.98,86.92,86.98,86.98,14745.0
2020-08-05 04:00:00+00:00,87.17,87.17,87.16,87.16,87.16,2877.0
2020-08-06 04:00:00+00:00,87.26,87.26,87.21,87.23,87.23,5184.0
2020-08-07 04:00:00+00:00,87.16,87.16,87.13,87.14,87.14,2895.0
2020-08-10 04:00:00+00:00,87.17,87.17,87.11,87.11,87.11,3607.0
2020-08-11 04:00:00+00:00,87.07,87.1,87.07,87.08,87.08,5664.0
2020-08-12 04:00:00+00:00,87.27,87.27,87.21,87.24,87.24,9428.0
2020-08-13 04:00:00+00:00,87.31,87.32,87.23,87.23,87.23,3909.0
2020-08-14 04:00:00+00:00,87.24,87.24,87.24,87.24,87.24,1410.0
2020-08-17 04:00:00+00:00,87.29,87.29,87.27,87.28,87.28,2991.0
2020-08-18 04:00:00+00:00,87.34,87.37,87.34,87.37,87.37,8888.0
2020-08-19 04:00:00+00:00,87.44,87.44,87.29,87.3,87.3,12207.0
2020-08-20 04:00:00+00:00,87.28,87.28,87.25,87.27,87.27,3334.0
2020-08-21 04:00:00+00:00,87.3,87.35,87.3,87.35,87.35,12039.0
2020-08-24 04:00:00+00:00,87.43,87.46,87.43,87.46,87.46,3562.0
2020-08-25 04:00:00+00:00,87.47,87.5,87.47,87.49,87.49,2067.0
2020-08-26 04:00:00+00:00,87.55,87.6,87.55,87.6,87.6,424.0
2020-08-27 04:00:00+00:00,87.58,87.6,87.54,87.59,87.59,4733.0
2020-08-28 04:00:00+00:00,87.73,87.74,87.73,87.74,87.74,761.0
2020-08-31 04:00:00+00:00,87.79,87.8,87.73,87.8,87.8,9685.0
2020-09-01 04:00:00+00:00,87.8,87.8,87.75,87.75,87.75,7853.0
2020-09-02 04:00:00+00:00,87.77,87.78,87.65,87.67,87.67,2746.0
2020-09-03 04:00:00+00:00,87.59,87.59,87.49,87.53,87.53,2727.0
2020-09-08 04:00:00+00:00,87.46,87.5,87.46,87.48,87.48,1312.0
2020-09-09 04:00:00+00:00,87.57,87.57,87.52,87.53,87.53,1353.0
2020-09-10 04:00:00+00:00,87.53,87.53,87.52,87.52,87.52,1078.0
2020-09-11 04:00:00+00:00,87.57,87.57,87.54,87.55,87.55,1616.0
2020-09-14 04:00:00+00:00,87.56,87.56,87.51,87.51,87.51,2448.0
2020-09-15 04:00:00+00:00,87.56,87.58,87.56,87.58,87.58,389.0
2020-09-16 04:00:00+00:00,87.67,87.69,87.67,87.67,87.67,1038.0
2020-09-17 04:00:00+00:00,87.67,87.67,87.67,87.67,87.67,100.0
2020-09-18 04:00:00+00:00,87.71,87.72,87.71,87.72,87.72,1050.0
2020-09-21 04:00:00+00:00,87.64,87.65,87.56,87.57,87.57,9560.0
2020-09-22 04:00:00+00:00,87.54,87.56,87.52,87.56,87.56,2400.0
2020-09-23 04:00:00+00:00,87.51,87.56,87.51,87.52,87.52,23555.0
2020-09-24 04:00:00+00:00,87.47,87.49,87.46,87.48,87.48,3942.0
2020-09-25 04:00:00+00:00,87.47,87.47,87.47,87.47,87.47,317.0
2020-09-28 04:00:00+00:00,87.56,87.65,87.56,87.64,87.64,1575.0
2020-09-29 04:00:00+00:00,87.68,87.71,87.67,87.7,87.7,1606.0
2020-09-30 04:00:00+00:00,87.72,87.72,87.65,87.65,87.65,1496.0
2020-10-01 04:00:00+00:00,87.65,87.65,87.65,87.65,87.65,3048.0
2020-10-02 04:00:00+00:00,87.62,87.62,87.62,87.62,87.62,1751.0
2020-10-05 04:00:00+00:00,87.66,87.67,87.63,87.63,87.63,4655.0
2020-10-06 04:00:00+00:00,87.68,87.69,87.65,87.67,87.67,3597.0
2020-10-07 04:00:00+00:00,87.66,87.66,87.65,87.65,87.65,3178.0
