Date,Open,High,Low,Close,Adj Close,Volume
2021-01-25 05:00:00+00:00,15.97,15.97,15.97,15.97,15.97,128.0
2021-04-19 04:00:00+00:00,18.12,18.12,18.12,18.12,18.12,100.0
2021-05-13 04:00:00+00:00,18.45,18.45,18.45,18.45,18.45,100.0
2021-05-21 04:00:00+00:00,18.7,18.7,18.7,18.7,18.7,200.0
2021-05-28 04:00:00+00:00,18.76,18.76,18.76,18.76,18.76,100.0
2021-06-01 04:00:00+00:00,18.85,18.85,18.85,18.85,18.85,110.0
2021-06-10 04:00:00+00:00,18.93,18.93,18.93,18.93,18.93,100.0
2021-07-26 04:00:00+00:00,18.77,18.77,18.77,18.77,18.77,100.0
2021-08-13 04:00:00+00:00,19.31,19.31,19.31,19.31,19.31,100.0
2021-09-02 04:00:00+00:00,19.4,19.4,19.4,19.4,19.4,100.0
2021-09-08 04:00:00+00:00,19.19,19.19,19.19,19.19,19.19,100.0
2021-09-14 04:00:00+00:00,18.92,18.92,18.92,18.92,18.92,289.0
2021-09-17 04:00:00+00:00,18.92,18.92,18.92,18.92,18.92,136.0
2021-10-14 04:00:00+00:00,19.09,19.09,19.09,19.09,19.09,100.0
2021-10-18 04:00:00+00:00,19.15,19.15,19.15,19.15,19.15,100.0
2021-11-01 04:00:00+00:00,19.42,19.42,19.42,19.42,19.42,132.0
2021-11-04 04:00:00+00:00,19.55,19.55,19.46,19.46,19.46,302.0
2021-11-08 05:00:00+00:00,19.7,19.7,19.63,19.63,19.63,200.0
2021-11-09 05:00:00+00:00,19.59,19.59,19.59,19.59,19.59,479.0
2021-11-26 05:00:00+00:00,18.92,19.11,18.92,19.11,19.11,361.0
2021-11-29 05:00:00+00:00,19.29,19.29,19.29,19.29,19.29,429.0
2021-12-13 05:00:00+00:00,19.37,19.37,19.37,19.37,19.37,105.0
2021-12-17 05:00:00+00:00,19.41,19.56,19.41,19.45,19.45,796.0
2021-12-20 05:00:00+00:00,18.98,18.98,18.98,18.98,18.98,210.0
2021-12-22 05:00:00+00:00,19.51,19.51,19.51,19.51,19.51,180.0
2021-12-23 05:00:00+00:00,19.68,19.68,19.67,19.67,19.67,222.0
2021-12-27 05:00:00+00:00,19.71,19.73,19.68,19.72,19.72,1961.0
2021-12-29 05:00:00+00:00,19.96,19.97,19.96,19.97,19.97,634.0
2022-01-03 05:00:00+00:00,19.99,19.99,19.99,19.99,19.99,547.0
2022-01-10 05:00:00+00:00,20.07,20.07,20.07,20.07,20.07,100.0
2022-01-18 05:00:00+00:00,20.0,20.0,20.0,20.0,20.0,130.0
2022-01-19 05:00:00+00:00,20.04,20.04,20.03,20.03,20.03,248.0
2022-01-20 05:00:00+00:00,19.83,19.84,19.83,19.84,19.84,298.0
2022-02-07 05:00:00+00:00,19.89,19.89,19.89,19.89,19.89,103.0
2022-02-10 05:00:00+00:00,20.26,20.26,20.26,20.26,20.26,170.0
2022-02-15 05:00:00+00:00,19.79,19.79,19.79,19.79,19.79,100.0
2022-02-22 05:00:00+00:00,19.49,19.49,19.49,19.49,19.49,100.0
2022-03-07 05:00:00+00:00,19.41,19.41,19.41,19.41,19.41,161.0
2022-03-08 05:00:00+00:00,19.1,19.1,19.1,19.1,19.1,100.0
2022-03-21 04:00:00+00:00,19.94,19.94,19.94,19.94,19.94,140.0
2022-04-21 04:00:00+00:00,20.48,20.48,20.48,20.48,20.48,600.0
2022-05-02 04:00:00+00:00,19.13,19.13,19.13,19.13,19.13,100.0
2022-05-05 04:00:00+00:00,19.26,19.26,19.26,19.26,19.26,100.0
2022-05-06 04:00:00+00:00,19.07,19.07,19.07,19.07,19.07,101.0
2022-05-12 04:00:00+00:00,18.24,18.24,18.24,18.24,18.24,147.0
2022-06-15 04:00:00+00:00,17.66,17.66,17.66,17.66,17.66,100.0
2022-07-22 04:00:00+00:00,18.25,18.25,18.25,18.25,18.25,104.0
2022-07-25 04:00:00+00:00,18.25,18.25,18.25,18.25,18.25,0.0
2022-07-26 04:00:00+00:00,18.25,18.25,18.25,18.25,18.25,0.0
2022-07-27 04:00:00+00:00,18.28,18.28,18.28,18.28,18.28,100.0
2022-07-28 04:00:00+00:00,18.28,18.28,18.28,18.28,18.28,0.0
2022-07-29 04:00:00+00:00,18.64,18.64,18.64,18.64,18.64,152.0
2022-08-01 04:00:00+00:00,18.64,18.64,18.64,18.64,18.64,0.0
2022-08-02 04:00:00+00:00,18.64,18.64,18.64,18.64,18.64,0.0
2022-08-03 04:00:00+00:00,18.64,18.64,18.64,18.64,18.64,0.0
2022-08-04 04:00:00+00:00,18.64,18.64,18.64,18.64,18.64,0.0
2022-08-05 04:00:00+00:00,18.63,18.63,18.63,18.63,18.63,102.0
2022-08-08 04:00:00+00:00,18.63,18.63,18.63,18.63,18.63,0.0
2022-08-09 04:00:00+00:00,18.63,18.63,18.63,18.63,18.63,0.0
2022-08-10 04:00:00+00:00,18.63,18.63,18.63,18.63,18.63,0.0
2022-08-11 04:00:00+00:00,18.63,18.63,18.63,18.63,18.63,0.0
2022-08-12 04:00:00+00:00,19.37,19.37,19.37,19.37,19.37,203.0
