Date,Open,High,Low,Close,Adj Close,Volume
2022-07-13 04:00:00+00:00,21.0,26.4,6.26,6.42,6.42,28936.0
2022-07-14 04:00:00+00:00,5.45,5.49,2.37,2.54,2.54,29904.0
2022-07-15 04:00:00+00:00,2.65,2.81,2.23,2.23,2.23,28700.0
2022-07-18 04:00:00+00:00,3.04,4.38,3.04,3.1,3.1,420434.0
2022-07-19 04:00:00+00:00,2.88,3.285,2.88,3.145,3.145,20245.0
2022-07-20 04:00:00+00:00,3.09,3.1,2.95,2.95,2.95,6799.0
2022-07-21 04:00:00+00:00,2.58,2.64,2.58,2.63,2.63,1885.0
2022-07-22 04:00:00+00:00,2.36,2.36,2.305,2.305,2.305,631.0
2022-07-25 04:00:00+00:00,2.125,2.14,2.125,2.14,2.14,1010.0
2022-07-26 04:00:00+00:00,1.94,1.94,1.82,1.88,1.88,5561.0
2022-07-27 04:00:00+00:00,1.8,1.87,1.75,1.81,1.81,4915.0
2022-07-28 04:00:00+00:00,1.73,2.2,1.72,1.99,1.99,8824.0
2022-07-29 04:00:00+00:00,2.0,2.33,2.0,2.03,2.03,8149.0
2022-08-01 04:00:00+00:00,1.81,1.93,1.81,1.87,1.87,4572.0
2022-08-02 04:00:00+00:00,2.475,3.95,2.18,3.295,3.295,169913.0
2022-08-03 04:00:00+00:00,3.02,3.19,2.32,2.35,2.35,35660.0
2022-08-04 04:00:00+00:00,2.23,2.4,2.12,2.17,2.17,5472.0
2022-08-05 04:00:00+00:00,2.16,3.77,2.05,3.57,3.57,106966.0
2022-08-08 04:00:00+00:00,4.145,7.26,3.77,5.08,5.08,417500.0
2022-08-09 04:00:00+00:00,4.355,4.605,3.44,3.62,3.62,51750.0
2022-08-10 04:00:00+00:00,3.25,3.59,3.17,3.25,3.25,12854.0
2022-08-11 04:00:00+00:00,3.27,3.945,3.25,3.36,3.36,16963.0
2022-08-12 04:00:00+00:00,3.31,3.31,2.83,2.83,2.83,6404.0
2022-08-15 04:00:00+00:00,2.865,4.28,2.865,3.34,3.34,62354.0
2022-08-16 04:00:00+00:00,3.49,3.86,3.28,3.35,3.35,5807.0
2022-08-17 04:00:00+00:00,3.18,3.18,3.0,3.12,3.12,2985.0
2022-08-18 04:00:00+00:00,3.4,3.53,3.14,3.15,3.15,16781.0
2022-08-19 04:00:00+00:00,3.15,3.32,3.1,3.14,3.14,6168.0
2022-08-22 04:00:00+00:00,3.07,3.13,2.84,2.88,2.88,4732.0
2022-08-23 04:00:00+00:00,3.47,3.72,3.11,3.145,3.145,83943.0
2022-08-24 04:00:00+00:00,3.05,3.14,2.96,3.0,3.0,1884.0
2022-08-25 04:00:00+00:00,3.01,3.35,3.01,3.09,3.09,6790.0
2022-08-26 04:00:00+00:00,3.175,3.19,2.92,2.98,2.98,1891.0
2022-08-29 04:00:00+00:00,2.85,2.89,2.555,2.555,2.555,2890.0
2022-08-30 04:00:00+00:00,2.34,2.34,2.3,2.3,2.3,601.0
2022-08-31 04:00:00+00:00,2.36,2.61,2.33,2.47,2.47,7571.0
2022-09-01 04:00:00+00:00,2.45,2.49,2.32,2.32,2.32,4640.0
2022-09-02 04:00:00+00:00,2.295,2.34,2.14,2.14,2.14,1607.0
2022-09-06 04:00:00+00:00,2.09,2.09,2.0,2.03,2.03,428.0
2022-09-07 04:00:00+00:00,1.97,2.06,1.97,2.06,2.06,2970.0
2022-09-08 04:00:00+00:00,2.0,2.02,1.97,2.02,2.02,2637.0
2022-09-09 04:00:00+00:00,2.09,2.1,2.02,2.06,2.06,2462.0
2022-09-12 04:00:00+00:00,2.02,2.08,1.98,2.08,2.08,2551.0
2022-09-13 04:00:00+00:00,1.91,1.91,1.82,1.84,1.84,3187.0
2022-09-14 04:00:00+00:00,1.81,2.1,1.68,2.1,2.1,11635.0
2022-09-15 04:00:00+00:00,2.07,2.2,1.82,1.835,1.835,13868.0
2022-09-16 04:00:00+00:00,1.8,1.845,1.765,1.84,1.84,3110.0
2022-09-19 04:00:00+00:00,1.8,1.8,1.66,1.69,1.69,2210.0
2022-09-20 04:00:00+00:00,1.63,1.67,1.62,1.62,1.62,2069.0
2022-09-21 04:00:00+00:00,1.58,1.63,1.5,1.63,1.63,3010.0
2022-09-22 04:00:00+00:00,1.57,1.75,1.57,1.75,1.75,4973.0
2022-09-23 04:00:00+00:00,1.72,1.9,1.72,1.83,1.83,10142.0
2022-09-26 04:00:00+00:00,1.82,2.105,1.75,1.99,1.99,9798.0
2022-09-27 04:00:00+00:00,2.33,2.74,2.33,2.6,2.6,117489.0
2022-09-28 04:00:00+00:00,2.54,2.905,2.41,2.8,2.8,22664.0
2022-09-29 04:00:00+00:00,2.805,3.18,2.78,2.96,2.96,11959.0
2022-09-30 04:00:00+00:00,2.96,3.46,2.75,2.755,2.755,26410.0
2022-10-03 04:00:00+00:00,2.79,3.2,2.75,2.79,2.79,7470.0
2022-10-04 04:00:00+00:00,2.91,3.25,2.88,3.25,3.25,5899.0
2022-10-05 04:00:00+00:00,3.36,3.47,3.08,3.19,3.19,34952.0
2022-10-06 04:00:00+00:00,3.27,3.6,3.27,3.55,3.55,11801.0
2022-10-07 04:00:00+00:00,3.51,3.71,3.485,3.71,3.71,9901.0
2022-10-10 04:00:00+00:00,3.895,5.21,3.59,4.85,4.85,53774.0
2022-10-11 04:00:00+00:00,4.55,5.33,4.35,5.32,5.32,37950.0
2022-10-12 04:00:00+00:00,5.21,5.34,4.1,5.1,5.1,14319.0
2022-10-13 04:00:00+00:00,4.94,5.32,4.74,5.25,5.25,17659.0
2022-10-14 04:00:00+00:00,5.255,12.0,4.1,6.56,6.56,591177.0
2022-10-17 04:00:00+00:00,3.97,3.97,2.56,3.02,3.02,99865.0
2022-10-18 04:00:00+00:00,2.825,3.39,2.82,3.17,3.17,33091.0
2022-10-19 04:00:00+00:00,3.14,3.2,2.785,2.785,2.785,11258.0
2022-10-20 04:00:00+00:00,2.9,2.9,2.305,2.34,2.34,13220.0
2022-10-21 04:00:00+00:00,2.505,3.01,2.505,2.685,2.685,62923.0
2022-10-24 04:00:00+00:00,2.51,2.78,2.51,2.71,2.71,6202.0
2022-10-25 04:00:00+00:00,2.74,3.05,2.74,2.97,2.97,900.0
2022-10-26 04:00:00+00:00,2.95,3.05,2.85,2.86,2.86,7848.0
2022-10-27 04:00:00+00:00,2.9,3.04,2.89,3.03,3.03,1451.0
2022-10-28 04:00:00+00:00,2.855,2.92,2.81,2.84,2.84,1956.0
2022-10-31 04:00:00+00:00,2.91,2.91,2.67,2.68,2.68,843.0
2022-11-01 04:00:00+00:00,2.595,2.63,2.595,2.63,2.63,1477.0
2022-11-02 04:00:00+00:00,2.56,2.56,2.56,2.56,2.56,577.0
2022-11-03 04:00:00+00:00,2.51,2.73,2.51,2.7,2.7,5310.0
2022-11-04 04:00:00+00:00,2.65,2.65,2.47,2.51,2.51,2377.0
2022-11-07 05:00:00+00:00,2.47,2.47,2.26,2.26,2.26,2174.0
2022-11-08 05:00:00+00:00,2.32,2.32,2.02,2.03,2.03,2824.0
2022-11-09 05:00:00+00:00,1.95,1.95,1.81,1.85,1.85,7829.0
2022-11-10 05:00:00+00:00,2.14,2.14,1.905,1.905,1.905,7649.0
2022-11-11 05:00:00+00:00,1.98,2.07,1.92,1.95,1.95,1575.0
2022-11-14 05:00:00+00:00,1.965,2.02,1.93,1.99,1.99,1400.0
2022-11-15 05:00:00+00:00,2.1,2.1,2.01,2.01,2.01,1373.0
2022-11-16 05:00:00+00:00,1.94,1.95,1.94,1.95,1.95,310.0
2022-11-17 05:00:00+00:00,1.935,1.935,1.935,1.935,1.935,203.0
2022-11-18 05:00:00+00:00,1.935,1.935,1.935,1.935,1.935,0.0
2022-11-21 05:00:00+00:00,1.86,1.86,1.85,1.85,1.85,2339.0
2022-11-22 05:00:00+00:00,1.8,1.86,1.75,1.78,1.78,2512.0
2022-11-23 05:00:00+00:00,1.79,1.83,1.78,1.8,1.8,1411.0
2022-11-25 05:00:00+00:00,1.83,1.88,1.76,1.76,1.76,610.0
2022-11-28 05:00:00+00:00,1.79,1.79,1.78,1.785,1.785,627.0
2022-11-29 05:00:00+00:00,1.78,1.82,1.78,1.81,1.81,2549.0
2022-11-30 05:00:00+00:00,1.74,1.77,1.73,1.73,1.73,890.0
2022-12-01 05:00:00+00:00,1.73,1.73,1.73,1.73,1.73,310.0
2022-12-02 05:00:00+00:00,1.79,1.79,1.73,1.79,1.79,1021.0
2022-12-05 05:00:00+00:00,1.83,1.88,1.8,1.83,1.83,2423.0
2022-12-06 05:00:00+00:00,1.75,1.79,1.66,1.67,1.67,4006.0
2022-12-07 05:00:00+00:00,1.6,1.6,1.52,1.52,1.52,3700.0
2022-12-08 05:00:00+00:00,1.54,1.57,1.53,1.57,1.57,1876.0
