Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,5.31,5.31,5.31,5.31,5.31,133.0
2020-07-28 04:00:00+00:00,5.0,5.0,4.84,4.84,4.84,300.0
2020-07-29 04:00:00+00:00,5.02,5.1,5.02,5.1,5.1,1000.0
2020-07-31 04:00:00+00:00,4.925,4.95,4.925,4.95,4.95,300.0
2020-08-04 04:00:00+00:00,5.025,5.025,5.025,5.025,5.025,100.0
2020-08-05 04:00:00+00:00,4.96,4.96,4.96,4.96,4.96,100.0
2020-08-06 04:00:00+00:00,5.045,5.045,5.045,5.045,5.045,400.0
2020-08-07 04:00:00+00:00,4.88,4.88,4.88,4.88,4.88,100.0
2020-08-21 04:00:00+00:00,7.23,7.23,7.19,7.19,7.19,287.0
2020-08-25 04:00:00+00:00,7.03,7.03,7.02,7.02,7.02,600.0
2020-08-27 04:00:00+00:00,7.01,7.08,7.01,7.08,7.08,500.0
2020-08-31 04:00:00+00:00,7.275,7.395,7.275,7.395,7.395,751.0
2020-09-02 04:00:00+00:00,7.08,7.08,7.07,7.07,7.07,375.0
2020-09-04 04:00:00+00:00,7.23,7.23,7.23,7.23,7.23,100.0
2020-09-08 04:00:00+00:00,6.92,6.92,6.92,6.92,6.92,100.0
2020-09-15 04:00:00+00:00,7.06,7.06,7.06,7.06,7.06,320.0
2020-09-17 04:00:00+00:00,6.8,6.8,6.8,6.8,6.8,100.0
2020-10-01 04:00:00+00:00,6.23,6.9,6.23,6.9,6.9,400.0
2020-10-02 04:00:00+00:00,6.785,6.785,6.71,6.71,6.71,500.0
2020-10-05 04:00:00+00:00,6.605,6.605,6.605,6.605,6.605,200.0
2020-10-07 04:00:00+00:00,6.41,6.41,6.33,6.33,6.33,201.0
2020-10-13 04:00:00+00:00,5.53,5.53,5.53,5.53,5.53,100.0
2020-10-16 04:00:00+00:00,5.65,5.91,5.65,5.91,5.91,300.0
2020-10-20 04:00:00+00:00,5.99,5.99,5.72,5.78,5.78,1063.0
2020-10-22 04:00:00+00:00,5.81,5.81,5.81,5.81,5.81,100.0
2020-10-23 04:00:00+00:00,6.07,6.07,6.07,6.07,6.07,100.0
2020-10-27 04:00:00+00:00,5.76,5.88,5.64,5.88,5.88,524.0
2020-10-28 04:00:00+00:00,5.46,5.5,5.42,5.5,5.5,1200.0
2020-11-02 05:00:00+00:00,5.54,5.54,5.53,5.53,5.53,200.0
2020-11-05 05:00:00+00:00,6.08,6.08,6.08,6.08,6.08,100.0
2020-11-09 05:00:00+00:00,6.32,6.32,6.27,6.27,6.27,501.0
2020-11-16 05:00:00+00:00,8.6,8.6,8.6,8.6,8.6,102.0
2020-11-23 05:00:00+00:00,8.06,8.06,8.06,8.06,8.06,100.0
2020-12-01 05:00:00+00:00,8.735,8.75,8.735,8.74,8.74,1200.0
2020-12-04 05:00:00+00:00,8.86,8.96,8.77,8.77,8.77,1500.0
2020-12-07 05:00:00+00:00,8.75,8.78,8.75,8.77,8.77,300.0
2020-12-08 05:00:00+00:00,8.81,8.815,8.81,8.815,8.815,500.0
2020-12-10 05:00:00+00:00,8.94,8.94,8.94,8.94,8.94,100.0
2020-12-14 05:00:00+00:00,8.89,8.89,8.89,8.89,8.89,100.0
2020-12-15 05:00:00+00:00,8.89,8.89,8.89,8.89,8.89,100.0
2020-12-21 05:00:00+00:00,8.89,9.36,8.89,9.36,9.36,200.0
2020-12-23 05:00:00+00:00,9.38,9.385,9.1,9.305,9.305,2060.0
2020-12-24 05:00:00+00:00,9.05,9.13,9.05,9.1,9.1,658.0
2020-12-28 05:00:00+00:00,9.13,9.13,9.06,9.11,9.11,492.0
2020-12-29 05:00:00+00:00,9.22,9.22,9.085,9.1,9.1,3200.0
2020-12-30 05:00:00+00:00,11.44,11.44,11.16,11.22,11.22,900.0
2020-12-31 05:00:00+00:00,10.69,10.69,10.69,10.69,10.69,100.0
2021-01-04 05:00:00+00:00,10.96,10.96,10.675,10.675,10.675,302.0
2021-01-05 05:00:00+00:00,10.48,10.48,10.48,10.48,10.48,100.0
2021-01-08 05:00:00+00:00,10.68,10.79,10.68,10.79,10.79,320.0
2021-01-12 05:00:00+00:00,10.925,11.0,10.87,10.99,10.99,5100.0
2021-01-13 05:00:00+00:00,11.13,11.13,11.13,11.13,11.13,200.0
2021-01-14 05:00:00+00:00,11.24,11.325,11.185,11.31,11.31,4200.0
2021-01-15 05:00:00+00:00,13.22,13.44,13.07,13.39,13.39,923.0
2021-01-19 05:00:00+00:00,13.89,13.89,13.89,13.89,13.89,100.0
2021-01-20 05:00:00+00:00,13.66,13.66,13.5,13.52,13.52,300.0
2021-01-22 05:00:00+00:00,13.63,13.63,13.63,13.63,13.63,400.0
2021-01-25 05:00:00+00:00,13.815,13.815,13.815,13.815,13.815,100.0
2021-01-26 05:00:00+00:00,13.86,13.86,13.86,13.86,13.86,1000.0
2021-01-27 05:00:00+00:00,13.785,13.84,13.53,13.53,13.53,4908.0
2021-01-28 05:00:00+00:00,13.14,13.31,13.14,13.31,13.31,302.0
