Date,Open,High,Low,Close,Adj Close,Volume
2021-12-29 05:00:00+00:00,8.01,8.01,7.81,7.81,7.81,300.0
2021-12-31 05:00:00+00:00,8.24,8.24,7.52,7.52,7.52,370.0
2022-01-03 05:00:00+00:00,6.71,6.71,5.64,5.945,5.945,605.0
2022-01-04 05:00:00+00:00,5.8,5.8,5.8,5.8,5.8,130.0
2022-01-05 05:00:00+00:00,5.65,5.65,5.12,5.13,5.13,310.0
2022-01-06 05:00:00+00:00,5.13,5.13,5.12,5.12,5.12,886.0
2022-01-11 05:00:00+00:00,5.04,5.04,5.04,5.04,5.04,127.0
2022-01-12 05:00:00+00:00,5.22,5.235,5.22,5.235,5.235,500.0
2022-01-14 05:00:00+00:00,4.95,5.05,4.95,5.05,5.05,400.0
2022-01-18 05:00:00+00:00,5.02,5.02,5.02,5.02,5.02,100.0
2022-01-21 05:00:00+00:00,4.93,4.93,4.93,4.93,4.93,100.0
2022-01-25 05:00:00+00:00,5.08,5.08,5.08,5.08,5.08,406.0
2022-01-26 05:00:00+00:00,4.97,4.97,4.94,4.94,4.94,601.0
2022-01-27 05:00:00+00:00,4.9,4.925,4.865,4.865,4.865,1900.0
2022-01-28 05:00:00+00:00,4.92,4.92,4.87,4.87,4.87,200.0
2022-02-01 05:00:00+00:00,4.85,4.85,4.72,4.72,4.72,1386.0
2022-02-02 05:00:00+00:00,4.68,4.68,4.54,4.54,4.54,200.0
2022-02-03 05:00:00+00:00,4.39,4.39,4.31,4.31,4.31,451.0
2022-02-04 05:00:00+00:00,4.07,4.07,3.9,3.9,3.9,1470.0
2022-02-07 05:00:00+00:00,3.9,3.94,3.9,3.94,3.94,1102.0
2022-02-08 05:00:00+00:00,3.83,3.83,3.82,3.82,3.82,300.0
2022-02-09 05:00:00+00:00,3.9,3.95,3.87,3.87,3.87,500.0
2022-02-10 05:00:00+00:00,3.89,3.9,3.89,3.9,3.9,330.0
2022-02-11 05:00:00+00:00,3.33,3.33,3.33,3.33,3.33,173.0
2022-02-14 05:00:00+00:00,2.825,2.825,2.825,2.825,2.825,156.0
2022-02-15 05:00:00+00:00,2.94,2.94,2.825,2.825,2.825,352.0
2022-02-16 05:00:00+00:00,2.41,2.41,2.39,2.39,2.39,305.0
2022-02-17 05:00:00+00:00,2.32,2.49,2.32,2.49,2.49,200.0
2022-02-18 05:00:00+00:00,2.91,2.92,2.91,2.92,2.92,242.0
2022-02-25 05:00:00+00:00,2.92,3.09,2.92,2.99,2.99,600.0
2022-02-28 05:00:00+00:00,2.975,2.975,2.88,2.88,2.88,513.0
2022-03-01 05:00:00+00:00,2.92,2.98,2.83,2.98,2.98,618.0
2022-03-04 05:00:00+00:00,2.91,2.91,2.87,2.87,2.87,214.0
2022-03-08 05:00:00+00:00,2.86,2.86,2.86,2.86,2.86,100.0
2022-03-11 05:00:00+00:00,2.82,2.82,2.82,2.82,2.82,100.0
2022-03-15 04:00:00+00:00,2.76,2.77,2.76,2.77,2.77,300.0
2022-03-21 04:00:00+00:00,2.76,2.76,2.76,2.76,2.76,102.0
2022-03-22 04:00:00+00:00,2.68,2.68,2.68,2.68,2.68,100.0
2022-03-24 04:00:00+00:00,2.68,2.68,2.68,2.68,2.68,200.0
2022-03-28 04:00:00+00:00,2.54,2.54,2.54,2.54,2.54,100.0
2022-03-30 04:00:00+00:00,2.41,2.41,2.41,2.41,2.41,100.0
2022-03-31 04:00:00+00:00,2.47,2.47,2.47,2.47,2.47,100.0
2022-04-01 04:00:00+00:00,2.66,2.66,2.66,2.66,2.66,100.0
2022-04-04 04:00:00+00:00,2.65,2.65,2.65,2.65,2.65,100.0
2022-04-05 04:00:00+00:00,2.59,2.59,2.59,2.59,2.59,100.0
2022-04-07 04:00:00+00:00,2.49,2.49,2.47,2.47,2.47,400.0
2022-04-08 04:00:00+00:00,2.475,2.51,2.475,2.51,2.51,200.0
2022-04-14 04:00:00+00:00,2.55,2.55,2.53,2.53,2.53,300.0
2022-04-18 04:00:00+00:00,2.31,2.31,2.31,2.31,2.31,200.0
2022-04-21 04:00:00+00:00,2.33,2.5,2.33,2.5,2.5,821.0
2022-04-22 04:00:00+00:00,2.62,2.76,2.6,2.6,2.6,900.0
2022-04-25 04:00:00+00:00,2.1,2.24,2.1,2.13,2.13,1376.0
2022-04-26 04:00:00+00:00,2.03,2.03,2.03,2.03,2.03,142.0
2022-04-27 04:00:00+00:00,1.975,1.975,1.975,1.975,1.975,100.0
2022-05-03 04:00:00+00:00,2.01,2.18,2.0,2.18,2.18,1204.0
2022-05-09 04:00:00+00:00,2.02,2.06,2.02,2.06,2.06,300.0
2022-05-10 04:00:00+00:00,1.98,1.98,1.98,1.98,1.98,444.0
2022-05-12 04:00:00+00:00,1.5,1.5,1.5,1.5,1.5,201.0
2022-05-13 04:00:00+00:00,1.525,1.525,1.525,1.525,1.525,100.0
2022-05-17 04:00:00+00:00,1.74,1.74,1.74,1.74,1.74,101.0
2022-05-19 04:00:00+00:00,1.565,1.8,1.565,1.8,1.8,500.0
2022-05-20 04:00:00+00:00,1.78,1.78,1.78,1.78,1.78,400.0
2022-05-23 04:00:00+00:00,1.955,1.955,1.8,1.85,1.85,400.0
2022-05-26 04:00:00+00:00,1.77,1.77,1.77,1.77,1.77,100.0
2022-06-02 04:00:00+00:00,1.52,1.52,1.52,1.52,1.52,400.0
2022-06-09 04:00:00+00:00,2.17,2.26,1.83,1.9,1.9,1652.0
2022-06-10 04:00:00+00:00,1.94,1.94,1.94,1.94,1.94,268.0
2022-06-13 04:00:00+00:00,1.76,1.76,1.76,1.76,1.76,400.0
2022-06-14 04:00:00+00:00,1.53,1.53,1.53,1.53,1.53,298.0
2022-06-15 04:00:00+00:00,1.47,1.5,1.41,1.41,1.41,714.0
2022-06-16 04:00:00+00:00,1.395,1.4,1.38,1.4,1.4,700.0
2022-06-21 04:00:00+00:00,1.4,1.4,1.4,1.4,1.4,100.0
2022-06-22 04:00:00+00:00,1.52,1.52,1.41,1.41,1.41,200.0
2022-06-23 04:00:00+00:00,1.405,1.405,1.38,1.38,1.38,400.0
2022-06-24 04:00:00+00:00,1.42,1.66,1.42,1.66,1.66,525.0
2022-06-27 04:00:00+00:00,1.62,1.62,1.62,1.62,1.62,157.0
2022-06-29 04:00:00+00:00,1.56,1.56,1.56,1.56,1.56,392.0
2022-07-07 04:00:00+00:00,1.26,1.26,1.23,1.24,1.24,689.0
2022-07-08 04:00:00+00:00,1.29,1.46,1.29,1.46,1.46,314.0
2022-07-11 04:00:00+00:00,1.46,1.46,1.46,1.46,1.46,0.0
2022-07-12 04:00:00+00:00,1.46,1.46,1.46,1.46,1.46,0.0
2022-07-13 04:00:00+00:00,1.46,1.46,1.46,1.46,1.46,0.0
2022-07-14 04:00:00+00:00,1.3,1.4,1.3,1.4,1.4,400.0
2022-07-15 04:00:00+00:00,1.35,1.35,1.35,1.35,1.35,200.0
2022-07-18 04:00:00+00:00,1.35,1.35,1.35,1.35,1.35,0.0
2022-07-19 04:00:00+00:00,1.35,1.35,1.35,1.35,1.35,0.0
2022-07-20 04:00:00+00:00,1.35,1.35,1.35,1.35,1.35,0.0
2022-07-21 04:00:00+00:00,1.35,1.35,1.35,1.35,1.35,0.0
2022-07-22 04:00:00+00:00,1.25,1.25,1.25,1.25,1.25,100.0
2022-07-25 04:00:00+00:00,1.25,1.25,1.25,1.25,1.25,100.0
2022-07-26 04:00:00+00:00,1.25,1.25,1.25,1.25,1.25,0.0
2022-07-27 04:00:00+00:00,1.18,1.18,1.18,1.18,1.18,100.0
2022-07-28 04:00:00+00:00,1.18,1.18,1.18,1.18,1.18,0.0
2022-07-29 04:00:00+00:00,1.18,1.18,1.18,1.18,1.18,100.0
2022-08-01 04:00:00+00:00,1.2,1.2,1.18,1.18,1.18,1317.0
2022-08-02 04:00:00+00:00,1.185,1.185,1.185,1.185,1.185,110.0
2022-08-03 04:00:00+00:00,1.125,1.13,1.125,1.13,1.13,800.0
2022-08-04 04:00:00+00:00,1.13,1.13,1.13,1.13,1.13,0.0
2022-08-05 04:00:00+00:00,1.13,1.13,1.13,1.13,1.13,0.0
2022-08-08 04:00:00+00:00,1.09,1.09,1.03,1.03,1.03,800.0
2022-08-09 04:00:00+00:00,1.03,1.03,1.03,1.03,1.03,0.0
2022-08-10 04:00:00+00:00,0.9544,1.06,0.9544,1.06,1.06,300.0
2022-08-11 04:00:00+00:00,1.29,1.29,1.29,1.29,1.29,100.0
2022-08-12 04:00:00+00:00,1.005,1.005,1.005,1.005,1.005,104.0
2022-08-15 04:00:00+00:00,1.005,1.005,1.005,1.005,1.005,0.0
2022-08-16 04:00:00+00:00,0.995,0.9999,0.995,0.9999,0.9999,300.0
2022-08-17 04:00:00+00:00,0.9999,0.9999,0.9999,0.9999,0.9999,0.0
2022-08-18 04:00:00+00:00,0.9999,0.9999,0.9999,0.9999,0.9999,0.0
2022-08-19 04:00:00+00:00,0.9418,0.9418,0.9418,0.9418,0.9418,100.0
2022-08-22 04:00:00+00:00,0.9441,0.9998,0.91,0.99,0.99,4700.0
2022-08-23 04:00:00+00:00,0.9915,0.9999,0.9915,0.9999,0.9999,330.0
2022-08-24 04:00:00+00:00,0.94,1.02,0.94,1.02,1.02,300.0
2022-08-25 04:00:00+00:00,1.02,1.02,1.02,1.02,1.02,0.0
2022-08-26 04:00:00+00:00,1.02,1.02,1.02,1.02,1.02,0.0
2022-08-29 04:00:00+00:00,1.02,1.02,1.02,1.02,1.02,0.0
2022-08-30 04:00:00+00:00,0.9,0.9,0.9,0.9,0.9,100.0
2022-08-31 04:00:00+00:00,0.9,0.9,0.9,0.9,0.9,0.0
2022-09-01 04:00:00+00:00,0.9,0.9,0.9,0.9,0.9,0.0
2022-09-02 04:00:00+00:00,0.9,0.9,0.9,0.9,0.9,0.0
2022-09-06 04:00:00+00:00,0.9,0.9,0.9,0.9,0.9,0.0
2022-09-07 04:00:00+00:00,0.9,0.9,0.9,0.9,0.9,0.0
2022-09-08 04:00:00+00:00,0.8177,0.8177,0.8151,0.8151,0.8151,2000.0
2022-09-09 04:00:00+00:00,0.7289,0.7289,0.7289,0.7289,0.7289,100.0
2022-09-12 04:00:00+00:00,0.7289,0.7289,0.7289,0.7289,0.7289,0.0
2022-09-13 04:00:00+00:00,0.7289,0.7289,0.7289,0.7289,0.7289,0.0
2022-09-14 04:00:00+00:00,0.7347,0.7347,0.7298,0.7298,0.7298,501.0
2022-09-15 04:00:00+00:00,0.7298,0.7298,0.7298,0.7298,0.7298,0.0
2022-09-16 04:00:00+00:00,0.7298,0.7298,0.7298,0.7298,0.7298,0.0
2022-09-19 04:00:00+00:00,0.7298,0.7298,0.7298,0.7298,0.7298,0.0
2022-09-20 04:00:00+00:00,0.7298,0.7298,0.7298,0.7298,0.7298,0.0
2022-09-21 04:00:00+00:00,0.7298,0.7298,0.7298,0.7298,0.7298,0.0
2022-09-22 04:00:00+00:00,0.635,0.635,0.635,0.635,0.635,200.0
2022-09-23 04:00:00+00:00,0.635,0.635,0.635,0.635,0.635,0.0
2022-09-26 04:00:00+00:00,0.7979,0.8128,0.7979,0.8128,0.8128,208.0
2022-09-27 04:00:00+00:00,0.93,1.005,0.93,0.98,0.98,1811.0
2022-09-28 04:00:00+00:00,1.25,1.84,1.25,1.67,1.67,6895.0
2022-09-29 04:00:00+00:00,1.39,2.09,1.39,1.83,1.83,977.0
2022-09-30 04:00:00+00:00,1.97,3.77,1.87,3.33,3.33,178828.0
2022-10-03 04:00:00+00:00,4.23,6.21,4.2,6.21,6.21,232228.0
2022-10-04 04:00:00+00:00,7.65,7.65,5.005,6.83,6.83,135091.0
2022-10-05 04:00:00+00:00,6.3,9.26,5.265,8.77,8.77,114913.0
2022-10-06 04:00:00+00:00,7.95,8.15,6.57,7.31,7.31,82061.0
2022-10-07 04:00:00+00:00,6.4,8.1,6.4,7.39,7.39,64609.0
2022-10-10 04:00:00+00:00,7.42,8.45,7.02,7.92,7.92,49817.0
2022-10-11 04:00:00+00:00,7.78,8.5,7.62,7.9,7.9,42663.0
2022-10-12 04:00:00+00:00,7.97,9.78,7.97,8.99,8.99,74543.0
2022-10-13 04:00:00+00:00,8.99,9.36,8.6,8.72,8.72,8948.0
