Date,Open,High,Low,Close,Adj Close,Volume
2024-03-19 04:00:00+00:00,23.46,23.46,23.46,23.46,23.46,200.0
2024-03-20 04:00:00+00:00,23.46,23.46,23.46,23.46,23.46,0.0
2024-03-21 04:00:00+00:00,23.46,23.46,23.46,23.46,23.46,0.0
2024-03-22 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,400.0
2024-03-25 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,0.0
2024-03-26 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,0.0
2024-03-27 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,0.0
2024-03-28 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,0.0
2024-04-01 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,0.0
2024-04-02 04:00:00+00:00,23.31,23.51,23.29,23.33,23.33,9700.0
2024-04-03 04:00:00+00:00,23.33,23.33,23.33,23.33,23.33,0.0
2024-04-04 04:00:00+00:00,23.33,23.33,23.33,23.33,23.33,0.0
2024-04-05 04:00:00+00:00,23.33,23.33,23.33,23.33,23.33,0.0
2024-04-08 04:00:00+00:00,23.33,23.33,23.33,23.33,23.33,0.0
2024-04-09 04:00:00+00:00,23.33,23.33,23.33,23.33,23.33,0.0
2024-04-10 04:00:00+00:00,23.08,23.12,23.08,23.12,23.12,600.0
2024-04-11 04:00:00+00:00,23.12,23.12,23.12,23.12,23.12,0.0
2024-04-12 04:00:00+00:00,23.12,23.12,23.12,23.12,23.12,0.0
2024-04-15 04:00:00+00:00,23.12,23.12,23.12,23.12,23.12,0.0
2024-04-16 04:00:00+00:00,23.12,23.12,23.12,23.12,23.12,0.0
2024-04-17 04:00:00+00:00,23.12,23.12,23.12,23.12,23.12,0.0
2024-04-18 04:00:00+00:00,23.12,23.12,23.12,23.12,23.12,0.0
2024-04-19 04:00:00+00:00,23.12,23.12,23.12,23.12,23.12,0.0
2024-04-22 04:00:00+00:00,24.41,24.41,24.41,24.41,24.41,148.0
2024-04-23 04:00:00+00:00,24.44,24.44,24.06,24.06,24.06,200.0
