Date,Open,High,Low,Close,Adj Close,Volume
2021-05-11 04:00:00+00:00,10.02,10.02,9.93,9.93,9.93,100100.0
2021-05-12 04:00:00+00:00,9.94,9.94,9.94,9.94,9.94,100.0
2021-05-17 04:00:00+00:00,9.885,9.885,9.865,9.865,9.865,800.0
2021-05-21 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,200.0
2021-05-26 04:00:00+00:00,9.87,9.87,9.87,9.87,9.87,5240.0
2021-06-01 04:00:00+00:00,9.8,9.8,9.8,9.8,9.8,600.0
2021-06-02 04:00:00+00:00,9.8,9.81,9.8,9.81,9.81,715.0
2021-06-03 04:00:00+00:00,9.8,9.8,9.8,9.8,9.8,7400.0
2021-06-04 04:00:00+00:00,9.86,10.04,9.86,9.87,9.87,5203.0
2021-06-07 04:00:00+00:00,10.05,10.05,9.955,9.97,9.97,8690.0
2021-06-08 04:00:00+00:00,10.0,10.0,9.98,9.98,9.98,2142.0
2021-06-09 04:00:00+00:00,10.07,10.07,9.81,9.89,9.89,5631.0
2021-06-10 04:00:00+00:00,9.95,9.95,9.94,9.94,9.94,405.0
2021-06-14 04:00:00+00:00,9.995,10.04,9.995,10.03,10.03,4828.0
2021-06-15 04:00:00+00:00,10.02,10.02,10.0,10.0,10.0,737.0
2021-06-16 04:00:00+00:00,10.0,10.0,10.0,10.0,10.0,6552.0
2021-06-17 04:00:00+00:00,10.0,10.0,10.0,10.0,10.0,100.0
2021-06-18 04:00:00+00:00,10.0,10.0,10.0,10.0,10.0,1627.0
2021-06-22 04:00:00+00:00,9.995,10.0,9.995,10.0,10.0,9120.0
2021-06-23 04:00:00+00:00,9.98,10.02,9.98,10.02,10.02,14763.0
2021-06-24 04:00:00+00:00,10.0,10.0,9.98,9.98,9.98,568.0
2021-06-28 04:00:00+00:00,9.95,9.95,9.925,9.925,9.925,200.0
2021-06-30 04:00:00+00:00,9.9,9.9,9.89,9.89,9.89,1500.0
2021-07-01 04:00:00+00:00,9.89,9.89,9.89,9.89,9.89,119.0
2021-07-02 04:00:00+00:00,9.84,9.84,9.83,9.83,9.83,373.0
2021-07-06 04:00:00+00:00,9.82,9.82,9.82,9.82,9.82,214.0
2021-07-07 04:00:00+00:00,9.82,9.82,9.8,9.8,9.8,221.0
2021-07-08 04:00:00+00:00,9.795,9.88,9.79,9.88,9.88,10816.0
2021-07-09 04:00:00+00:00,9.87,9.9,9.87,9.9,9.9,300.0
2021-07-14 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,1972.0
2021-07-15 04:00:00+00:00,9.98,10.07,9.975,10.005,10.005,413569.0
2021-07-16 04:00:00+00:00,10.01,10.01,9.935,9.945,9.945,447801.0
2021-07-19 04:00:00+00:00,9.95,9.965,9.885,9.965,9.965,37853.0
2021-07-20 04:00:00+00:00,9.95,9.965,9.945,9.955,9.955,22989.0
2021-07-21 04:00:00+00:00,9.965,9.985,9.93,9.94,9.94,12711.0
2021-07-22 04:00:00+00:00,9.94,9.955,9.92,9.935,9.935,3352.0
2021-07-23 04:00:00+00:00,9.93,9.95,9.915,9.95,9.95,13808.0
2021-07-26 04:00:00+00:00,9.915,9.95,9.91,9.93,9.93,14417.0
2021-07-27 04:00:00+00:00,9.915,9.915,9.895,9.905,9.905,2903.0
2021-07-28 04:00:00+00:00,9.92,9.92,9.88,9.905,9.905,17405.0
2021-07-29 04:00:00+00:00,9.93,9.93,9.885,9.885,9.885,3168.0
2021-07-30 04:00:00+00:00,9.88,9.88,9.86,9.86,9.86,986.0
2021-08-02 04:00:00+00:00,9.93,9.93,9.84,9.855,9.855,3066.0
2021-08-03 04:00:00+00:00,9.87,9.87,9.84,9.84,9.84,4820.0
2021-08-04 04:00:00+00:00,9.83,9.85,9.83,9.84,9.84,1179.0
2021-08-05 04:00:00+00:00,9.84,9.85,9.835,9.835,9.835,2105.0
2021-08-06 04:00:00+00:00,9.88,9.88,9.83,9.835,9.835,3676.0
2021-08-09 04:00:00+00:00,9.85,9.85,9.83,9.835,9.835,21624.0
2021-08-10 04:00:00+00:00,9.83,9.835,9.83,9.83,9.83,838.0
2021-08-11 04:00:00+00:00,9.84,9.845,9.83,9.83,9.83,8109.0
2021-08-12 04:00:00+00:00,9.84,9.84,9.83,9.835,9.835,19804.0
2021-08-13 04:00:00+00:00,9.835,9.845,9.83,9.845,9.845,6306.0
2021-08-16 04:00:00+00:00,9.83,9.84,9.83,9.83,9.83,3214.0
2021-08-17 04:00:00+00:00,9.83,9.835,9.83,9.835,9.835,4928.0
