Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,133.38,134.97,133.16,133.53,133.53,39059.0
2020-07-28 04:00:00+00:00,132.26,132.54,127.75,128.68,128.68,83930.0
2020-07-29 04:00:00+00:00,130.51,132.19,130.36,131.89,131.89,24989.0
2020-07-30 04:00:00+00:00,129.15,131.1,128.05,130.99,130.99,25043.0
2020-07-31 04:00:00+00:00,130.11,131.56,129.03,131.51,131.51,28620.0
2020-08-03 04:00:00+00:00,131.69,132.53,129.33,129.48,129.48,39739.0
2020-08-04 04:00:00+00:00,130.49,130.79,128.73,129.44,129.44,59952.0
2020-08-05 04:00:00+00:00,130.46,131.28,129.34,130.1,130.1,152618.0
2020-08-06 04:00:00+00:00,130.13,135.51,130.13,135.51,135.51,86287.0
2020-08-07 04:00:00+00:00,139.14,142.55,133.59,135.78,135.78,133106.0
2020-08-10 04:00:00+00:00,135.28,135.73,132.7,133.81,133.81,55148.0
2020-08-11 04:00:00+00:00,133.69,135.02,131.99,134.46,134.46,50947.0
2020-08-12 04:00:00+00:00,134.38,137.46,134.26,136.37,136.37,71956.0
2020-08-13 04:00:00+00:00,135.33,137.77,134.32,137.28,137.28,32860.0
2020-08-14 04:00:00+00:00,136.31,136.97,135.43,136.81,136.81,28987.0
2020-08-17 04:00:00+00:00,137.52,138.65,137.42,138.65,138.65,37781.0
2020-08-18 04:00:00+00:00,138.96,141.0,138.82,140.95,140.95,92823.0
2020-08-19 04:00:00+00:00,141.12,142.49,140.98,141.56,141.56,40065.0
2020-08-20 04:00:00+00:00,139.77,142.7,139.77,142.69,142.69,30699.0
2020-08-21 04:00:00+00:00,142.05,143.04,141.46,142.91,142.91,27452.0
2020-08-24 04:00:00+00:00,142.87,144.88,142.53,144.78,144.78,31576.0
2020-08-25 04:00:00+00:00,145.22,145.95,145.05,145.64,145.64,11710.0
2020-08-26 04:00:00+00:00,145.81,145.82,143.66,144.18,144.18,19106.0
2020-08-27 04:00:00+00:00,145.04,145.22,142.43,142.83,142.83,40560.0
2020-08-28 04:00:00+00:00,143.37,144.84,143.35,144.56,144.56,28849.0
2020-08-31 04:00:00+00:00,143.65,146.07,143.49,145.78,145.78,27246.0
2020-09-01 04:00:00+00:00,144.94,145.06,143.76,144.76,144.76,54522.0
2020-09-02 04:00:00+00:00,144.65,148.6,144.55,147.91,147.91,37934.0
2020-09-03 04:00:00+00:00,146.87,147.43,143.2,144.5,144.5,24924.0
2020-09-04 04:00:00+00:00,145.19,146.08,142.39,144.08,144.08,49873.0
2020-09-08 04:00:00+00:00,142.08,144.87,141.55,143.47,143.47,82236.0
2020-09-09 04:00:00+00:00,144.67,146.11,143.87,144.51,144.51,34301.0
2020-09-10 04:00:00+00:00,144.88,145.82,141.18,141.56,141.56,48189.0
2020-09-11 04:00:00+00:00,142.96,145.16,142.8,144.65,144.65,29474.0
2020-09-14 04:00:00+00:00,145.62,148.23,145.62,147.45,147.45,51968.0
2020-09-15 04:00:00+00:00,148.52,148.82,147.76,148.15,148.15,37829.0
2020-09-16 04:00:00+00:00,148.88,150.0,148.39,148.39,148.39,26733.0
