Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,52.48,52.48,51.72,52.23,52.23,2743.0
2020-07-28 04:00:00+00:00,51.475,51.76,50.69,50.7,50.7,3850.0
2020-07-29 04:00:00+00:00,51.24,52.19,50.8,51.88,51.88,6026.0
2020-07-30 04:00:00+00:00,51.64,54.575,51.64,54.575,54.575,12423.0
2020-07-31 04:00:00+00:00,51.635,53.215,51.435,53.205,53.205,5117.0
2020-08-03 04:00:00+00:00,52.495,53.555,52.495,53.555,53.555,667.0
2020-08-04 04:00:00+00:00,55.37,57.05,55.37,56.995,56.995,3112.0
2020-08-05 04:00:00+00:00,58.67,58.67,56.08,57.935,57.935,15743.0
2020-08-06 04:00:00+00:00,62.615,63.14,59.445,61.77,61.77,4443.0
2020-08-07 04:00:00+00:00,64.44,64.44,58.16,58.365,58.365,2836.0
2020-08-10 04:00:00+00:00,60.96,66.0,60.96,63.52,63.52,9846.0
2020-08-11 04:00:00+00:00,64.53,64.54,60.85,60.965,60.965,5753.0
2020-08-12 04:00:00+00:00,62.0,63.005,62.0,62.64,62.64,5581.0
2020-08-13 04:00:00+00:00,62.28,64.45,62.28,64.33,64.33,3485.0
2020-08-14 04:00:00+00:00,64.46,65.23,63.89,64.79,64.79,1780.0
2020-08-17 04:00:00+00:00,65.555,68.44,65.26,66.47,66.47,4466.0
2020-08-18 04:00:00+00:00,67.06,67.58,65.95,67.58,67.58,6820.0
2020-08-19 04:00:00+00:00,66.86,68.475,66.59,67.16,67.16,1824.0
2020-08-20 04:00:00+00:00,66.585,66.585,66.585,66.585,66.585,187.0
2020-08-21 04:00:00+00:00,66.265,66.7,63.86,65.63,65.63,6330.0
2020-08-24 04:00:00+00:00,67.935,68.795,67.09,67.78,67.78,8405.0
2020-08-25 04:00:00+00:00,66.12,71.555,66.12,71.5,71.5,12733.0
2020-08-26 04:00:00+00:00,69.57,69.91,68.615,68.615,68.615,2336.0
2020-08-27 04:00:00+00:00,69.01,69.01,67.52,67.635,67.635,1154.0
2020-08-28 04:00:00+00:00,67.48,68.11,66.98,68.11,68.11,6784.0
2020-08-31 04:00:00+00:00,67.28,67.96,65.58,65.92,65.92,9514.0
2020-09-01 04:00:00+00:00,67.86,80.59,67.795,75.14,75.14,18692.0
2020-09-02 04:00:00+00:00,76.38,78.205,76.24,77.54,77.54,5334.0
2020-09-03 04:00:00+00:00,72.57,74.25,69.68,72.55,72.55,3716.0
2020-09-04 04:00:00+00:00,73.835,73.835,67.04,69.5,69.5,7131.0
2020-09-08 04:00:00+00:00,66.415,68.22,66.2,66.55,66.55,7147.0
2020-09-09 04:00:00+00:00,68.91,69.225,67.8,68.53,68.53,3356.0
2020-09-10 04:00:00+00:00,69.25,69.25,65.365,65.845,65.845,9018.0
2020-09-11 04:00:00+00:00,67.005,67.22,63.84,63.98,63.98,4917.0
2020-09-14 04:00:00+00:00,64.255,67.79,64.055,67.05,67.05,8629.0
2020-09-15 04:00:00+00:00,67.085,67.085,65.135,66.6,66.6,6825.0
2020-09-16 04:00:00+00:00,67.51,67.625,65.73,66.0,66.0,9333.0
2020-09-17 04:00:00+00:00,69.59,72.41,69.59,71.34,71.34,8164.0
2020-09-18 04:00:00+00:00,71.475,73.24,70.975,72.87,72.87,10309.0
2020-09-21 04:00:00+00:00,71.42,73.7,70.69,72.4,72.4,9975.0
2020-09-22 04:00:00+00:00,71.94,76.51,71.93,76.17,76.17,5819.0
2020-09-23 04:00:00+00:00,75.89,78.05,74.17,74.95,74.95,11198.0
2020-09-24 04:00:00+00:00,73.725,78.105,73.115,76.49,76.49,7229.0
2020-09-25 04:00:00+00:00,75.79,79.32,75.585,78.59,78.59,9298.0
2020-09-28 04:00:00+00:00,79.195,82.25,77.96,82.165,82.165,6635.0
2020-09-29 04:00:00+00:00,83.05,86.37,83.05,85.67,85.67,7671.0
2020-09-30 04:00:00+00:00,85.095,85.29,83.6,83.93,83.93,5938.0
2020-10-01 04:00:00+00:00,85.605,88.34,85.605,88.275,88.275,7347.0
2020-10-02 04:00:00+00:00,88.395,88.595,86.02,87.095,87.095,2667.0
2020-10-05 04:00:00+00:00,86.38,88.0,84.28,84.51,84.51,4306.0
2020-10-06 04:00:00+00:00,84.27,85.11,83.74,84.015,84.015,16060.0
2020-10-07 04:00:00+00:00,85.19,85.19,84.01,84.6,84.6,17802.0
2020-10-08 04:00:00+00:00,85.74,85.74,83.31,83.31,83.31,8058.0
2020-10-09 04:00:00+00:00,83.86,86.33,83.86,85.67,85.67,8887.0
2020-10-12 04:00:00+00:00,86.68,91.09,86.61,89.54,89.54,4568.0
2020-10-13 04:00:00+00:00,90.885,91.515,89.53,91.515,91.515,1185.0
2020-10-14 04:00:00+00:00,91.95,91.95,89.5,90.5,90.5,1650.0
2020-10-15 04:00:00+00:00,90.71,94.555,90.505,93.89,93.89,3409.0
2020-10-16 04:00:00+00:00,95.61,97.84,92.625,92.625,92.625,4074.0
2020-10-19 04:00:00+00:00,94.82,94.82,88.61,89.775,89.775,4372.0
2020-10-20 04:00:00+00:00,89.655,92.2,89.65,91.86,91.86,4561.0
2020-10-21 04:00:00+00:00,91.65,91.65,89.17,89.17,89.17,1281.0
2020-10-22 04:00:00+00:00,90.13,91.92,89.635,91.92,91.92,2136.0
2020-10-23 04:00:00+00:00,90.49,91.35,90.49,91.35,91.35,347.0
2020-10-26 04:00:00+00:00,93.2,93.3,89.985,90.985,90.985,2981.0
2020-10-27 04:00:00+00:00,92.805,94.25,92.395,92.93,92.93,1349.0
2020-10-28 04:00:00+00:00,88.66,89.1,85.12,86.035,86.035,6281.0
2020-10-29 04:00:00+00:00,88.175,89.25,88.12,88.16,88.16,4986.0
2020-10-30 04:00:00+00:00,86.52,86.52,83.01,83.94,83.94,4825.0
2020-11-02 05:00:00+00:00,86.25,86.56,83.84,85.03,85.03,5534.0
2020-11-03 05:00:00+00:00,90.885,92.735,90.645,91.345,91.345,16724.0
2020-11-04 05:00:00+00:00,92.47,93.59,90.465,93.43,93.43,9516.0
2020-11-05 05:00:00+00:00,93.41,99.0,92.04,94.59,94.59,12935.0
2020-11-06 05:00:00+00:00,95.335,106.32,95.335,103.6,103.6,3552.0
2020-11-09 05:00:00+00:00,107.08,107.125,94.38,94.38,94.38,12723.0
2020-11-10 05:00:00+00:00,94.69,94.69,89.56,89.56,89.56,6792.0
2020-11-11 05:00:00+00:00,95.0,95.18,92.195,93.17,93.17,11439.0
2020-11-12 05:00:00+00:00,95.355,95.38,93.65,94.5,94.5,8641.0
2020-11-13 05:00:00+00:00,95.66,96.795,93.81,94.79,94.79,5462.0
2020-11-16 05:00:00+00:00,94.01,94.03,86.875,87.71,87.71,6018.0
2020-11-17 05:00:00+00:00,86.61,87.69,86.38,86.38,86.38,10369.0
2020-11-18 05:00:00+00:00,86.51,87.435,80.14,80.61,80.61,20329.0
2020-11-19 05:00:00+00:00,79.6,83.1,79.6,81.955,81.955,11509.0
2020-11-20 05:00:00+00:00,81.61,84.0,80.855,82.04,82.04,6752.0
2020-11-23 05:00:00+00:00,83.18,85.9,77.69,85.54,85.54,23794.0
2020-11-24 05:00:00+00:00,87.16,87.16,79.01,80.72,80.72,23408.0
2020-11-25 05:00:00+00:00,85.75,91.0,82.84,87.36,87.36,14107.0
2020-11-27 05:00:00+00:00,90.01,92.2,87.465,87.94,87.94,9583.0
2020-11-30 05:00:00+00:00,88.765,89.895,86.56,86.755,86.755,16107.0
2020-12-01 05:00:00+00:00,87.2,89.685,84.63,87.65,87.65,9021.0
2020-12-02 05:00:00+00:00,84.72,92.525,84.72,92.39,92.39,5290.0
2020-12-03 05:00:00+00:00,93.26,94.79,92.54,92.54,92.54,2233.0
2020-12-04 05:00:00+00:00,93.27,104.005,93.27,103.825,103.825,11051.0
2020-12-07 05:00:00+00:00,104.8,107.46,102.81,106.75,106.75,8551.0
2020-12-08 05:00:00+00:00,106.46,108.0,101.92,107.97,107.97,8052.0
2020-12-09 05:00:00+00:00,107.39,109.34,99.7,102.15,102.15,11797.0
2020-12-10 05:00:00+00:00,102.47,106.76,102.47,106.49,106.49,9917.0
2020-12-11 05:00:00+00:00,106.0,108.46,101.45,101.45,101.45,8160.0
2020-12-14 05:00:00+00:00,104.36,104.935,101.75,103.59,103.59,9939.0
2020-12-15 05:00:00+00:00,104.37,116.57,104.37,109.19,109.19,17497.0
2020-12-16 05:00:00+00:00,110.0,111.31,107.27,110.01,110.01,11107.0
2020-12-17 05:00:00+00:00,112.66,118.6,112.66,115.32,115.32,6474.0
2020-12-18 05:00:00+00:00,116.52,117.33,113.14,113.27,113.27,5082.0
2020-12-21 05:00:00+00:00,110.0,111.88,107.85,110.12,110.12,8353.0
2020-12-22 05:00:00+00:00,111.53,113.34,109.535,111.4,111.4,8367.0
2020-12-23 05:00:00+00:00,110.3,112.495,108.38,108.66,108.66,5881.0
2020-12-24 05:00:00+00:00,106.66,107.0,103.62,106.26,106.26,4622.0
2020-12-28 05:00:00+00:00,108.24,108.75,106.01,107.295,107.295,4993.0
2020-12-29 05:00:00+00:00,106.02,106.02,102.12,103.46,103.46,3054.0
2020-12-30 05:00:00+00:00,105.51,109.94,105.23,108.72,108.72,9351.0
2020-12-31 05:00:00+00:00,109.0,114.045,108.6,112.19,112.19,8544.0
2021-01-04 05:00:00+00:00,114.23,115.76,108.02,109.74,109.74,6763.0
2021-01-05 05:00:00+00:00,114.15,114.74,110.39,110.54,110.54,5561.0
2021-01-06 05:00:00+00:00,108.86,112.61,108.41,108.79,108.79,8933.0
2021-01-07 05:00:00+00:00,122.23,123.43,118.985,122.0,122.0,15110.0
2021-01-08 05:00:00+00:00,125.5,129.65,119.325,120.44,120.44,11350.0
2021-01-11 05:00:00+00:00,121.83,133.8,118.92,126.08,126.08,15624.0
2021-01-12 05:00:00+00:00,129.51,131.91,126.28,131.6,131.6,5093.0
2021-01-13 05:00:00+00:00,133.17,134.745,126.38,128.6,128.6,4416.0
2021-01-14 05:00:00+00:00,132.02,135.64,132.02,135.46,135.46,5664.0
2021-01-15 05:00:00+00:00,135.35,138.8,134.545,135.95,135.95,14608.0
2021-01-19 05:00:00+00:00,142.15,142.15,135.52,136.06,136.06,9626.0
2021-01-20 05:00:00+00:00,137.625,138.0,133.51,135.1,135.1,8032.0
2021-01-21 05:00:00+00:00,135.365,136.79,134.81,136.79,136.79,7432.0
2021-01-22 05:00:00+00:00,136.3,142.87,134.15,138.015,138.015,4972.0
2021-01-25 05:00:00+00:00,138.5,139.835,131.365,133.93,133.93,5793.0
2021-01-26 05:00:00+00:00,133.42,137.67,132.92,135.95,135.95,5889.0
2021-01-27 05:00:00+00:00,129.05,134.72,122.47,122.47,122.47,5510.0
2021-01-28 05:00:00+00:00,124.465,126.08,122.55,122.575,122.575,7247.0
2021-01-29 05:00:00+00:00,122.03,125.94,118.11,122.13,122.13,18192.0
2021-02-01 05:00:00+00:00,125.17,130.6,125.17,130.0,130.0,3318.0
2021-02-02 05:00:00+00:00,130.92,135.655,129.69,134.035,134.035,7690.0
2021-02-03 05:00:00+00:00,133.72,133.72,128.36,133.225,133.225,7424.0
2021-02-04 05:00:00+00:00,134.4,134.4,123.675,130.77,130.77,14129.0
2021-02-05 05:00:00+00:00,130.51,133.61,130.51,131.0,131.0,4751.0
2021-02-08 05:00:00+00:00,138.54,138.54,134.88,138.37,138.37,6748.0
2021-02-09 05:00:00+00:00,139.42,147.0,139.08,142.14,142.14,9589.0
2021-02-10 05:00:00+00:00,135.0,136.72,129.11,133.0,133.0,15433.0
2021-02-11 05:00:00+00:00,134.31,140.75,132.48,140.69,140.69,6640.0
2021-02-12 05:00:00+00:00,137.695,144.745,137.695,144.08,144.08,4936.0
2021-02-16 05:00:00+00:00,144.4,151.68,144.4,148.43,148.43,8480.0
2021-02-17 05:00:00+00:00,145.01,145.01,123.29,140.68,140.68,53384.0
2021-02-18 05:00:00+00:00,125.04,127.05,122.27,124.76,124.76,126415.0
2021-02-19 05:00:00+00:00,126.17,127.335,122.43,123.88,123.88,124256.0
2021-02-22 05:00:00+00:00,122.555,125.485,110.53,110.83,110.83,84320.0
2021-02-23 05:00:00+00:00,107.68,114.15,100.12,112.34,112.34,68644.0
2021-02-24 05:00:00+00:00,114.63,117.575,108.2,116.19,116.19,39583.0
2021-02-25 05:00:00+00:00,115.0,115.34,97.73,101.4,101.4,41495.0
2021-02-26 05:00:00+00:00,102.01,105.47,96.74,97.5,97.5,22571.0
