Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,4.77,4.875,4.73,4.875,4.875,15522.0
2020-07-28 04:00:00+00:00,4.81,4.945,4.81,4.925,4.925,1819.0
2020-07-29 04:00:00+00:00,5.05,5.05,5.015,5.015,5.015,1600.0
2020-07-30 04:00:00+00:00,4.94,5.085,4.93,5.07,5.07,1104.0
2020-07-31 04:00:00+00:00,5.1,5.14,4.89,4.89,4.89,4250.0
2020-08-03 04:00:00+00:00,4.83,5.005,4.83,4.96,4.96,829.0
2020-08-04 04:00:00+00:00,5.0,5.03,5.0,5.01,5.01,531.0
2020-08-05 04:00:00+00:00,5.065,5.17,5.04,5.165,5.165,8426.0
2020-08-06 04:00:00+00:00,5.18,5.23,5.15,5.175,5.175,6892.0
2020-08-07 04:00:00+00:00,5.2,5.36,5.2,5.275,5.275,5815.0
2020-08-10 04:00:00+00:00,5.37,5.52,5.37,5.495,5.495,5200.0
2020-08-11 04:00:00+00:00,5.575,5.575,5.295,5.31,5.31,7131.0
2020-08-12 04:00:00+00:00,5.36,5.36,5.18,5.18,5.18,709.0
2020-08-13 04:00:00+00:00,5.07,5.085,5.07,5.08,5.08,739.0
2020-08-14 04:00:00+00:00,5.275,5.45,5.26,5.45,5.45,7387.0
2020-08-17 04:00:00+00:00,5.27,5.36,5.2,5.36,5.36,20992.0
2020-08-18 04:00:00+00:00,5.275,5.3,5.235,5.24,5.24,1036.0
2020-08-19 04:00:00+00:00,5.22,5.32,5.185,5.275,5.275,1534.0
2020-08-20 04:00:00+00:00,5.25,5.25,5.175,5.175,5.175,3205.0
2020-08-21 04:00:00+00:00,5.18,5.18,4.92,4.92,4.92,900.0
2020-08-25 04:00:00+00:00,4.94,4.97,4.925,4.95,4.95,900.0
2020-08-26 04:00:00+00:00,4.94,4.99,4.94,4.975,4.975,1500.0
2020-08-27 04:00:00+00:00,5.005,5.005,4.94,5.0,5.0,1974.0
2020-08-28 04:00:00+00:00,5.02,5.225,5.0,5.2,5.2,13825.0
2020-08-31 04:00:00+00:00,5.225,5.225,5.2,5.2,5.2,4200.0
2020-09-01 04:00:00+00:00,5.055,5.07,4.95,5.01,5.01,5243.0
2020-09-02 04:00:00+00:00,5.0,5.08,5.0,5.08,5.08,1630.0
2020-09-03 04:00:00+00:00,5.1,5.1,5.1,5.1,5.1,100.0
2020-09-04 04:00:00+00:00,5.2,5.2,5.02,5.02,5.02,540.0
2020-09-08 04:00:00+00:00,4.93,4.95,4.9,4.9,4.9,400.0
2020-09-09 04:00:00+00:00,4.95,4.95,4.91,4.91,4.91,200.0
2020-09-10 04:00:00+00:00,4.88,4.88,4.855,4.86,4.86,800.0
2020-09-11 04:00:00+00:00,4.82,4.82,4.7,4.765,4.765,1800.0
2020-09-14 04:00:00+00:00,4.83,4.92,4.775,4.89,4.89,3800.0
