Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27 05:00:00+00:00,15.01,15.01,15.01,15.01,15.01,200.0
2021-12-28 05:00:00+00:00,15.44,15.44,15.44,15.44,15.44,183.0
2021-12-30 05:00:00+00:00,16.64,16.64,16.64,16.64,16.64,100.0
2022-01-05 05:00:00+00:00,16.73,16.73,16.73,16.73,16.73,300.0
2022-01-06 05:00:00+00:00,16.79,16.79,16.79,16.79,16.79,200.0
2022-01-28 05:00:00+00:00,14.52,14.52,14.52,14.52,14.52,1000.0
2022-02-02 05:00:00+00:00,13.72,13.72,13.72,13.72,13.72,100.0
2022-02-28 05:00:00+00:00,12.72,12.725,12.705,12.705,12.705,600.0
2022-03-04 05:00:00+00:00,13.07,13.07,13.07,13.07,13.07,100.0
2022-04-18 04:00:00+00:00,13.59,13.59,13.59,13.59,13.59,338.0
2022-05-02 04:00:00+00:00,11.14,11.145,11.13,11.13,11.13,500.0
2022-05-11 04:00:00+00:00,9.13,9.13,9.13,9.13,9.13,100.0
2022-05-12 04:00:00+00:00,8.58,8.58,8.58,8.58,8.58,100.0
2022-05-13 04:00:00+00:00,9.705,9.705,9.705,9.705,9.705,100.0
2022-05-26 04:00:00+00:00,8.37,8.37,8.12,8.12,8.12,200.0
2022-06-08 04:00:00+00:00,9.12,9.12,9.12,9.12,9.12,100.0
2022-06-10 04:00:00+00:00,8.43,8.43,8.43,8.43,8.43,800.0
2022-06-15 04:00:00+00:00,7.475,7.55,7.475,7.55,7.55,300.0
2022-06-16 04:00:00+00:00,7.175,7.2,7.175,7.2,7.2,400.0
2022-06-17 04:00:00+00:00,7.13,7.13,7.13,7.13,7.13,300.0
2022-06-21 04:00:00+00:00,8.28,8.55,8.28,8.55,8.55,215.0
2022-06-22 04:00:00+00:00,7.68,7.68,7.68,7.68,7.68,105.0
2022-06-23 04:00:00+00:00,8.13,8.13,8.13,8.13,8.13,309.0
2022-06-24 04:00:00+00:00,8.37,8.47,8.34,8.47,8.47,1228.0
2022-06-27 04:00:00+00:00,8.665,8.71,8.665,8.71,8.71,526.0
2022-06-29 04:00:00+00:00,8.68,8.68,8.68,8.68,8.68,1410.0
2022-08-02 04:00:00+00:00,7.855,8.015,7.855,8.015,8.015,400.0
2022-08-03 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-04 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-05 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-08 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-09 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-10 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-11 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-12 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-15 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-16 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-17 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-18 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-19 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-22 04:00:00+00:00,8.015,8.015,8.015,8.015,8.015,0.0
2022-08-23 04:00:00+00:00,8.53,8.59,8.515,8.59,8.59,1750.0
2022-08-24 04:00:00+00:00,8.59,8.59,8.59,8.59,8.59,0.0
2022-08-25 04:00:00+00:00,8.59,8.59,8.59,8.59,8.59,0.0
2022-08-26 04:00:00+00:00,8.59,8.59,8.59,8.59,8.59,0.0
2022-08-29 04:00:00+00:00,8.59,8.59,8.59,8.59,8.59,0.0
2022-08-30 04:00:00+00:00,8.59,8.59,8.59,8.59,8.59,0.0
2022-08-31 04:00:00+00:00,8.44,8.44,8.27,8.44,8.44,300.0
2022-09-01 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-02 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-06 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-07 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-08 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-09 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-12 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-13 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-14 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-15 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-16 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-19 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-20 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-21 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-22 04:00:00+00:00,8.44,8.44,8.44,8.44,8.44,0.0
2022-09-23 04:00:00+00:00,6.06,6.06,5.9,5.9,5.9,422.0
2022-09-26 04:00:00+00:00,5.9,5.9,5.9,5.9,5.9,0.0
2022-09-27 04:00:00+00:00,5.59,5.64,5.59,5.64,5.64,300.0
