Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30 04:00:00+00:00,11.26,12.085,10.55,10.93,10.93,8879.0
2021-08-02 04:00:00+00:00,10.74,10.85,10.505,10.505,10.505,7440.0
2021-08-03 04:00:00+00:00,10.44,10.805,10.44,10.505,10.505,2729.0
2021-08-04 04:00:00+00:00,11.2,11.89,11.05,11.445,11.445,4675.0
2021-08-05 04:00:00+00:00,11.8,11.8,11.65,11.65,11.65,202.0
2021-08-06 04:00:00+00:00,11.575,12.68,11.575,12.07,12.07,604.0
2021-08-09 04:00:00+00:00,12.575,12.58,12.575,12.58,12.58,200.0
2021-08-10 04:00:00+00:00,13.71,14.275,13.71,13.805,13.805,1040.0
2021-08-11 04:00:00+00:00,17.5,28.53,17.5,20.49,20.49,30948.0
2021-08-12 04:00:00+00:00,20.04,20.73,15.7,17.58,17.58,10923.0
2021-08-13 04:00:00+00:00,17.64,18.26,17.5,18.21,18.21,2213.0
2021-08-16 04:00:00+00:00,18.04,18.06,15.0,15.29,15.29,2017.0
2021-08-17 04:00:00+00:00,15.86,18.43,15.65,18.11,18.11,3886.0
2021-08-18 04:00:00+00:00,18.02,18.02,17.24,17.34,17.34,963.0
2021-08-19 04:00:00+00:00,17.375,17.375,16.655,17.02,17.02,1498.0
2021-08-20 04:00:00+00:00,17.03,17.25,15.54,16.055,16.055,2576.0
2021-08-23 04:00:00+00:00,16.39,17.42,16.39,16.98,16.98,3807.0
2021-08-24 04:00:00+00:00,17.15,17.97,17.15,17.655,17.655,3425.0
2021-08-25 04:00:00+00:00,18.0,19.05,17.72,18.87,18.87,4364.0
2021-08-26 04:00:00+00:00,18.67,23.32,18.67,20.31,20.31,5745.0
2021-08-27 04:00:00+00:00,20.17,22.9,20.06,20.06,20.06,2798.0
2021-08-30 04:00:00+00:00,19.69,20.08,17.43,17.88,17.88,4386.0
2021-08-31 04:00:00+00:00,17.55,18.42,17.55,18.03,18.03,2374.0
2021-09-01 04:00:00+00:00,18.66,19.22,18.29,18.29,18.29,4269.0
2021-09-02 04:00:00+00:00,18.94,19.29,18.91,19.01,19.01,1202.0
2021-09-03 04:00:00+00:00,19.37,20.09,19.225,20.09,20.09,1453.0
2021-09-07 04:00:00+00:00,19.985,19.985,18.52,18.52,18.52,2356.0
2021-09-08 04:00:00+00:00,19.0,19.235,17.755,18.74,18.74,3235.0
2021-09-09 04:00:00+00:00,19.35,20.715,19.35,19.45,19.45,3111.0
2021-09-10 04:00:00+00:00,19.89,20.57,19.83,20.215,20.215,1347.0
2021-09-13 04:00:00+00:00,20.83,21.07,20.1,21.02,21.02,3105.0
2021-09-14 04:00:00+00:00,22.46,22.46,19.34,19.35,19.35,8863.0
2021-09-15 04:00:00+00:00,20.32,20.32,18.62,19.25,19.25,4597.0
2021-09-16 04:00:00+00:00,19.8,19.81,18.81,19.3,19.3,4793.0
2021-09-17 04:00:00+00:00,19.63,20.45,18.95,18.995,18.995,7990.0
2021-09-20 04:00:00+00:00,18.83,19.2,18.51,18.87,18.87,2372.0
2021-09-21 04:00:00+00:00,19.21,19.31,18.92,18.92,18.92,1878.0
2021-09-22 04:00:00+00:00,19.26,19.26,17.81,17.81,17.81,3868.0
2021-09-23 04:00:00+00:00,17.45,18.09,17.45,17.85,17.85,1525.0
2021-09-24 04:00:00+00:00,18.66,18.66,18.1,18.11,18.11,1364.0
2021-09-27 04:00:00+00:00,18.24,18.24,18.1,18.1,18.1,627.0
2021-09-28 04:00:00+00:00,18.235,18.43,16.775,16.775,16.775,5018.0
2021-09-29 04:00:00+00:00,17.9,18.22,17.655,17.655,17.655,400.0
2021-09-30 04:00:00+00:00,18.305,18.305,18.1,18.1,18.1,530.0
2021-10-01 04:00:00+00:00,17.97,18.05,17.97,18.05,18.05,361.0
2021-10-04 04:00:00+00:00,18.12,18.12,17.84,17.9,17.9,1860.0
2021-10-05 04:00:00+00:00,18.0,18.0,18.0,18.0,18.0,746.0
2021-10-06 04:00:00+00:00,17.91,17.98,16.16,16.16,16.16,2435.0
2021-10-07 04:00:00+00:00,16.9,17.14,16.9,17.14,17.14,300.0
2021-10-08 04:00:00+00:00,18.13,18.13,18.09,18.09,18.09,372.0
2021-10-11 04:00:00+00:00,20.22,20.24,20.22,20.24,20.24,435.0
2021-10-12 04:00:00+00:00,19.32,19.32,19.32,19.32,19.32,178.0
2021-10-13 04:00:00+00:00,19.455,20.41,19.455,20.15,20.15,590.0
2021-10-20 04:00:00+00:00,20.075,20.075,20.075,20.075,20.075,100.0
2021-10-21 04:00:00+00:00,20.2,20.2,20.01,20.01,20.01,313.0
2021-10-22 04:00:00+00:00,20.055,20.055,18.65,18.655,18.655,794.0
2021-10-25 04:00:00+00:00,19.865,19.87,19.76,19.83,19.83,640.0
2021-10-26 04:00:00+00:00,19.93,20.11,19.92,20.11,20.11,692.0
2021-10-27 04:00:00+00:00,20.87,25.33,20.445,22.86,22.86,3118.0
2021-10-28 04:00:00+00:00,23.07,26.04,23.07,25.04,25.04,1672.0
2021-10-29 04:00:00+00:00,25.03,25.505,22.27,23.24,23.24,1975.0
2021-11-01 04:00:00+00:00,22.52,24.11,22.52,23.5,23.5,840.0
2021-11-02 04:00:00+00:00,24.485,25.95,24.485,25.84,25.84,1178.0
2021-11-03 04:00:00+00:00,26.65,28.12,26.65,28.12,28.12,3170.0
2021-11-04 04:00:00+00:00,27.97,34.02,27.97,31.85,31.85,2616.0
2021-11-05 04:00:00+00:00,28.03,30.0,24.7,26.87,26.87,1486.0
2021-11-08 05:00:00+00:00,25.84,25.84,25.19,25.8,25.8,762.0
2021-11-09 05:00:00+00:00,26.84,26.84,25.89,25.89,25.89,385.0
2021-11-10 05:00:00+00:00,25.69,26.75,25.69,26.73,26.73,1585.0
2021-11-11 05:00:00+00:00,27.86,28.935,27.86,28.935,28.935,349.0
2021-11-12 05:00:00+00:00,28.64,28.64,28.64,28.64,28.64,255.0
2021-11-15 05:00:00+00:00,33.6,36.27,30.565,30.565,30.565,4520.0
2021-11-16 05:00:00+00:00,31.11,31.11,31.11,31.11,31.11,101.0
2021-11-17 05:00:00+00:00,31.26,32.86,30.35,32.52,32.52,1911.0
2021-11-18 05:00:00+00:00,34.97,34.97,34.28,34.575,34.575,1416.0
2021-11-19 05:00:00+00:00,34.105,34.105,34.05,34.05,34.05,213.0
2021-11-22 05:00:00+00:00,33.91,33.91,26.4,26.64,26.64,1978.0
2021-11-23 05:00:00+00:00,27.93,29.8,26.45,26.68,26.68,2578.0
2021-11-24 05:00:00+00:00,27.63,31.44,27.63,31.2,31.2,1096.0
2021-11-26 05:00:00+00:00,30.77,30.9,30.72,30.72,30.72,723.0
2021-11-29 05:00:00+00:00,31.26,31.26,29.59,29.59,29.59,373.0
2021-12-01 05:00:00+00:00,30.095,30.095,28.56,28.67,28.67,456.0
2021-12-02 05:00:00+00:00,28.06,28.06,25.975,25.975,25.975,464.0
2021-12-03 05:00:00+00:00,24.5,24.5,22.6,22.85,22.85,843.0
2021-12-06 05:00:00+00:00,22.66,22.66,22.21,22.21,22.21,751.0
2021-12-07 05:00:00+00:00,23.89,23.89,23.425,23.45,23.45,1854.0
2021-12-08 05:00:00+00:00,22.07,22.07,18.93,18.93,18.93,2383.0
2021-12-09 05:00:00+00:00,20.35,21.51,19.02,19.09,19.09,1511.0
2021-12-10 05:00:00+00:00,18.08,18.09,18.08,18.09,18.09,1025.0
2021-12-13 05:00:00+00:00,18.54,18.54,17.715,17.715,17.715,957.0
2021-12-14 05:00:00+00:00,18.0,18.0,17.115,17.13,17.13,1244.0
2021-12-15 05:00:00+00:00,16.7,16.7,15.15,16.085,16.085,2437.0
2021-12-16 05:00:00+00:00,17.205,17.205,15.81,16.78,16.78,1831.0
2021-12-17 05:00:00+00:00,16.59,17.61,16.57,17.61,17.61,1075.0
2021-12-20 05:00:00+00:00,17.36,17.99,17.36,17.56,17.56,1068.0
2021-12-21 05:00:00+00:00,17.15,17.36,17.13,17.18,17.18,1155.0
2021-12-22 05:00:00+00:00,17.27,18.56,17.27,18.29,18.29,7954.0
2021-12-23 05:00:00+00:00,19.31,19.31,18.64,18.95,18.95,1308.0
2021-12-27 05:00:00+00:00,19.0,19.9,18.94,19.54,19.54,1700.0
2021-12-28 05:00:00+00:00,21.37,22.23,19.91,20.03,20.03,3114.0
2021-12-29 05:00:00+00:00,18.93,19.56,18.09,18.56,18.56,1491.0
2021-12-30 05:00:00+00:00,18.72,18.72,18.0,18.23,18.23,487.0
2021-12-31 05:00:00+00:00,17.89,17.89,16.845,16.93,16.93,1803.0
2022-01-03 05:00:00+00:00,17.075,17.075,17.055,17.055,17.055,635.0
2022-01-04 05:00:00+00:00,16.86,16.86,15.84,15.86,15.86,328.0
2022-01-05 05:00:00+00:00,16.73,16.73,16.28,16.28,16.28,309.0
2022-01-06 05:00:00+00:00,16.24,16.72,16.1,16.185,16.185,1632.0
2022-01-07 05:00:00+00:00,16.02,16.58,15.5,16.53,16.53,981.0
2022-01-10 05:00:00+00:00,16.66,18.63,16.66,18.15,18.15,1976.0
2022-01-11 05:00:00+00:00,17.77,20.55,17.77,20.38,20.38,2631.0
2022-01-12 05:00:00+00:00,20.7,21.54,20.1,21.35,21.35,2955.0
2022-01-13 05:00:00+00:00,19.89,20.47,19.62,19.62,19.62,1482.0
2022-01-14 05:00:00+00:00,20.0,20.72,20.0,20.72,20.72,2145.0
2022-01-18 05:00:00+00:00,20.2,20.71,20.12,20.71,20.71,1645.0
2022-01-19 05:00:00+00:00,20.95,22.325,20.95,21.75,21.75,2565.0
2022-01-20 05:00:00+00:00,21.8,22.31,21.35,21.35,21.35,850.0
2022-01-21 05:00:00+00:00,20.75,20.75,18.63,18.63,18.63,1983.0
2022-01-24 05:00:00+00:00,18.16,18.44,18.16,18.4,18.4,745.0
2022-01-25 05:00:00+00:00,18.46,19.12,18.46,19.1,19.1,736.0
2022-01-26 05:00:00+00:00,21.14,26.88,21.11,22.755,22.755,4678.0
2022-01-27 05:00:00+00:00,23.72,23.73,18.21,19.36,19.36,1431.0
2022-01-28 05:00:00+00:00,18.86,20.0,18.86,19.69,19.69,1213.0
2022-01-31 05:00:00+00:00,19.73,20.72,19.73,20.68,20.68,2148.0
2022-02-01 05:00:00+00:00,20.35,20.35,19.92,20.07,20.07,1029.0
2022-02-02 05:00:00+00:00,19.57,19.75,19.56,19.75,19.75,546.0
2022-02-03 05:00:00+00:00,21.91,21.91,20.74,20.74,20.74,757.0
2022-02-04 05:00:00+00:00,22.03,22.03,18.505,19.01,19.01,4240.0
2022-02-07 05:00:00+00:00,17.82,18.84,17.82,18.705,18.705,953.0
2022-02-08 05:00:00+00:00,18.26,18.26,16.6,16.99,16.99,1365.0
2022-02-09 05:00:00+00:00,18.23,18.4,18.23,18.25,18.25,439.0
2022-02-10 05:00:00+00:00,17.0,17.6,17.0,17.1,17.1,1234.0
2022-02-11 05:00:00+00:00,17.8,17.8,16.54,16.54,16.54,713.0
2022-02-14 05:00:00+00:00,16.49,16.49,16.25,16.35,16.35,634.0
2022-02-15 05:00:00+00:00,16.29,16.29,15.0,15.49,15.49,3401.0
2022-02-16 05:00:00+00:00,15.28,15.5,14.66,15.5,15.5,2341.0
2022-02-17 05:00:00+00:00,16.07,16.3,15.36,16.3,16.3,7734.0
2022-02-18 05:00:00+00:00,16.17,16.17,15.3,15.3,15.3,1824.0
2022-02-22 05:00:00+00:00,15.24,15.24,12.71,13.56,13.56,1638.0
2022-02-23 05:00:00+00:00,13.415,14.69,11.8,12.12,12.12,3093.0
2022-02-24 05:00:00+00:00,12.105,12.36,12.105,12.245,12.245,1617.0
2022-02-25 05:00:00+00:00,12.91,15.0,12.9,14.39,14.39,2468.0
2022-02-28 05:00:00+00:00,14.77,16.58,14.18,16.58,16.58,2597.0
2022-03-01 05:00:00+00:00,17.4,17.4,16.06,16.22,16.22,1644.0
2022-03-02 05:00:00+00:00,16.2,16.6,16.2,16.4,16.4,963.0
2022-03-03 05:00:00+00:00,16.18,16.28,15.87,15.88,15.88,1311.0
2022-03-04 05:00:00+00:00,15.5,15.81,15.37,15.37,15.37,1606.0
2022-03-07 05:00:00+00:00,15.82,15.82,14.69,14.69,14.69,1741.0
2022-03-08 05:00:00+00:00,14.07,14.07,13.63,13.69,13.69,726.0
2022-03-09 05:00:00+00:00,13.83,15.255,13.83,14.92,14.92,2546.0
2022-03-10 05:00:00+00:00,14.87,15.44,14.87,15.19,15.19,406.0
2022-03-11 05:00:00+00:00,15.09,15.09,15.06,15.06,15.06,235.0
2022-03-14 04:00:00+00:00,14.545,14.545,14.53,14.53,14.53,674.0
2022-03-15 04:00:00+00:00,14.17,14.17,13.565,14.02,14.02,664.0
2022-03-16 04:00:00+00:00,14.235,14.235,13.59,14.07,14.07,1631.0
2022-03-17 04:00:00+00:00,14.41,14.89,14.1,14.41,14.41,3022.0
2022-03-18 04:00:00+00:00,14.53,14.84,14.335,14.67,14.67,1134.0
2022-03-21 04:00:00+00:00,14.65,14.65,13.91,13.93,13.93,1527.0
2022-03-22 04:00:00+00:00,13.97,13.97,13.32,13.335,13.335,2722.0
2022-03-23 04:00:00+00:00,13.52,13.73,13.41,13.545,13.545,1120.0
2022-03-24 04:00:00+00:00,13.56,13.92,13.49,13.49,13.49,1161.0
2022-03-25 04:00:00+00:00,13.62,14.0,13.54,13.8,13.8,1564.0
2022-03-28 04:00:00+00:00,13.795,14.0,13.54,14.0,14.0,3235.0
2022-03-29 04:00:00+00:00,14.09,14.47,13.86,13.97,13.97,1970.0
2022-03-30 04:00:00+00:00,14.29,14.29,13.26,13.37,13.37,1751.0
2022-03-31 04:00:00+00:00,14.08,14.08,13.5,13.92,13.92,1743.0
2022-04-01 04:00:00+00:00,13.6,14.2,13.36,13.36,13.36,1985.0
2022-04-04 04:00:00+00:00,14.0,14.375,13.935,13.935,13.935,1362.0
2022-04-05 04:00:00+00:00,14.05,14.12,13.99,14.12,14.12,486.0
2022-04-06 04:00:00+00:00,13.575,13.575,12.81,12.81,12.81,1637.0
2022-04-07 04:00:00+00:00,13.01,13.01,13.01,13.01,13.01,668.0
2022-04-08 04:00:00+00:00,13.26,13.26,13.26,13.26,13.26,418.0
2022-04-11 04:00:00+00:00,13.0,13.0,13.0,13.0,13.0,509.0
2022-04-12 04:00:00+00:00,13.01,13.05,12.93,13.0,13.0,1233.0
2022-04-13 04:00:00+00:00,13.01,13.44,13.01,13.41,13.41,1969.0
2022-04-14 04:00:00+00:00,13.1,13.1,13.05,13.09,13.09,1473.0
2022-04-18 04:00:00+00:00,13.62,13.65,13.62,13.645,13.645,448.0
2022-04-19 04:00:00+00:00,13.52,14.05,13.52,14.05,14.05,566.0
2022-04-20 04:00:00+00:00,13.85,13.85,12.725,12.97,12.97,2866.0
2022-04-21 04:00:00+00:00,13.29,13.29,13.29,13.29,13.29,281.0
