Date,Open,High,Low,Close,Adj Close,Volume
2025-01-21 05:00:00+00:00,24.17,24.4,24.17,24.4,24.4,1300.0
2025-01-22 05:00:00+00:00,24.38,24.44,24.38,24.43,24.43,3441.0
2025-01-23 05:00:00+00:00,24.42,24.43,24.42,24.43,24.43,7678.0
2025-01-24 05:00:00+00:00,24.51,24.51,24.46,24.48,24.48,3200.0
2025-01-27 05:00:00+00:00,24.49,24.57,24.47,24.55,24.55,9463.0
2025-01-28 05:00:00+00:00,24.55,24.56,24.43,24.43,24.43,2932.0
2025-01-29 05:00:00+00:00,24.49,24.49,24.37,24.41,24.41,49179.0
2025-01-30 05:00:00+00:00,24.44,24.45,24.29,24.29,24.29,14738.0
2025-01-31 05:00:00+00:00,24.38,24.47,24.31,24.44,24.44,24302.0
2025-02-03 05:00:00+00:00,24.38,24.38,24.35,24.35,24.35,2317.0
2025-02-04 05:00:00+00:00,24.41,24.42,24.41,24.42,24.42,2448.0
2025-02-05 05:00:00+00:00,24.44,24.5,24.44,24.46,24.46,5329.0
2025-02-06 05:00:00+00:00,24.51,24.51,24.49,24.49,24.49,675.0
2025-02-07 05:00:00+00:00,24.46,24.47,24.42,24.42,24.42,1263.0
2025-02-10 05:00:00+00:00,24.37,24.39,24.32,24.32,24.32,908.0
2025-02-11 05:00:00+00:00,24.28,24.32,24.21,24.22,24.22,2061.0
2025-02-12 05:00:00+00:00,24.21,24.23,24.21,24.23,24.23,234.0
2025-02-13 05:00:00+00:00,24.32,24.32,24.24,24.32,24.32,700.0
2025-02-14 05:00:00+00:00,24.38,24.38,24.29,24.29,24.29,688.0
2025-02-18 05:00:00+00:00,24.36,24.36,24.36,24.36,24.36,351.0
2025-02-19 05:00:00+00:00,24.27,24.32,24.27,24.27,24.27,1354.0
2025-02-20 05:00:00+00:00,24.16,24.16,24.16,24.16,24.16,137.0
2025-02-21 05:00:00+00:00,24.3,24.3,24.26,24.26,24.26,267.0
2025-02-24 05:00:00+00:00,24.4,24.4,24.39,24.39,24.39,338.0
2025-02-25 05:00:00+00:00,24.38,24.38,24.26,24.26,24.26,1858.0
2025-02-26 05:00:00+00:00,24.34,24.34,24.31,24.31,24.31,656.0
2025-02-27 05:00:00+00:00,24.39,24.47,24.39,24.47,24.47,1397.0
2025-02-28 05:00:00+00:00,24.4,24.43,24.4,24.41,24.41,935.0
2025-03-03 05:00:00+00:00,24.34,24.45,24.33,24.43,24.43,1372.0
2025-03-04 05:00:00+00:00,24.36,24.36,24.31,24.36,24.36,2467.0
2025-03-05 05:00:00+00:00,24.36,24.36,24.36,24.36,24.36,0.0
2025-03-06 05:00:00+00:00,24.31,24.33,24.31,24.33,24.33,1262.0
2025-03-07 05:00:00+00:00,24.28,24.32,24.28,24.32,24.32,638.0
2025-03-10 04:00:00+00:00,24.27,24.27,24.26,24.26,24.26,700.0
2025-03-11 04:00:00+00:00,24.21,24.28,24.05,24.11,24.11,3935.0
2025-03-12 04:00:00+00:00,24.17,24.17,24.17,24.17,24.17,100.0
2025-03-13 04:00:00+00:00,24.19,24.2,24.1,24.2,24.2,500.0
2025-03-14 04:00:00+00:00,24.17,24.19,24.14,24.14,24.14,8282.0
2025-03-17 04:00:00+00:00,24.22,24.22,24.16,24.16,24.16,416.0
2025-03-18 04:00:00+00:00,24.16,24.16,24.16,24.16,24.16,0.0
2025-03-19 04:00:00+00:00,24.15,24.18,24.14,24.14,24.14,3791.0
2025-03-20 04:00:00+00:00,24.14,24.14,24.14,24.14,24.14,800.0
2025-03-21 04:00:00+00:00,24.14,24.14,24.14,24.14,24.14,1201.0
2025-03-24 04:00:00+00:00,24.24,24.24,24.16,24.19,24.19,1438.0
2025-03-25 04:00:00+00:00,24.19,24.19,24.19,24.19,24.19,0.0
2025-03-26 04:00:00+00:00,24.16,24.18,24.16,24.18,24.18,2054.0
2025-03-27 04:00:00+00:00,24.16,24.24,24.15,24.16,24.16,3593.0
2025-03-28 04:00:00+00:00,24.29,24.29,24.03,24.14,24.14,8845.0
2025-03-31 04:00:00+00:00,24.12,24.14,24.09,24.14,24.14,500.0
2025-04-01 04:00:00+00:00,24.34,24.34,24.28,24.28,24.28,210.0
2025-04-02 04:00:00+00:00,24.32,24.32,24.32,24.32,24.32,130.0
2025-04-03 04:00:00+00:00,24.26,24.28,24.16,24.16,24.16,4197.0
2025-04-04 04:00:00+00:00,23.06,23.25,23.06,23.25,23.25,700.0
