Date,Open,High,Low,Close,Adj Close,Volume
2021-09-28 04:00:00+00:00,9.69,9.69,9.69,9.69,9.69,906.0
2021-09-30 04:00:00+00:00,9.75,9.75,9.74,9.74,9.74,1400.0
2021-10-05 04:00:00+00:00,9.74,9.74,9.74,9.74,9.74,1900.0
2021-10-11 04:00:00+00:00,9.73,9.73,9.73,9.73,9.73,100.0
2021-10-13 04:00:00+00:00,9.75,9.75,9.73,9.73,9.73,36300.0
2021-10-14 04:00:00+00:00,9.74,9.74,9.73,9.73,9.73,11800.0
2021-10-15 04:00:00+00:00,9.72,9.72,9.72,9.72,9.72,300.0
2021-10-19 04:00:00+00:00,9.73,9.73,9.72,9.72,9.72,17600.0
2021-10-21 04:00:00+00:00,9.715,9.715,9.715,9.715,9.715,1323.0
2021-10-22 04:00:00+00:00,9.73,9.73,9.73,9.73,9.73,35900.0
2021-11-04 04:00:00+00:00,9.765,9.765,9.765,9.765,9.765,300.0
2021-11-17 05:00:00+00:00,9.77,9.77,9.77,9.77,9.77,711.0
2021-12-06 05:00:00+00:00,9.79,9.79,9.79,9.79,9.79,1000.0
2022-01-24 05:00:00+00:00,9.75,9.75,9.75,9.75,9.75,700.0
2022-01-26 05:00:00+00:00,9.77,9.77,9.77,9.77,9.77,100.0
2022-02-01 05:00:00+00:00,9.78,9.78,9.78,9.78,9.78,200.0
2022-02-11 05:00:00+00:00,9.845,9.845,9.845,9.845,9.845,1007.0
2022-02-22 05:00:00+00:00,9.83,9.83,9.83,9.83,9.83,300.0
2022-03-03 05:00:00+00:00,9.82,9.82,9.82,9.82,9.82,701.0
2022-03-08 05:00:00+00:00,9.85,9.85,9.85,9.85,9.85,467.0
2022-03-09 05:00:00+00:00,9.85,9.85,9.85,9.85,9.85,600.0
2022-03-21 04:00:00+00:00,9.9,9.9,9.9,9.9,9.9,239.0
2022-03-29 04:00:00+00:00,9.88,9.88,9.88,9.88,9.88,100.0
2022-03-30 04:00:00+00:00,9.87,9.87,9.87,9.87,9.87,244.0
