Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,19.97,20.0,19.81,20.0,20.0,13.0
2020-07-28 04:00:00+00:00,19.16,20.8,19.16,20.25,20.25,34.0
2020-07-29 04:00:00+00:00,21.91,22.2,20.5,20.95,20.95,49.0
2020-07-30 04:00:00+00:00,19.98,19.98,19.74,19.74,19.74,46.0
2020-07-31 04:00:00+00:00,19.91,19.91,19.44,19.45,19.45,38.0
2020-08-03 04:00:00+00:00,19.2,19.48,18.7,19.18,19.18,17.0
2020-08-04 04:00:00+00:00,19.0,19.47,18.98,18.98,18.98,18.0
2020-08-05 04:00:00+00:00,20.18,20.2,19.71,19.71,19.71,12.0
2020-08-06 04:00:00+00:00,20.1,20.16,19.87,20.16,20.16,14.0
2020-08-07 04:00:00+00:00,19.7,19.7,19.35,19.35,19.35,18.0
2020-08-10 04:00:00+00:00,19.07,19.18,19.0,19.0,19.0,27.0
2020-08-11 04:00:00+00:00,19.05,19.08,19.0,19.0,19.0,15.0
2020-08-12 04:00:00+00:00,18.28,18.34,18.1,18.17,18.17,61.0
2020-08-13 04:00:00+00:00,17.75,17.75,16.7,17.02,17.02,41.0
2020-08-14 04:00:00+00:00,17.1,17.48,16.8,16.97,16.97,143.0
2020-08-17 04:00:00+00:00,16.78,16.81,16.5,16.81,16.81,15.0
2020-08-18 04:00:00+00:00,15.6,16.0,14.98,15.43,15.43,7.0
2020-08-19 04:00:00+00:00,14.75,14.75,14.33,14.71,14.71,18.0
2020-08-20 04:00:00+00:00,14.93,16.23,14.93,16.0,16.0,59.0
2020-08-21 04:00:00+00:00,14.84,14.84,14.84,14.84,14.84,10.0
2020-08-24 04:00:00+00:00,14.9,14.9,14.55,14.55,14.55,13.0
2020-08-25 04:00:00+00:00,15.1,15.1,14.93,14.97,14.97,6.0
2020-08-26 04:00:00+00:00,15.5,19.27,15.5,19.26,19.26,680.0
2020-08-27 04:00:00+00:00,16.39,16.39,16.25,16.25,16.25,3.0
2020-08-28 04:00:00+00:00,17.6,19.15,17.6,18.69,18.69,43.0
2020-08-31 04:00:00+00:00,17.23,17.23,17.04,17.04,17.04,12.0
2020-09-01 04:00:00+00:00,17.1,17.1,16.21,16.21,16.21,13.0
2020-09-02 04:00:00+00:00,16.15,16.15,16.01,16.01,16.01,12.0
2020-09-03 04:00:00+00:00,15.96,15.96,15.96,15.96,15.96,7.0
2020-09-08 04:00:00+00:00,16.03,16.03,16.03,16.03,16.03,1.0
2020-09-09 04:00:00+00:00,15.82,15.83,15.34,15.34,15.34,74.0
2020-09-10 04:00:00+00:00,14.99,14.99,14.77,14.77,14.77,3.0
2020-09-11 04:00:00+00:00,15.61,19.69,15.52,15.61,15.61,167.0
