Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,11.8,11.8,11.8,11.8,11.8,10.0
2020-08-04 04:00:00+00:00,12.7,12.7,12.7,12.7,12.7,30.0
2020-08-11 04:00:00+00:00,13.6,13.75,12.5,12.5,12.5,48.0
2020-08-17 04:00:00+00:00,13.6,13.6,13.6,13.6,13.6,60.0
2020-08-21 04:00:00+00:00,12.4,12.4,12.4,12.4,12.4,10.0
2020-09-01 04:00:00+00:00,11.0,11.0,11.0,11.0,11.0,51.0
2020-09-14 04:00:00+00:00,11.15,11.15,11.15,11.15,11.15,20.0
2020-09-15 04:00:00+00:00,11.2,11.25,11.05,11.25,11.25,50.0
2020-09-16 04:00:00+00:00,11.15,11.2,11.15,11.2,11.2,40.0
2020-09-17 04:00:00+00:00,10.95,10.95,10.95,10.95,10.95,11.0
2020-09-18 04:00:00+00:00,10.7,10.7,10.7,10.7,10.7,17.0
2020-09-21 04:00:00+00:00,10.9,10.9,10.8,10.8,10.8,110.0
2020-09-30 04:00:00+00:00,12.9,12.9,12.9,12.9,12.9,13.0
2020-10-06 04:00:00+00:00,11.2,11.4,11.2,11.4,11.4,27.0
2020-10-12 04:00:00+00:00,10.9,10.9,10.9,10.9,10.9,51.0
2020-10-15 04:00:00+00:00,10.9,10.9,10.9,10.9,10.9,10.0
2020-10-16 04:00:00+00:00,10.8,10.85,10.8,10.8,10.8,30.0
2020-10-19 04:00:00+00:00,10.7,10.7,10.7,10.7,10.7,20.0
2020-10-20 04:00:00+00:00,10.55,10.6,10.55,10.6,10.6,71.0
2020-10-21 04:00:00+00:00,10.8,11.0,10.8,10.9,10.9,79.0
2020-10-22 04:00:00+00:00,10.6,10.6,10.6,10.6,10.6,30.0
2020-10-23 04:00:00+00:00,10.3,10.3,10.3,10.3,10.3,50.0
2020-10-26 04:00:00+00:00,10.06,10.06,10.06,10.06,10.06,50.0
2020-10-28 04:00:00+00:00,9.745,9.745,9.637,9.637,9.637,190.0
2020-10-30 04:00:00+00:00,13.6,15.2,11.4,13.1,13.1,4815.0
2020-11-02 05:00:00+00:00,12.6,13.0,12.0,12.9,12.9,7382.0
2020-11-03 05:00:00+00:00,12.0,12.0,10.9,11.0,11.0,70.0
2020-11-04 05:00:00+00:00,10.9,10.9,10.9,10.9,10.9,10.0
2020-11-05 05:00:00+00:00,11.5,11.5,11.5,11.5,11.5,12.0
2020-11-06 05:00:00+00:00,10.8,10.8,10.8,10.8,10.8,101.0
2020-11-13 05:00:00+00:00,11.7,11.7,11.7,11.7,11.7,31.0
2020-11-18 05:00:00+00:00,12.0,12.0,12.0,12.0,12.0,40.0
2020-11-23 05:00:00+00:00,13.1,13.1,13.1,13.1,13.1,30.0
2020-11-30 05:00:00+00:00,15.5,15.5,13.4,13.4,13.4,226.0
2020-12-02 05:00:00+00:00,13.2,13.4,13.2,13.4,13.4,196.0
2020-12-03 05:00:00+00:00,13.5,13.5,13.2,13.2,13.2,30.0
2020-12-04 05:00:00+00:00,13.0,13.0,13.0,13.0,13.0,451.0
2020-12-07 05:00:00+00:00,13.4,13.45,13.4,13.45,13.45,30.0
2020-12-09 05:00:00+00:00,12.7,12.8,12.7,12.8,12.8,22.0
2020-12-11 05:00:00+00:00,12.2,12.2,12.2,12.2,12.2,31.0
2020-12-14 05:00:00+00:00,12.0,12.0,12.0,12.0,12.0,67.0
2020-12-15 05:00:00+00:00,11.95,11.95,11.95,11.95,11.95,10.0
2020-12-16 05:00:00+00:00,12.15,12.15,12.0,12.0,12.0,120.0
2020-12-17 05:00:00+00:00,11.95,12.0,11.95,12.0,12.0,139.0
