Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,285.61,285.73,282.84,284.77,284.77,24552.0
2020-07-28 04:00:00+00:00,284.86,293.89,284.86,289.47,289.47,36718.0
2020-07-29 04:00:00+00:00,291.77,292.67,287.35,291.13,291.13,46612.0
2020-07-30 04:00:00+00:00,289.41,304.47,289.41,301.49,301.49,59900.0
2020-07-31 04:00:00+00:00,299.29,301.23,294.3,300.9,300.9,64120.0
2020-08-03 04:00:00+00:00,299.97,301.33,297.63,299.19,299.19,25877.0
2020-08-04 04:00:00+00:00,300.1,300.67,296.66,300.67,300.67,29500.0
2020-08-05 04:00:00+00:00,301.4,305.97,300.77,305.04,305.04,46837.0
2020-08-06 04:00:00+00:00,304.61,304.79,301.3,301.77,301.77,161110.0
2020-08-07 04:00:00+00:00,303.93,306.88,301.28,304.19,304.19,200129.0
2020-08-10 04:00:00+00:00,306.09,310.7,306.01,310.51,310.51,28533.0
2020-08-11 04:00:00+00:00,313.53,319.28,313.53,316.1,316.1,56593.0
2020-08-12 04:00:00+00:00,317.5,317.5,312.48,313.88,313.88,22420.0
2020-08-13 04:00:00+00:00,311.26,314.65,310.76,312.67,312.67,15843.0
2020-08-14 04:00:00+00:00,312.24,317.66,312.24,316.21,316.21,13237.0
2020-08-17 04:00:00+00:00,316.86,316.9,313.04,314.03,314.03,10335.0
2020-08-18 04:00:00+00:00,312.69,313.96,312.07,312.28,312.28,17499.0
2020-08-19 04:00:00+00:00,311.22,314.34,311.01,312.48,312.48,14642.0
2020-08-20 04:00:00+00:00,311.37,312.79,310.81,311.34,311.34,10957.0
2020-08-21 04:00:00+00:00,311.63,313.31,311.11,312.75,312.75,10672.0
2020-08-24 04:00:00+00:00,313.44,318.24,313.24,318.08,318.08,13626.0
2020-08-25 04:00:00+00:00,317.99,318.32,315.95,317.13,317.13,10754.0
2020-08-26 04:00:00+00:00,315.28,316.76,312.63,315.69,315.69,17138.0
2020-08-27 04:00:00+00:00,317.04,322.81,316.96,322.72,322.72,19825.0
2020-08-28 04:00:00+00:00,322.13,322.27,317.84,320.27,320.27,31997.0
2020-08-31 04:00:00+00:00,318.76,319.67,317.47,318.28,318.28,11618.0
2020-09-01 04:00:00+00:00,315.9,318.28,313.48,316.05,316.05,22918.0
2020-09-02 04:00:00+00:00,315.34,324.96,314.18,323.52,323.52,16187.0
2020-09-03 04:00:00+00:00,325.68,326.71,315.68,317.95,317.95,36561.0
2020-09-04 04:00:00+00:00,320.67,321.56,313.47,315.62,315.62,19535.0
2020-09-08 04:00:00+00:00,315.42,315.42,310.33,311.41,311.41,55979.0
2020-09-09 04:00:00+00:00,315.7,317.89,313.21,315.5,315.5,32715.0
2020-09-10 04:00:00+00:00,315.11,315.14,306.14,306.47,306.47,16963.0
2020-09-11 04:00:00+00:00,308.57,315.79,308.57,314.6,314.6,23616.0
2020-09-14 04:00:00+00:00,316.15,317.18,313.78,314.47,314.47,13099.0
2020-09-15 04:00:00+00:00,313.42,315.52,310.79,313.82,313.82,33176.0
2020-09-16 04:00:00+00:00,313.15,321.87,311.77,319.73,319.73,40414.0
2020-09-17 04:00:00+00:00,316.17,320.58,316.17,319.02,319.02,17675.0
2020-09-18 04:00:00+00:00,320.09,320.36,317.1,317.27,317.27,9975.0
2020-09-21 04:00:00+00:00,314.35,314.35,301.65,302.29,302.29,17839.0
2020-09-22 04:00:00+00:00,303.97,309.53,303.53,308.71,308.71,27857.0
2020-09-23 04:00:00+00:00,311.69,312.89,303.69,304.54,304.54,11790.0
2020-09-24 04:00:00+00:00,302.26,304.9,298.39,301.44,301.44,21198.0
2020-09-25 04:00:00+00:00,301.03,305.78,300.35,304.49,304.49,38163.0
2020-09-28 04:00:00+00:00,307.86,309.7,305.49,305.49,305.49,25316.0
2020-09-29 04:00:00+00:00,304.07,306.34,301.37,301.82,301.82,34385.0
2020-09-30 04:00:00+00:00,303.34,303.34,290.01,292.87,292.87,62590.0
2020-10-01 04:00:00+00:00,294.14,297.16,287.31,289.5,289.5,94415.0
2020-10-02 04:00:00+00:00,286.48,292.58,285.2,291.49,291.49,141757.0
2020-10-05 04:00:00+00:00,293.34,294.54,289.07,289.71,289.71,44356.0
2020-10-06 04:00:00+00:00,293.29,294.66,286.94,287.16,287.16,68846.0
2020-10-07 04:00:00+00:00,288.68,292.73,288.68,291.47,291.47,54426.0
2020-10-08 04:00:00+00:00,293.15,296.88,292.03,296.82,296.82,40898.0
2020-10-09 04:00:00+00:00,296.93,299.1,291.27,292.74,292.74,93042.0
