Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,101.82,102.2,101.75,102.2,102.2,4169.0
2020-07-29 04:00:00+00:00,102.41,103.27,102.41,103.27,103.27,1016.0
2020-07-30 04:00:00+00:00,101.78,102.23,101.78,102.23,102.23,259.0
2020-07-31 04:00:00+00:00,101.28,101.28,101.28,101.28,101.28,300.0
2020-08-03 04:00:00+00:00,102.05,102.2,101.71,102.2,102.2,326.0
2020-08-04 04:00:00+00:00,102.33,102.42,102.33,102.35,102.35,400.0
2020-08-05 04:00:00+00:00,103.26,103.4,103.25,103.4,103.4,1101.0
2020-08-06 04:00:00+00:00,102.95,102.95,102.95,102.95,102.95,100.0
2020-08-07 04:00:00+00:00,103.18,103.18,103.18,103.18,103.18,162.0
2020-08-10 04:00:00+00:00,104.83,105.54,104.76,105.49,105.49,3093.0
2020-08-11 04:00:00+00:00,106.58,106.58,105.2,105.2,105.2,879.0
2020-08-12 04:00:00+00:00,106.17,106.21,105.76,106.0,106.0,1667.0
2020-08-13 04:00:00+00:00,105.26,105.4,105.2,105.2,105.2,668.0
2020-08-14 04:00:00+00:00,105.25,105.37,105.21,105.36,105.36,1100.0
2020-08-17 04:00:00+00:00,105.43,105.43,105.11,105.18,105.18,1864.0
2020-08-18 04:00:00+00:00,105.2,105.2,104.82,104.82,104.82,461.0
2020-08-19 04:00:00+00:00,105.21,105.28,104.31,104.31,104.31,1855.0
2020-08-20 04:00:00+00:00,103.96,103.96,103.74,103.83,103.83,1037.0
2020-08-21 04:00:00+00:00,103.57,103.87,103.56,103.58,103.58,630.0
2020-08-24 04:00:00+00:00,103.94,105.11,103.94,105.1,105.1,3837.0
2020-08-25 04:00:00+00:00,105.44,105.47,104.83,104.83,104.83,1342.0
2020-08-26 04:00:00+00:00,104.52,105.03,104.38,104.83,104.83,3238.0
2020-08-27 04:00:00+00:00,105.25,105.85,105.21,105.6,105.6,1256.0
2020-08-28 04:00:00+00:00,105.73,106.29,105.73,106.29,106.29,300.0
2020-08-31 04:00:00+00:00,106.14,106.14,105.57,105.78,105.78,4273.0
2020-09-01 04:00:00+00:00,105.02,105.34,105.02,105.34,105.34,15216.0
2020-09-02 04:00:00+00:00,106.21,107.61,106.21,107.4,107.4,5074.0
2020-09-03 04:00:00+00:00,107.85,108.25,104.62,105.31,105.31,2505.0
2020-09-04 04:00:00+00:00,106.21,106.28,104.69,105.25,105.25,4171.0
2020-09-08 04:00:00+00:00,103.66,103.66,103.17,103.65,103.65,1696.0
2020-09-09 04:00:00+00:00,104.5,105.27,104.42,104.53,104.53,11434.0
2020-09-10 04:00:00+00:00,104.85,104.92,102.78,103.06,103.06,8274.0
2020-09-11 04:00:00+00:00,103.68,103.68,103.36,103.43,103.43,489.0
2020-09-14 04:00:00+00:00,105.07,105.13,104.85,104.85,104.85,1816.0
2020-09-15 04:00:00+00:00,105.28,105.42,104.7,104.71,104.71,1424.0
2020-09-16 04:00:00+00:00,105.17,106.04,105.17,105.78,105.78,651.0
2020-09-17 04:00:00+00:00,103.86,105.19,103.86,104.79,104.79,7921.0
2020-09-18 04:00:00+00:00,104.95,104.99,103.93,104.07,104.07,1786.0
2020-09-21 04:00:00+00:00,102.37,102.37,100.67,101.61,101.61,2379.0
2020-09-22 04:00:00+00:00,102.21,102.3,101.28,101.9,101.9,1226.0
2020-09-23 04:00:00+00:00,102.15,102.15,100.0,100.0,100.0,3424.0
2020-09-24 04:00:00+00:00,99.73,100.72,99.12,100.01,100.01,1524.0
2020-09-25 04:00:00+00:00,99.93,101.44,99.93,101.22,101.22,2064.0
2020-09-28 04:00:00+00:00,102.85,103.06,102.73,102.73,102.73,2516.0
2020-09-29 04:00:00+00:00,102.25,102.25,102.06,102.06,102.06,789.0
2020-09-30 04:00:00+00:00,103.14,103.81,102.93,103.07,103.07,3434.0
2020-10-01 04:00:00+00:00,103.53,103.53,102.41,102.98,102.98,8906.0
2020-10-02 04:00:00+00:00,102.07,103.71,102.07,103.3,103.3,10728.0
2020-10-05 04:00:00+00:00,104.03,104.79,104.03,104.78,104.78,3169.0
2020-10-06 04:00:00+00:00,104.95,105.89,103.89,103.92,103.92,6721.0
2020-10-07 04:00:00+00:00,105.03,105.63,104.98,105.63,105.63,1750.0
2020-10-08 04:00:00+00:00,106.21,106.73,106.08,106.73,106.73,1044.0
2020-10-09 04:00:00+00:00,107.43,107.43,106.88,107.0,107.0,2258.0
2020-10-12 04:00:00+00:00,107.32,107.93,107.31,107.71,107.71,2000.0
2020-10-13 04:00:00+00:00,107.54,107.54,106.69,106.87,106.87,1600.0
2020-10-14 04:00:00+00:00,106.69,106.69,106.16,106.16,106.16,698.0
2020-10-15 04:00:00+00:00,105.2,106.25,105.2,106.21,106.21,3844.0
2020-10-16 04:00:00+00:00,106.7,107.16,106.7,106.71,106.71,1884.0
2020-10-19 04:00:00+00:00,107.08,107.08,105.09,105.27,105.27,9156.0
2020-10-20 04:00:00+00:00,105.95,106.63,105.53,105.84,105.84,21503.0
2020-10-21 04:00:00+00:00,105.56,105.92,105.49,105.5,105.5,1958.0
2020-10-22 04:00:00+00:00,105.63,106.8,105.34,106.69,106.69,13147.0
2020-10-23 04:00:00+00:00,107.02,107.02,106.44,106.47,106.47,2230.0
2020-10-26 04:00:00+00:00,105.69,105.69,103.89,104.85,104.85,11172.0
2020-10-27 04:00:00+00:00,103.98,104.24,103.64,103.64,103.64,876.0
2020-10-28 04:00:00+00:00,101.66,102.45,100.48,100.48,100.48,13719.0
2020-10-29 04:00:00+00:00,99.54,101.62,99.54,101.41,101.41,1320.0
2020-10-30 04:00:00+00:00,100.69,101.02,99.66,101.02,101.02,13866.0
2020-11-02 05:00:00+00:00,102.45,103.08,102.2,102.85,102.85,3457.0
2020-11-03 05:00:00+00:00,104.22,105.41,104.2,104.85,104.85,15224.0
2020-11-04 05:00:00+00:00,105.04,106.91,104.98,105.02,105.02,12462.0
2020-11-05 05:00:00+00:00,106.34,107.38,106.31,106.67,106.67,7640.0
2020-11-06 05:00:00+00:00,106.46,106.75,106.07,106.32,106.32,3130.0
2020-11-09 05:00:00+00:00,112.6,113.07,110.51,110.51,110.51,21191.0
2020-11-10 05:00:00+00:00,110.68,112.05,110.6,111.98,111.98,5551.0
2020-11-11 05:00:00+00:00,112.42,112.42,111.22,111.69,111.69,17192.0
2020-11-12 05:00:00+00:00,110.78,111.07,109.52,110.2,110.2,10967.0
2020-11-13 05:00:00+00:00,111.44,112.61,111.42,112.42,112.42,7171.0
2020-11-16 05:00:00+00:00,114.05,114.22,113.54,114.21,114.21,7896.0
2020-11-17 05:00:00+00:00,113.13,114.12,112.74,113.53,113.53,5632.0
2020-11-18 05:00:00+00:00,113.91,114.2,112.48,112.48,112.48,1797.0
2020-11-19 05:00:00+00:00,111.68,112.56,111.61,112.56,112.56,6962.0
2020-11-20 05:00:00+00:00,111.99,112.1,111.93,111.93,111.93,635.0
2020-11-23 05:00:00+00:00,113.02,113.51,112.79,113.51,113.51,2007.0
2020-11-24 05:00:00+00:00,114.83,115.92,114.83,115.87,115.87,2440.0
2020-11-25 05:00:00+00:00,115.02,115.18,114.87,115.18,115.18,3526.0
2020-11-27 05:00:00+00:00,115.42,115.42,114.79,114.88,114.88,4825.0
2020-11-30 05:00:00+00:00,114.74,114.74,113.66,113.96,113.96,8665.0
2020-12-01 05:00:00+00:00,115.45,115.45,114.94,114.94,114.94,2185.0
2020-12-02 05:00:00+00:00,115.12,115.74,115.08,115.74,115.74,1100.0
2020-12-03 05:00:00+00:00,115.64,116.36,115.64,115.8,115.8,2947.0
2020-12-04 05:00:00+00:00,116.55,117.14,116.55,117.14,117.14,2299.0
2020-12-07 05:00:00+00:00,116.7,116.77,116.18,116.52,116.52,5329.0
2020-12-08 05:00:00+00:00,116.97,117.13,116.97,117.0,117.0,901.0
2020-12-09 05:00:00+00:00,117.52,117.52,116.82,117.12,117.12,1857.0
2020-12-10 05:00:00+00:00,116.72,116.88,116.46,116.82,116.82,1483.0
2020-12-11 05:00:00+00:00,116.35,116.46,116.32,116.32,116.32,1239.0
2020-12-14 05:00:00+00:00,117.31,117.31,115.06,115.06,115.06,2206.0
2020-12-15 05:00:00+00:00,115.65,116.66,115.49,116.42,116.42,3267.0
2020-12-16 05:00:00+00:00,116.64,116.64,116.23,116.39,116.39,1441.0
2020-12-17 05:00:00+00:00,116.81,116.99,116.53,116.93,116.93,5463.0
2020-12-18 05:00:00+00:00,116.27,116.3,115.77,115.77,115.77,2642.0
2020-12-21 05:00:00+00:00,114.8,115.81,114.22,115.68,115.68,2186.0
2020-12-22 05:00:00+00:00,115.37,115.45,114.9,114.9,114.9,5164.0
2020-12-23 05:00:00+00:00,116.1,116.22,115.83,115.83,115.83,1065.0
2020-12-24 05:00:00+00:00,115.88,115.88,115.88,115.88,115.88,281.0
2020-12-28 05:00:00+00:00,117.24,117.24,117.24,117.24,117.24,411.0
2020-12-29 05:00:00+00:00,117.12,117.12,116.23,116.35,116.35,5466.0
2020-12-30 05:00:00+00:00,117.07,117.14,116.85,116.92,116.92,2245.0
2020-12-31 05:00:00+00:00,117.02,117.91,117.0,117.91,117.91,1719.0
2021-01-04 05:00:00+00:00,118.15,118.16,115.35,116.18,116.18,6632.0
