Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,3.475,3.475,3.38,3.405,3.405,1200.0
2020-07-28 04:00:00+00:00,3.39,3.39,3.35,3.35,3.35,700.0
2020-07-29 04:00:00+00:00,3.35,3.385,3.32,3.385,3.385,5000.0
2020-08-03 04:00:00+00:00,3.4,3.47,3.4,3.47,3.47,1600.0
2020-08-04 04:00:00+00:00,3.4,3.4,3.35,3.35,3.35,350.0
2020-08-05 04:00:00+00:00,3.2,3.2,3.2,3.2,3.2,300.0
2020-08-06 04:00:00+00:00,3.18,3.18,3.16,3.16,3.16,1300.0
2020-08-10 04:00:00+00:00,3.55,3.55,3.55,3.55,3.55,100.0
2020-08-12 04:00:00+00:00,3.12,3.12,3.12,3.12,3.12,300.0
2020-08-31 04:00:00+00:00,3.14,3.14,3.14,3.14,3.14,100.0
2020-09-02 04:00:00+00:00,2.84,2.84,2.84,2.84,2.84,100.0
2020-09-08 04:00:00+00:00,2.81,2.81,2.81,2.81,2.81,200.0
2020-09-09 04:00:00+00:00,2.8,2.8,2.8,2.8,2.8,100.0
2020-09-14 04:00:00+00:00,2.94,2.94,2.925,2.925,2.925,200.0
2020-09-15 04:00:00+00:00,3.03,3.03,3.03,3.03,3.03,100.0
2020-09-17 04:00:00+00:00,2.75,2.75,2.65,2.65,2.65,300.0
2020-09-18 04:00:00+00:00,2.75,2.76,2.75,2.75,2.75,300.0
2020-09-21 04:00:00+00:00,2.725,2.725,2.68,2.68,2.68,1000.0
2020-09-23 04:00:00+00:00,2.6,2.65,2.6,2.65,2.65,400.0
2020-09-24 04:00:00+00:00,2.56,2.57,2.56,2.57,2.57,200.0
2020-09-25 04:00:00+00:00,2.9,3.37,2.9,3.37,3.37,419.0
2020-09-29 04:00:00+00:00,3.36,3.36,3.36,3.36,3.36,100.0
2020-10-01 04:00:00+00:00,3.68,3.68,3.68,3.68,3.68,100.0
2020-10-06 04:00:00+00:00,3.57,3.57,3.57,3.57,3.57,100.0
2020-10-07 04:00:00+00:00,3.34,3.34,3.02,3.03,3.03,600.0
2020-10-08 04:00:00+00:00,2.99,2.99,2.99,2.99,2.99,100.0
2020-10-09 04:00:00+00:00,3.02,3.02,3.02,3.02,3.02,100.0
2020-10-12 04:00:00+00:00,3.1,3.105,3.04,3.04,3.04,14227.0
2020-10-13 04:00:00+00:00,3.11,3.14,3.005,3.005,3.005,2700.0
