Date,Open,High,Low,Close,Adj Close,Volume
2021-11-05 04:00:00+00:00,699.2,714.0,349.2,349.2,349.2,319.0
2021-11-08 05:00:00+00:00,436.4,464.4,411.8,464.4,464.4,222.0
2021-11-09 05:00:00+00:00,420.4,420.4,344.4,374.0,374.0,94.0
2021-11-10 05:00:00+00:00,365.2,365.2,344.0,346.4,346.4,27.0
2021-11-11 05:00:00+00:00,371.6,371.6,371.6,371.6,371.6,2.0
2021-11-15 05:00:00+00:00,438.8,448.0,420.8,438.8,438.8,76.0
2021-11-16 05:00:00+00:00,438.2,438.2,410.4,412.4,412.4,44.0
2021-11-17 05:00:00+00:00,394.0,410.0,394.0,410.0,410.0,12.0
2021-11-18 05:00:00+00:00,406.4,406.4,395.6,395.6,395.6,5.0
2021-11-19 05:00:00+00:00,404.0,404.0,384.8,384.8,384.8,7.0
2021-11-22 05:00:00+00:00,383.0,383.0,367.6,367.6,367.6,20.0
2021-11-23 05:00:00+00:00,380.0,380.0,370.0,370.0,370.0,8.0
2021-11-24 05:00:00+00:00,393.6,393.6,393.6,393.6,393.6,12.0
2021-11-26 05:00:00+00:00,391.2,391.2,391.2,391.2,391.2,6.0
2021-11-29 05:00:00+00:00,397.6,412.4,383.2,386.8,386.8,44.0
2021-11-30 05:00:00+00:00,384.0,387.2,374.0,387.2,387.2,33.0
2021-12-01 05:00:00+00:00,359.2,366.8,346.0,346.4,346.4,42.0
2021-12-02 05:00:00+00:00,360.4,360.4,356.4,356.4,356.4,10.0
2021-12-03 05:00:00+00:00,349.2,358.4,312.0,324.0,324.0,121.0
2021-12-06 05:00:00+00:00,320.4,320.4,312.4,312.4,312.4,13.0
2021-12-07 05:00:00+00:00,331.2,331.2,326.4,326.4,326.4,5.0
2021-12-08 05:00:00+00:00,346.8,362.8,346.2,346.2,346.2,22.0
2021-12-09 05:00:00+00:00,376.0,386.8,375.0,384.0,384.0,41.0
2021-12-10 05:00:00+00:00,389.6,395.2,363.6,392.8,392.8,105.0
2021-12-13 05:00:00+00:00,403.6,410.0,366.0,380.0,380.0,24.0
2021-12-14 05:00:00+00:00,359.6,359.6,354.4,354.4,354.4,35.0
2021-12-15 05:00:00+00:00,348.4,350.8,348.4,350.4,350.4,13.0
2021-12-16 05:00:00+00:00,380.8,380.8,359.2,360.4,360.4,21.0
2021-12-17 05:00:00+00:00,366.8,366.8,362.8,362.8,362.8,10.0
2021-12-20 05:00:00+00:00,367.2,367.2,361.6,361.6,361.6,8.0
2021-12-21 05:00:00+00:00,364.4,364.4,364.4,364.4,364.4,13.0
2021-12-23 05:00:00+00:00,410.4,411.2,388.4,411.2,411.2,20.0
2021-12-27 05:00:00+00:00,457.6,457.6,430.4,430.8,430.8,68.0
2021-12-28 05:00:00+00:00,437.2,438.4,430.8,437.6,437.6,47.0
2021-12-29 05:00:00+00:00,434.0,435.6,421.2,421.2,421.2,21.0
2021-12-30 05:00:00+00:00,428.8,428.8,428.8,428.8,428.8,8.0
2021-12-31 05:00:00+00:00,414.0,432.4,414.0,418.4,418.4,17.0
2022-01-03 05:00:00+00:00,434.8,435.2,416.8,422.4,422.4,67.0
2022-01-04 05:00:00+00:00,430.0,430.0,408.4,408.4,408.4,16.0
2022-01-05 05:00:00+00:00,728.4,740.0,567.6,599.2,599.2,3071.0
2022-01-06 05:00:00+00:00,568.4,580.0,537.2,580.0,580.0,122.0
2022-01-07 05:00:00+00:00,557.2,591.2,548.8,551.6,551.6,88.0
2022-01-10 05:00:00+00:00,533.2,544.8,527.2,544.8,544.8,46.0
2022-01-11 05:00:00+00:00,546.8,568.4,546.8,565.2,565.2,20.0
2022-01-12 05:00:00+00:00,598.8,656.0,593.6,644.8,644.8,112.0
2022-01-13 05:00:00+00:00,679.0,687.2,660.8,660.8,660.8,57.0
2022-01-14 05:00:00+00:00,691.2,832.8,691.2,831.6,831.6,74.0
2022-01-18 05:00:00+00:00,957.2,1181.2,904.4,1064.8,1064.8,502.0
2022-01-19 05:00:00+00:00,1048.4,1063.2,946.8,973.6,973.6,191.0
2022-01-20 05:00:00+00:00,927.2,952.8,898.4,948.0,948.0,68.0
2022-01-21 05:00:00+00:00,934.4,1110.4,934.4,1110.4,1110.4,129.0
2022-01-24 05:00:00+00:00,952.8,985.6,854.0,854.0,854.0,180.0
2022-01-25 05:00:00+00:00,873.8,873.8,748.8,812.4,812.4,317.0
2022-01-26 05:00:00+00:00,614.4,636.0,580.8,594.0,594.0,1057.0
2022-01-27 05:00:00+00:00,624.8,639.6,585.2,606.0,606.0,226.0
2022-01-28 05:00:00+00:00,600.0,628.4,592.0,621.6,621.6,175.0
2022-01-31 05:00:00+00:00,626.8,630.8,612.4,624.8,624.8,45.0
2022-02-01 05:00:00+00:00,626.4,628.4,604.0,611.6,611.6,96.0
2022-02-02 05:00:00+00:00,593.2,597.2,558.4,560.0,560.0,171.0
2022-02-03 05:00:00+00:00,516.0,524.4,505.2,521.2,521.2,33.0
2022-02-04 05:00:00+00:00,541.6,582.4,538.4,570.8,570.8,104.0
2022-02-07 05:00:00+00:00,571.2,571.2,526.4,527.6,527.6,79.0
2022-02-08 05:00:00+00:00,502.4,523.0,502.0,519.2,519.2,52.0
