Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,67.51,67.87,65.82,66.46,66.46,140761.0
2020-07-28 04:00:00+00:00,65.47,67.03,64.61,65.97,65.97,110377.0
2020-07-29 04:00:00+00:00,66.73,68.93,66.73,68.6,68.6,55884.0
2020-07-30 04:00:00+00:00,67.03,68.63,66.88,68.34,68.34,34627.0
2020-07-31 04:00:00+00:00,67.78,67.91,65.96,66.05,66.05,86930.0
2020-08-03 04:00:00+00:00,66.36,66.36,64.31,64.82,64.82,64647.0
2020-08-04 04:00:00+00:00,65.23,67.23,65.04,66.46,66.46,47750.0
2020-08-05 04:00:00+00:00,67.26,67.75,65.21,66.01,66.01,76383.0
2020-08-06 04:00:00+00:00,65.53,67.09,65.46,66.57,66.57,60814.0
2020-08-07 04:00:00+00:00,66.2,68.8,65.8,68.77,68.77,137309.0
2020-08-10 04:00:00+00:00,69.43,71.86,69.42,70.99,70.99,146746.0
2020-08-11 04:00:00+00:00,72.55,74.78,71.16,73.17,73.17,164511.0
2020-08-12 04:00:00+00:00,74.03,74.11,73.01,73.62,73.62,149795.0
2020-08-13 04:00:00+00:00,73.5,74.35,73.03,73.55,73.55,85785.0
2020-08-14 04:00:00+00:00,73.32,73.79,72.87,73.15,73.15,75351.0
2020-08-17 04:00:00+00:00,72.95,73.25,71.78,72.99,72.99,54267.0
2020-08-18 04:00:00+00:00,72.37,72.39,71.13,72.06,72.06,107581.0
2020-08-19 04:00:00+00:00,69.99,71.53,69.11,69.49,69.49,173974.0
2020-08-20 04:00:00+00:00,68.67,70.73,68.67,70.4,70.4,61240.0
2020-08-21 04:00:00+00:00,71.04,72.57,70.82,71.93,71.93,98538.0
2020-08-24 04:00:00+00:00,72.8,73.09,71.73,72.13,72.13,88651.0
2020-08-25 04:00:00+00:00,72.57,73.19,71.04,71.86,71.86,146616.0
2020-08-26 04:00:00+00:00,71.63,72.6,71.42,72.0,72.0,67025.0
2020-08-27 04:00:00+00:00,73.14,76.02,73.14,74.66,74.66,91716.0
2020-08-28 04:00:00+00:00,75.44,78.66,74.96,78.13,78.13,139527.0
2020-08-31 04:00:00+00:00,78.24,78.24,75.53,75.54,75.54,82976.0
2020-09-01 04:00:00+00:00,74.38,76.08,74.34,75.85,75.85,107389.0
2020-09-02 04:00:00+00:00,76.18,78.84,76.12,78.63,78.63,84893.0
2020-09-03 04:00:00+00:00,78.73,80.26,76.54,77.57,77.57,54197.0
2020-09-04 04:00:00+00:00,78.84,79.33,76.35,77.69,77.69,168585.0
2020-09-08 04:00:00+00:00,76.82,80.06,76.82,77.45,77.45,65807.0
2020-09-09 04:00:00+00:00,77.81,78.06,76.67,76.96,76.96,65926.0
2020-09-10 04:00:00+00:00,77.23,79.36,77.23,78.23,78.23,73578.0
2020-09-11 04:00:00+00:00,78.15,78.15,73.93,75.55,75.55,77923.0
