Date,Open,High,Low,Close,Adj Close,Volume
2022-12-07 05:00:00+00:00,31.8,32.0,27.6,31.7,31.7,1601.0
2022-12-08 05:00:00+00:00,34.9,39.0,32.2,36.8,36.8,1032.0
2022-12-09 05:00:00+00:00,34.5,36.9,28.3,29.0,29.0,399.0
2022-12-12 05:00:00+00:00,33.05,34.9,29.4,29.7,29.7,3377.0
2022-12-13 05:00:00+00:00,30.3,30.3,28.2,28.6,28.6,132.0
2022-12-14 05:00:00+00:00,28.9,28.9,28.5,28.5,28.5,60.0
2022-12-15 05:00:00+00:00,28.75,28.9,28.5,28.5,28.5,134.0
2022-12-16 05:00:00+00:00,28.5,28.5,28.5,28.5,28.5,0.0
2022-12-19 05:00:00+00:00,28.5,28.5,28.5,28.5,28.5,0.0
2022-12-20 05:00:00+00:00,24.3,24.3,24.1,24.2,24.2,100.0
2022-12-21 05:00:00+00:00,23.9,23.95,23.9,23.95,23.95,90.0
2022-12-22 05:00:00+00:00,25.0,25.0,25.0,25.0,25.0,10.0
2022-12-23 05:00:00+00:00,25.0,25.0,25.0,25.0,25.0,0.0
2022-12-27 05:00:00+00:00,25.0,25.0,25.0,25.0,25.0,0.0
2022-12-28 05:00:00+00:00,23.0,23.0,23.0,23.0,23.0,38.0
2022-12-29 05:00:00+00:00,23.3,23.3,23.2,23.2,23.2,22.0
2022-12-30 05:00:00+00:00,25.5,27.4,25.5,27.4,27.4,50.0
2023-01-03 05:00:00+00:00,25.6,25.6,25.5,25.6,25.6,30.0
2023-01-04 05:00:00+00:00,26.75,29.0,25.85,28.9,28.9,145.0
2023-01-05 05:00:00+00:00,29.5,30.8,29.0,29.0,29.0,123.0
2023-01-06 05:00:00+00:00,30.8,30.8,30.1,30.3,30.3,221.0
2023-01-09 05:00:00+00:00,30.6,32.4,30.6,32.2,32.2,315.0
2023-01-10 05:00:00+00:00,31.0,31.0,29.9,29.9,29.9,68.0
2023-01-11 05:00:00+00:00,28.2,28.2,28.2,28.2,28.2,75.0
2023-01-12 05:00:00+00:00,29.9,30.0,29.0,29.0,29.0,81.0
2023-01-13 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-01-17 05:00:00+00:00,31.8,31.8,30.6,30.6,30.6,70.0
2023-01-18 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-01-19 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-01-20 05:00:00+00:00,31.6,31.6,31.6,31.6,31.6,10.0
2023-01-23 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-01-24 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-01-25 05:00:00+00:00,28.5,28.5,28.5,28.5,28.5,10.0
2023-01-26 05:00:00+00:00,29.5,29.5,29.5,29.5,29.5,10.0
2023-01-27 05:00:00+00:00,28.5,28.5,28.5,28.5,28.5,10.0
2023-01-30 05:00:00+00:00,28.5,28.5,28.5,28.5,28.5,10.0
2023-01-31 05:00:00+00:00,27.5,27.5,27.5,27.5,27.5,10.0
2023-02-01 05:00:00+00:00,28.3,28.8,28.3,28.8,28.8,39.0
2023-02-02 05:00:00+00:00,28.1,29.0,28.1,29.0,29.0,30.0
2023-02-03 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-06 05:00:00+00:00,28.7,28.7,28.7,28.7,28.7,10.0
2023-02-07 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-08 05:00:00+00:00,27.9,27.9,27.9,27.9,27.9,10.0
2023-02-09 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-10 05:00:00+00:00,26.8,26.8,26.8,26.8,26.8,10.0
2023-02-13 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-14 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-15 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-16 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-17 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-21 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-22 05:00:00+00:00,25.1,25.1,24.8,24.8,24.8,40.0
2023-02-23 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-24 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-27 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-02-28 05:00:00+00:00,24.0,24.0,23.2,23.2,23.2,20.0
2023-03-01 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-03-02 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-03-03 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-03-06 05:00:00+00:00,24.1,24.1,23.6,23.6,23.6,30.0
2023-03-07 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-03-08 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-03-09 05:00:00+00:00,27.4,27.4,27.4,27.4,27.4,0.0
2023-03-10 05:00:00+00:00,24.6,24.6,24.6,24.6,24.6,32.0
2023-03-13 04:00:00+00:00,24.0,24.0,24.0,24.0,24.0,15.0
2023-03-14 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-03-15 04:00:00+00:00,23.5,23.5,23.2,23.2,23.2,20.0
2023-03-16 04:00:00+00:00,22.6,22.6,22.6,22.6,22.6,14.0
2023-03-17 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-03-20 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-03-21 04:00:00+00:00,24.5,24.5,21.3,21.3,21.3,28.0
2023-03-22 04:00:00+00:00,22.5,23.9,21.4,23.9,23.9,138.0
2023-03-23 04:00:00+00:00,22.7,22.7,22.7,22.7,22.7,37.0
2023-03-24 04:00:00+00:00,23.0,23.6,23.0,23.6,23.6,30.0
2023-03-27 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-03-28 04:00:00+00:00,22.8,23.3,22.8,23.3,23.3,33.0
2023-03-29 04:00:00+00:00,22.8,25.0,22.8,25.0,25.0,70.0
2023-03-30 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-03-31 04:00:00+00:00,25.9,25.9,25.9,25.9,25.9,20.0
2023-04-03 04:00:00+00:00,25.5,25.5,25.5,25.5,25.5,10.0
2023-04-04 04:00:00+00:00,25.0,25.0,25.0,25.0,25.0,78.0
2023-04-05 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-04-06 04:00:00+00:00,24.5,24.5,23.0,23.0,23.0,33.0
2023-04-10 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-04-11 04:00:00+00:00,22.4,22.4,22.3,22.3,22.3,22.0
2023-04-12 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-04-13 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-04-14 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-04-17 04:00:00+00:00,29.15,35.0,28.1,30.4,30.4,1117.0
2023-04-18 04:00:00+00:00,25.3,25.3,25.2,25.2,25.2,49.0
2023-04-19 04:00:00+00:00,26.85,27.1,26.6,26.6,26.6,40.0
2023-04-20 04:00:00+00:00,24.7,24.7,24.7,24.7,24.7,29.0
2023-04-21 04:00:00+00:00,24.8,24.8,24.8,24.8,24.8,21.0
2023-04-24 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-04-25 04:00:00+00:00,23.4,23.4,23.4,23.4,23.4,10.0
2023-04-26 04:00:00+00:00,23.7,23.7,23.7,23.7,23.7,20.0
2023-04-27 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-04-28 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-05-01 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-05-02 04:00:00+00:00,27.0,28.5,24.9,27.5,27.5,619.0
2023-05-03 04:00:00+00:00,27.6,30.5,27.6,29.9,29.9,452.0
2023-05-04 04:00:00+00:00,29.4,30.9,28.6,30.9,30.9,130.0
2023-05-05 04:00:00+00:00,31.6,33.2,30.4,33.2,33.2,100.0
2023-05-08 04:00:00+00:00,29.1,29.5,28.85,29.1,29.1,124.0
2023-05-09 04:00:00+00:00,28.6,28.6,28.6,28.6,28.6,30.0
2023-05-10 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-05-11 04:00:00+00:00,29.95,29.95,28.2,28.2,28.2,51.0
2023-05-12 04:00:00+00:00,29.1,29.1,29.1,29.1,29.1,20.0
2023-05-15 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-05-16 04:00:00+00:00,30.2,30.2,30.2,30.2,30.2,21.0
2023-05-17 04:00:00+00:00,30.2,30.4,30.1,30.1,30.1,30.0
2023-05-18 04:00:00+00:00,30.3,30.3,30.3,30.3,30.3,10.0
2023-05-19 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-05-22 04:00:00+00:00,29.95,29.95,28.4,28.4,28.4,93.0
2023-05-23 04:00:00+00:00,29.4,29.4,29.4,29.4,29.4,10.0
2023-05-24 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-05-25 04:00:00+00:00,30.0,30.0,30.0,30.0,30.0,40.0
2023-05-26 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,0.0
2023-05-30 04:00:00+00:00,29.7,29.7,29.7,29.7,29.7,10.0
2023-05-31 04:00:00+00:00,30.1,30.1,29.9,29.9,29.9,40.0
2023-06-01 04:00:00+00:00,30.5,30.5,30.5,30.5,30.5,40.0
2023-06-02 04:00:00+00:00,31.2,31.2,31.2,31.2,31.2,39.0
2023-06-05 04:00:00+00:00,30.3,30.3,29.8,29.8,29.8,20.0
