Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,48.72,49.75,48.72,49.685,49.685,10231.0
2020-07-28 04:00:00+00:00,49.17,49.17,48.53,48.75,48.75,19622.0
2020-07-29 04:00:00+00:00,49.53,50.725,49.53,50.4,50.4,13647.0
2020-07-30 04:00:00+00:00,49.645,50.205,49.32,49.87,49.87,41183.0
2020-07-31 04:00:00+00:00,49.23,49.23,47.365,48.16,48.16,80783.0
2020-08-03 04:00:00+00:00,49.02,50.705,49.02,49.6,49.6,23746.0
2020-08-04 04:00:00+00:00,49.415,49.63,48.595,48.74,48.74,22400.0
2020-08-05 04:00:00+00:00,49.71,51.59,49.53,50.63,50.63,43039.0
2020-08-06 04:00:00+00:00,54.59,58.205,54.0,57.815,57.815,130468.0
2020-08-07 04:00:00+00:00,57.57,57.96,56.325,56.935,56.935,67402.0
2020-08-10 04:00:00+00:00,56.375,56.655,54.62,55.36,55.36,22470.0
2020-08-11 04:00:00+00:00,55.19,55.48,53.97,54.08,54.08,145074.0
2020-08-12 04:00:00+00:00,54.59,54.675,53.87,54.115,54.115,82618.0
2020-08-13 04:00:00+00:00,53.63,55.69,53.63,55.19,55.19,29191.0
2020-08-14 04:00:00+00:00,54.59,54.95,54.255,54.86,54.86,22292.0
2020-08-17 04:00:00+00:00,54.74,54.78,54.0,54.07,54.07,11372.0
2020-08-18 04:00:00+00:00,53.99,54.26,53.33,53.69,53.69,12116.0
2020-08-19 04:00:00+00:00,53.74,54.54,53.74,54.04,54.04,12984.0
2020-08-20 04:00:00+00:00,53.57,54.16,53.52,53.71,53.71,10741.0
2020-08-21 04:00:00+00:00,53.455,54.19,53.22,53.5,53.5,10762.0
2020-08-24 04:00:00+00:00,53.685,55.16,53.685,54.65,54.65,17921.0
2020-08-25 04:00:00+00:00,54.62,55.6,54.295,54.81,54.81,12654.0
2020-08-26 04:00:00+00:00,55.15,55.83,54.59,55.78,55.78,38739.0
2020-08-27 04:00:00+00:00,55.07,57.21,54.92,56.77,56.77,23218.0
2020-08-28 04:00:00+00:00,56.42,56.905,56.07,56.44,56.44,9743.0
2020-08-31 04:00:00+00:00,56.52,57.165,56.52,56.57,56.57,13390.0
2020-09-01 04:00:00+00:00,56.63,56.91,56.46,56.84,56.84,20716.0
2020-09-02 04:00:00+00:00,56.35,57.68,55.835,57.5,57.5,35401.0
2020-09-03 04:00:00+00:00,57.12,57.325,56.14,56.7,56.7,13859.0
2020-09-04 04:00:00+00:00,56.61,56.67,54.695,55.31,55.31,14993.0
2020-09-08 04:00:00+00:00,54.26,55.645,54.08,55.2,55.2,27668.0
2020-09-09 04:00:00+00:00,56.29,57.0,56.115,56.46,56.46,31059.0
2020-09-10 04:00:00+00:00,56.18,56.66,55.18,55.4,55.4,41462.0
2020-09-11 04:00:00+00:00,55.89,55.95,54.36,55.18,55.18,18004.0
2020-09-14 04:00:00+00:00,56.07,56.07,55.415,55.64,55.64,13895.0
2020-09-15 04:00:00+00:00,55.62,55.62,54.33,54.47,54.47,9832.0
2020-09-16 04:00:00+00:00,54.7,54.905,53.45,53.51,53.51,16907.0
2020-09-17 04:00:00+00:00,52.95,53.365,52.3,52.745,52.745,25438.0
2020-09-18 04:00:00+00:00,53.075,53.075,50.67,51.115,51.115,19358.0
2020-09-21 04:00:00+00:00,49.545,49.86,48.79,49.28,49.28,24655.0
2020-09-22 04:00:00+00:00,49.23,50.51,49.02,50.27,50.27,30848.0
2020-09-23 04:00:00+00:00,50.115,50.25,49.14,49.16,49.16,25936.0
2020-09-24 04:00:00+00:00,48.75,49.845,48.29,48.9,48.9,15917.0
2020-09-25 04:00:00+00:00,48.695,49.585,48.66,49.21,49.21,45158.0
2020-09-28 04:00:00+00:00,49.68,49.88,49.5,49.61,49.61,6499.0
2020-09-29 04:00:00+00:00,49.695,49.72,48.395,48.89,48.89,22122.0
2020-09-30 04:00:00+00:00,49.475,50.375,48.86,49.56,49.56,33056.0
2020-10-01 04:00:00+00:00,49.63,49.8,48.68,49.05,49.05,20562.0
2020-10-02 04:00:00+00:00,48.39,49.37,48.13,48.88,48.88,38457.0
2020-10-05 04:00:00+00:00,49.23,50.27,49.23,49.69,49.69,22531.0
2020-10-06 04:00:00+00:00,50.13,51.85,49.92,51.05,51.05,43207.0
2020-10-07 04:00:00+00:00,51.71,52.57,51.495,52.23,52.23,17688.0
2020-10-08 04:00:00+00:00,53.18,53.75,52.97,53.6,53.6,37368.0
2020-10-09 04:00:00+00:00,53.79,54.305,53.57,53.61,53.61,34991.0
2020-10-12 04:00:00+00:00,54.0,55.925,53.61,55.61,55.61,30716.0
2020-10-13 04:00:00+00:00,55.2,55.475,54.14,54.49,54.49,31998.0
2020-10-14 04:00:00+00:00,54.71,55.19,54.635,54.76,54.76,50615.0
2020-10-15 04:00:00+00:00,54.02,55.38,53.895,55.19,55.19,23912.0
2020-10-16 04:00:00+00:00,55.41,55.62,55.25,55.35,55.35,20344.0
2020-10-19 04:00:00+00:00,55.44,55.52,54.58,54.8,54.8,37730.0
2020-10-20 04:00:00+00:00,54.395,54.54,53.3,53.82,53.82,42717.0
2020-10-21 04:00:00+00:00,53.78,53.795,52.955,53.3,53.3,27015.0
2020-10-22 04:00:00+00:00,54.45,54.475,52.65,53.6,53.6,30604.0
2020-10-23 04:00:00+00:00,53.63,53.84,53.31,53.7,53.7,16527.0
2020-10-26 04:00:00+00:00,53.09,54.01,52.9,53.82,53.82,45133.0
2020-10-27 04:00:00+00:00,53.615,53.66,50.86,51.305,51.305,31231.0
2020-10-28 04:00:00+00:00,49.75,50.37,49.4,49.4,49.4,57172.0
2020-10-29 04:00:00+00:00,55.0,55.0,51.535,52.53,52.53,158755.0
2020-10-30 04:00:00+00:00,52.42,53.28,50.65,52.11,52.11,68576.0
2020-11-02 05:00:00+00:00,52.27,53.1,52.11,53.03,53.03,33384.0
2020-11-03 05:00:00+00:00,53.93,54.945,53.47,54.66,54.66,40955.0
2020-11-04 05:00:00+00:00,54.8,56.71,54.52,55.56,55.56,61807.0
2020-11-05 05:00:00+00:00,56.23,56.36,54.5,54.74,54.74,37385.0
2020-11-06 05:00:00+00:00,54.25,54.53,53.735,54.06,54.06,48811.0
2020-11-09 05:00:00+00:00,57.5,58.98,57.5,57.99,57.99,68915.0
2020-11-10 05:00:00+00:00,56.26,57.99,55.81,57.56,57.56,37490.0
2020-11-11 05:00:00+00:00,57.97,57.97,55.14,55.68,55.68,30087.0
2020-11-12 05:00:00+00:00,55.67,56.25,55.12,55.31,55.31,25217.0
2020-11-13 05:00:00+00:00,55.6,56.83,55.6,56.69,56.69,17619.0
2020-11-16 05:00:00+00:00,56.95,57.2,56.11,56.47,56.47,34061.0
2020-11-17 05:00:00+00:00,56.36,56.54,55.365,56.37,56.37,23316.0
2020-11-18 05:00:00+00:00,56.285,56.9,56.13,56.23,56.23,17481.0
2020-11-19 05:00:00+00:00,56.16,57.59,55.71,57.54,57.54,36601.0
2020-11-20 05:00:00+00:00,57.18,58.28,56.93,57.87,57.87,68596.0
2020-11-23 05:00:00+00:00,58.275,59.72,58.2,58.5,58.5,45262.0
2020-11-24 05:00:00+00:00,58.865,60.15,58.625,59.85,59.85,38557.0
