Date,Open,High,Low,Close,Adj Close,Volume
2024-12-11 05:00:00+00:00,26.07,26.07,26.07,26.07,26.07,409.0
2024-12-12 05:00:00+00:00,25.46,25.46,25.44,25.44,25.44,300.0
2024-12-13 05:00:00+00:00,25.44,25.44,25.44,25.44,25.44,0.0
2024-12-16 05:00:00+00:00,25.44,25.44,25.44,25.44,25.44,0.0
2024-12-17 05:00:00+00:00,25.44,25.44,25.44,25.44,25.44,0.0
2024-12-18 05:00:00+00:00,25.44,25.44,25.44,25.44,25.44,0.0
2024-12-19 05:00:00+00:00,23.18,23.18,23.18,23.18,23.18,100.0
2024-12-20 05:00:00+00:00,23.18,23.18,23.18,23.18,23.18,0.0
2024-12-23 05:00:00+00:00,23.18,23.18,23.18,23.18,23.18,0.0
2024-12-24 05:00:00+00:00,23.97,23.97,23.97,23.97,23.97,100.0
2024-12-26 05:00:00+00:00,23.97,23.97,23.97,23.97,23.97,0.0
2024-12-27 05:00:00+00:00,23.97,23.97,23.97,23.97,23.97,0.0
2024-12-30 05:00:00+00:00,23.97,23.97,23.97,23.97,23.97,0.0
2024-12-31 05:00:00+00:00,23.97,23.97,23.97,23.97,23.97,0.0
2025-01-02 05:00:00+00:00,24.24,24.24,24.24,24.24,24.24,200.0
2025-01-03 05:00:00+00:00,24.24,24.24,24.24,24.24,24.24,0.0
2025-01-06 05:00:00+00:00,24.19,24.19,24.19,24.19,24.19,500.0
2025-01-07 05:00:00+00:00,24.35,24.35,24.35,24.35,24.35,100.0
2025-01-08 05:00:00+00:00,24.35,24.35,24.35,24.35,24.35,0.0
2025-01-10 05:00:00+00:00,25.17,25.17,25.17,25.17,25.17,301.0
2025-01-13 05:00:00+00:00,25.17,25.17,25.17,25.17,25.17,0.0
2025-01-14 05:00:00+00:00,24.54,24.54,24.54,24.54,24.54,133.0
2025-01-15 05:00:00+00:00,24.54,24.54,24.54,24.54,24.54,0.0
2025-01-16 05:00:00+00:00,24.54,24.54,24.54,24.54,24.54,0.0
2025-01-17 05:00:00+00:00,24.54,24.54,24.54,24.54,24.54,0.0
2025-01-21 05:00:00+00:00,25.6,25.76,25.6,25.76,25.76,500.0
2025-01-22 05:00:00+00:00,25.76,25.76,25.76,25.76,25.76,0.0
2025-01-23 05:00:00+00:00,25.76,25.76,25.76,25.76,25.76,0.0
2025-01-24 05:00:00+00:00,26.18,26.18,26.18,26.18,26.18,205.0
2025-01-27 05:00:00+00:00,25.25,25.25,25.25,25.25,25.25,100.0
2025-01-28 05:00:00+00:00,25.95,25.95,25.95,25.95,25.95,100.0
2025-01-29 05:00:00+00:00,26.09,26.09,25.87,25.97,25.97,600.0
2025-01-30 05:00:00+00:00,25.97,25.97,25.97,25.97,25.97,0.0
2025-01-31 05:00:00+00:00,25.97,25.97,25.97,25.97,25.97,0.0
2025-02-03 05:00:00+00:00,25.97,25.97,25.97,25.97,25.97,0.0
2025-02-04 05:00:00+00:00,26.78,26.84,26.78,26.84,26.84,300.0
2025-02-05 05:00:00+00:00,26.84,26.84,26.84,26.84,26.84,0.0
2025-02-06 05:00:00+00:00,26.88,26.88,26.88,26.88,26.88,400.0
2025-02-07 05:00:00+00:00,27.12,27.12,27.12,27.12,27.12,200.0
2025-02-10 05:00:00+00:00,27.12,27.12,27.12,27.12,27.12,0.0
2025-02-11 05:00:00+00:00,27.12,27.12,27.12,27.12,27.12,0.0
2025-02-12 05:00:00+00:00,27.67,27.67,27.67,27.67,27.67,100.0
2025-02-13 05:00:00+00:00,27.67,27.67,27.67,27.67,27.67,0.0
2025-02-14 05:00:00+00:00,27.67,27.67,27.67,27.67,27.67,0.0
2025-02-18 05:00:00+00:00,27.67,27.67,27.67,27.67,27.67,0.0
2025-02-19 05:00:00+00:00,27.67,27.67,27.67,27.67,27.67,0.0
2025-02-20 05:00:00+00:00,27.67,27.67,27.67,27.67,27.67,0.0
2025-02-21 05:00:00+00:00,27.85,27.85,27.85,27.85,27.85,100.0
2025-02-24 05:00:00+00:00,27.93,27.94,27.93,27.94,27.94,342.0
2025-02-25 05:00:00+00:00,26.89,26.97,26.89,26.97,26.97,237.0
2025-02-26 05:00:00+00:00,27.13,27.13,27.13,27.13,27.13,200.0
2025-02-27 05:00:00+00:00,27.13,27.13,27.13,27.13,27.13,0.0
2025-02-28 05:00:00+00:00,27.13,27.13,27.13,27.13,27.13,0.0
2025-03-03 05:00:00+00:00,27.13,27.13,27.13,27.13,27.13,0.0
2025-03-04 05:00:00+00:00,26.43,26.43,26.43,26.43,26.43,100.0
2025-03-05 05:00:00+00:00,26.94,26.94,26.94,26.94,26.94,100.0
2025-03-06 05:00:00+00:00,26.67,26.67,26.67,26.67,26.67,200.0
2025-03-07 05:00:00+00:00,26.67,26.67,26.67,26.67,26.67,0.0
2025-03-10 04:00:00+00:00,26.67,26.67,26.67,26.67,26.67,0.0
2025-03-11 04:00:00+00:00,26.67,26.67,26.67,26.67,26.67,0.0
2025-03-12 04:00:00+00:00,27.84,27.84,26.6,26.88,26.88,755.0
2025-03-13 04:00:00+00:00,26.88,26.88,26.88,26.88,26.88,0.0
2025-03-14 04:00:00+00:00,27.74,27.74,27.63,27.63,27.63,200.0
2025-03-17 04:00:00+00:00,27.63,27.63,27.63,27.63,27.63,0.0
2025-03-18 04:00:00+00:00,27.63,27.63,27.63,27.63,27.63,0.0
2025-03-19 04:00:00+00:00,28.26,28.37,28.26,28.37,28.37,455.0
2025-03-20 04:00:00+00:00,28.37,28.37,28.37,28.37,28.37,0.0
2025-03-21 04:00:00+00:00,28.37,28.37,28.37,28.37,28.37,0.0
2025-03-24 04:00:00+00:00,28.37,28.37,28.37,28.37,28.37,0.0
2025-03-25 04:00:00+00:00,28.37,28.37,28.37,28.37,28.37,0.0
2025-03-26 04:00:00+00:00,28.52,28.52,28.52,28.52,28.52,0.0
2025-03-27 04:00:00+00:00,28.52,28.52,28.52,28.52,28.52,0.0
2025-03-28 04:00:00+00:00,28.52,28.52,28.52,28.52,28.52,0.0
2025-03-31 04:00:00+00:00,28.52,28.52,28.52,28.52,28.52,0.0
2025-04-01 04:00:00+00:00,29.08,29.08,29.08,29.08,29.08,200.0
2025-04-02 04:00:00+00:00,29.08,29.08,29.08,29.08,29.08,0.0
2025-04-03 04:00:00+00:00,29.08,29.08,29.08,29.08,29.08,0.0
