Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05 04:00:00+00:00,260.53,260.53,260.53,260.53,260.53,100.0
2020-07-27 04:00:00+00:00,334.2,336.77,333.5,335.03,335.03,11038.0
2020-07-28 04:00:00+00:00,332.78,333.19,328.21,328.72,328.72,13200.0
2020-07-29 04:00:00+00:00,333.09,335.55,331.66,332.85,332.85,5486.0
2020-07-30 04:00:00+00:00,329.49,332.56,327.57,331.39,331.39,8232.0
2020-07-31 04:00:00+00:00,332.09,332.09,325.74,330.94,330.94,9170.0
2020-08-03 04:00:00+00:00,334.54,336.62,333.72,334.45,334.45,21088.0
2020-08-04 04:00:00+00:00,331.7,332.74,328.74,332.69,332.69,9935.0
2020-08-05 04:00:00+00:00,332.46,338.0,332.46,335.87,335.87,8531.0
2020-08-06 04:00:00+00:00,335.5,338.96,333.18,338.87,338.87,7601.0
2020-08-07 04:00:00+00:00,340.58,343.45,338.93,340.72,340.72,9454.0
2020-08-10 04:00:00+00:00,337.97,341.48,336.94,341.18,341.18,4483.0
2020-08-11 04:00:00+00:00,343.64,345.66,339.51,340.59,340.59,7848.0
2020-08-12 04:00:00+00:00,344.51,346.57,344.26,345.44,345.44,8082.0
2020-08-13 04:00:00+00:00,345.52,345.52,340.17,340.49,340.49,7760.0
2020-08-14 04:00:00+00:00,341.47,343.58,336.53,339.71,339.71,10012.0
2020-08-17 04:00:00+00:00,342.91,344.09,340.52,341.12,341.12,9464.0
2020-08-18 04:00:00+00:00,342.74,347.35,342.62,345.86,345.86,6416.0
2020-08-19 04:00:00+00:00,347.61,348.39,344.79,346.5,346.5,13747.0
2020-08-20 04:00:00+00:00,344.19,345.28,341.59,341.59,341.59,2340.0
2020-08-21 04:00:00+00:00,340.24,342.65,338.96,341.39,341.39,7913.0
2020-08-24 04:00:00+00:00,345.42,345.42,341.25,342.74,342.74,9365.0
2020-08-25 04:00:00+00:00,341.85,342.44,340.51,341.21,341.21,5727.0
2020-08-26 04:00:00+00:00,340.81,343.81,340.78,341.32,341.32,14771.0
2020-08-27 04:00:00+00:00,342.9,344.65,338.99,339.35,339.35,11652.0
2020-08-28 04:00:00+00:00,341.41,341.41,338.04,339.02,339.02,7453.0
2020-08-31 04:00:00+00:00,342.37,344.68,336.75,336.75,336.75,12992.0
2020-09-01 04:00:00+00:00,337.27,337.92,336.33,336.71,336.71,8887.0
2020-09-02 04:00:00+00:00,338.36,342.12,337.52,339.97,339.97,15693.0
2020-09-03 04:00:00+00:00,335.07,335.07,324.8,325.57,325.57,21349.0
2020-09-04 04:00:00+00:00,324.39,324.39,314.11,319.07,319.07,16066.0
2020-09-08 04:00:00+00:00,314.53,314.53,307.83,309.93,309.93,29752.0
2020-09-09 04:00:00+00:00,313.27,322.97,313.27,319.67,319.67,14892.0
2020-09-10 04:00:00+00:00,320.46,320.46,310.73,312.62,312.62,12655.0
2020-09-11 04:00:00+00:00,313.27,316.78,312.17,314.09,314.09,13126.0
2020-09-14 04:00:00+00:00,317.47,320.96,316.92,320.16,320.16,27887.0
