Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12 04:00:00+00:00,13.02,13.02,12.39,12.91,12.91,4041.0
2024-04-15 04:00:00+00:00,12.91,12.91,12.56,12.685,12.685,500.0
2024-04-16 04:00:00+00:00,13.31,15.99,13.31,15.99,15.99,684.0
2024-04-17 04:00:00+00:00,16.76,17.1,16.57,17.1,17.1,6565.0
2024-04-18 04:00:00+00:00,17.56,17.56,16.82,16.865,16.865,11760.0
2024-04-19 04:00:00+00:00,16.01,16.81,14.53,16.22,16.22,5993.0
2024-04-22 04:00:00+00:00,15.19,15.92,14.005,14.81,14.81,21407.0
2024-04-23 04:00:00+00:00,15.525,15.525,13.825,14.015,14.015,12356.0
2024-04-24 04:00:00+00:00,13.7,13.7,12.54,12.845,12.845,7140.0
2024-04-25 04:00:00+00:00,12.94,13.165,12.66,12.815,12.815,7060.0
2024-04-26 04:00:00+00:00,13.46,13.46,12.99,13.0,13.0,2471.0
2024-04-29 04:00:00+00:00,13.265,13.265,12.98,12.99,12.99,3735.0
2024-04-30 04:00:00+00:00,13.005,13.005,12.685,12.7,12.7,1508.0
2024-05-01 04:00:00+00:00,12.94,12.96,12.61,12.61,12.61,2209.0
2024-05-02 04:00:00+00:00,13.035,13.035,12.755,12.755,12.755,829.0
2024-05-03 04:00:00+00:00,12.97,13.005,12.96,13.005,13.005,1119.0
2024-05-06 04:00:00+00:00,13.355,13.355,13.0,13.0,13.0,1486.0
2024-05-07 04:00:00+00:00,12.6,12.6,12.46,12.56,12.56,3146.0
2024-05-08 04:00:00+00:00,12.89,12.89,12.38,12.43,12.43,5778.0
2024-05-09 04:00:00+00:00,12.645,12.645,11.94,11.94,11.94,8544.0
2024-05-10 04:00:00+00:00,11.75,11.9,10.9,11.385,11.385,9051.0
2024-05-13 04:00:00+00:00,11.4,11.455,11.25,11.41,11.41,3463.0
2024-05-14 04:00:00+00:00,11.395,12.69,11.395,12.01,12.01,11108.0
2024-05-15 04:00:00+00:00,12.335,12.635,12.205,12.525,12.525,10898.0
2024-05-16 04:00:00+00:00,12.725,12.725,12.29,12.29,12.29,3709.0
2024-05-17 04:00:00+00:00,12.375,12.375,12.035,12.035,12.035,1631.0
2024-05-20 04:00:00+00:00,12.215,12.215,11.985,12.01,12.01,4063.0
2024-05-21 04:00:00+00:00,11.93,12.04,11.93,12.015,12.015,3792.0
2024-05-22 04:00:00+00:00,12.08,12.1,11.83,11.83,11.83,1546.0
2024-05-23 04:00:00+00:00,11.9,12.17,11.9,12.04,12.04,1506.0
2024-05-24 04:00:00+00:00,11.815,12.0,11.75,11.95,11.95,2591.0
2024-05-28 04:00:00+00:00,12.39,12.39,11.94,12.175,12.175,13324.0
2024-05-29 04:00:00+00:00,12.255,12.255,11.92,11.92,11.92,3069.0
2024-05-30 04:00:00+00:00,11.67,11.76,11.63,11.675,11.675,5131.0
2024-05-31 04:00:00+00:00,11.65,11.885,11.56,11.625,11.625,3933.0
2024-06-03 04:00:00+00:00,11.5,12.01,11.5,11.95,11.95,2638.0
2024-06-04 04:00:00+00:00,11.805,12.055,11.66,11.7,11.7,5070.0
2024-06-05 04:00:00+00:00,11.725,11.725,11.49,11.605,11.605,3850.0
2024-06-06 04:00:00+00:00,11.835,11.835,10.95,10.95,10.95,6007.0
2024-06-07 04:00:00+00:00,10.94,11.0,10.79,10.925,10.925,2244.0
2024-06-10 04:00:00+00:00,9.65,10.035,8.62,9.985,9.985,66720.0
2024-06-11 04:00:00+00:00,9.545,10.18,9.5,10.15,10.15,14582.0
2024-06-12 04:00:00+00:00,10.035,10.27,9.86,10.16,10.16,10606.0
2024-06-13 04:00:00+00:00,10.35,11.0,10.11,10.74,10.74,13677.0
2024-06-14 04:00:00+00:00,10.4,11.0,10.32,10.4,10.4,10915.0
2024-06-17 04:00:00+00:00,10.7,11.0,10.6,10.8,10.8,4474.0
2024-06-18 04:00:00+00:00,10.49,10.66,8.425,9.705,9.705,9050.0
2024-06-20 04:00:00+00:00,9.385,9.67,8.44,8.82,8.82,4872.0
2024-06-21 04:00:00+00:00,8.68,8.68,7.53,7.75,7.75,7062.0
2024-06-24 04:00:00+00:00,7.5,8.3,7.045,8.265,8.265,16252.0
2024-06-25 04:00:00+00:00,8.37,8.37,7.79,7.82,7.82,22193.0
2024-06-26 04:00:00+00:00,7.645,8.065,7.16,7.675,7.675,15223.0
2024-06-27 04:00:00+00:00,8.14,8.42,7.3,7.3,7.3,13509.0
2024-06-28 04:00:00+00:00,7.24,8.3,7.24,7.96,7.96,11676.0
2024-07-01 04:00:00+00:00,7.755,8.035,7.45,8.02,8.02,13694.0
2024-07-02 04:00:00+00:00,7.94,8.2,7.48,7.51,7.51,8763.0
2024-07-03 04:00:00+00:00,7.225,7.43,6.975,7.335,7.335,11135.0
2024-07-05 04:00:00+00:00,7.31,7.31,5.25,5.37,5.37,6140.0
2024-07-08 04:00:00+00:00,5.745,6.34,5.745,6.15,6.15,83838.0
2024-07-09 04:00:00+00:00,6.415,6.85,5.61,5.61,5.61,3213.0
2024-07-10 04:00:00+00:00,5.73,6.31,5.72,6.09,6.09,27498.0
2024-07-11 04:00:00+00:00,6.07,6.525,5.88,6.39,6.39,3024.0
2024-07-12 04:00:00+00:00,6.735,6.735,6.395,6.45,6.45,3743.0
2024-07-15 04:00:00+00:00,6.31,6.445,5.97,6.34,6.34,5088.0
2024-07-16 04:00:00+00:00,6.5,6.63,6.47,6.57,6.57,8265.0
2024-07-17 04:00:00+00:00,6.37,6.375,6.17,6.335,6.335,3604.0
2024-07-18 04:00:00+00:00,6.335,6.335,6.23,6.265,6.265,1580.0
2024-07-19 04:00:00+00:00,6.01,6.01,5.79,5.89,5.89,7384.0
2024-07-22 04:00:00+00:00,5.985,6.085,5.96,6.085,6.085,4320.0
2024-07-23 04:00:00+00:00,6.07,6.145,6.01,6.05,6.05,1477.0
