Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,44.12,44.12,44.12,44.12,44.12,10650.0
2020-07-28 04:00:00+00:00,44.12,44.12,44.12,44.12,44.12,5928.0
2020-07-29 04:00:00+00:00,44.13,44.14,44.12,44.14,44.14,5048.0
2020-07-30 04:00:00+00:00,44.13,44.14,44.12,44.14,44.14,3228.0
2020-07-31 04:00:00+00:00,44.15,44.16,44.15,44.16,44.16,15112.0
2020-08-03 04:00:00+00:00,44.14,44.16,44.14,44.16,44.16,7378.0
2020-08-04 04:00:00+00:00,44.17,44.17,44.17,44.17,44.17,3000.0
2020-08-05 04:00:00+00:00,44.18,44.19,44.18,44.19,44.19,20869.0
2020-08-06 04:00:00+00:00,44.17,44.18,44.17,44.18,44.18,8967.0
2020-08-07 04:00:00+00:00,44.18,44.18,44.17,44.17,44.17,5093.0
2020-08-10 04:00:00+00:00,44.17,44.18,44.17,44.17,44.17,12798.0
2020-08-11 04:00:00+00:00,44.17,44.17,44.17,44.17,44.17,900.0
2020-08-12 04:00:00+00:00,44.17,44.17,44.17,44.17,44.17,24330.0
2020-08-13 04:00:00+00:00,44.17,44.17,44.15,44.16,44.16,14200.0
2020-08-14 04:00:00+00:00,44.17,44.17,44.14,44.16,44.16,13845.0
2020-08-17 04:00:00+00:00,44.17,44.17,44.16,44.17,44.17,19926.0
2020-08-18 04:00:00+00:00,44.17,44.18,44.17,44.17,44.17,13505.0
2020-08-19 04:00:00+00:00,44.17,44.17,44.16,44.17,44.17,23417.0
2020-08-20 04:00:00+00:00,44.17,44.18,44.17,44.18,44.18,2127.0
2020-08-24 04:00:00+00:00,44.19,44.19,44.18,44.18,44.18,7633.0
2020-08-25 04:00:00+00:00,44.18,44.18,44.17,44.17,44.17,12900.0
2020-08-26 04:00:00+00:00,44.18,44.19,44.17,44.18,44.18,8556.0
2020-08-27 04:00:00+00:00,44.17,44.17,44.17,44.17,44.17,100.0
2020-08-28 04:00:00+00:00,44.19,44.19,44.18,44.18,44.18,7600.0
2020-08-31 04:00:00+00:00,44.19,44.2,44.19,44.2,44.2,43903.0
2020-09-01 04:00:00+00:00,44.21,44.21,44.21,44.21,44.21,2672.0
2020-09-02 04:00:00+00:00,44.22,44.22,44.22,44.22,44.22,22610.0
2020-09-03 04:00:00+00:00,44.22,44.22,44.21,44.22,44.22,18514.0
2020-09-04 04:00:00+00:00,44.22,44.22,44.22,44.22,44.22,15574.0
2020-09-08 04:00:00+00:00,44.21,44.21,44.19,44.2,44.2,30754.0
2020-09-09 04:00:00+00:00,44.2,44.21,44.19,44.19,44.19,7308.0
