Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,44.46,44.54,43.73,44.39,44.39,47679.0
2020-07-28 04:00:00+00:00,44.51,46.51,44.51,46.19,46.19,25831.0
2020-07-29 04:00:00+00:00,47.0,47.53,46.45,47.53,47.53,125719.0
2020-07-30 04:00:00+00:00,46.48,47.65,46.35,47.34,47.34,49882.0
2020-07-31 04:00:00+00:00,47.26,47.37,45.84,46.56,46.56,83928.0
2020-08-03 04:00:00+00:00,45.89,46.29,45.14,45.92,45.92,47246.0
2020-08-04 04:00:00+00:00,46.15,47.07,45.99,46.29,46.29,45014.0
2020-08-05 04:00:00+00:00,46.76,46.87,45.79,46.21,46.21,101243.0
2020-08-06 04:00:00+00:00,46.95,49.64,46.61,49.08,49.08,125119.0
2020-08-07 04:00:00+00:00,48.7,50.26,48.47,49.65,49.65,60084.0
2020-08-10 04:00:00+00:00,49.8,50.37,48.97,49.95,49.95,79522.0
2020-08-11 04:00:00+00:00,50.68,50.81,49.05,49.23,49.23,88102.0
2020-08-12 04:00:00+00:00,49.47,49.6,48.73,49.46,49.46,35997.0
2020-08-13 04:00:00+00:00,49.23,49.97,48.46,48.7,48.7,47492.0
2020-08-14 04:00:00+00:00,48.56,50.17,48.54,49.31,49.31,41189.0
2020-08-17 04:00:00+00:00,49.43,49.43,48.75,49.17,49.17,42088.0
2020-08-18 04:00:00+00:00,49.04,49.04,47.96,48.23,48.23,43693.0
2020-08-19 04:00:00+00:00,48.55,48.58,47.26,47.38,47.38,63699.0
2020-08-20 04:00:00+00:00,46.81,48.93,46.65,48.39,48.39,45897.0
2020-08-21 04:00:00+00:00,48.62,49.38,48.09,49.32,49.32,42195.0
2020-08-24 04:00:00+00:00,48.77,50.46,48.62,50.46,50.46,41269.0
2020-08-25 04:00:00+00:00,50.47,50.58,49.67,50.58,50.58,36757.0
2020-08-26 04:00:00+00:00,50.08,50.23,48.59,49.04,49.04,50396.0
2020-08-27 04:00:00+00:00,49.22,50.96,49.22,50.89,50.89,58403.0
2020-08-28 04:00:00+00:00,50.91,52.23,50.48,52.23,52.23,45779.0
2020-08-31 04:00:00+00:00,51.13,51.69,50.53,50.61,50.61,53067.0
2020-09-01 04:00:00+00:00,50.26,51.13,50.15,51.07,51.07,31407.0
2020-09-02 04:00:00+00:00,51.09,52.8,50.5,52.8,52.8,27530.0
2020-09-03 04:00:00+00:00,53.22,54.0,52.21,53.12,53.12,57492.0
2020-09-04 04:00:00+00:00,53.41,53.9,52.28,53.76,53.76,89061.0
2020-09-08 04:00:00+00:00,53.32,54.27,52.73,52.73,52.73,65523.0
2020-09-09 04:00:00+00:00,53.23,54.13,52.56,53.43,53.43,63434.0
2020-09-10 04:00:00+00:00,53.15,53.87,52.67,52.67,52.67,25614.0
2020-09-11 04:00:00+00:00,52.61,52.61,51.18,51.73,51.73,62290.0
2020-09-14 04:00:00+00:00,52.32,53.08,52.3,52.86,52.86,61000.0
2020-09-15 04:00:00+00:00,52.79,53.97,52.79,53.4,53.4,131780.0
2020-09-16 04:00:00+00:00,53.55,53.89,52.51,52.61,52.61,42859.0
2020-09-17 04:00:00+00:00,51.92,52.57,50.46,50.72,50.72,117153.0
2020-09-18 04:00:00+00:00,50.4,50.75,49.55,49.6,49.6,77771.0
2020-09-21 04:00:00+00:00,48.32,48.64,47.17,47.57,47.57,73268.0
2020-09-22 04:00:00+00:00,47.66,48.94,47.65,48.05,48.05,135044.0
