Date,Open,High,Low,Close,Adj Close,Volume
2021-11-17 05:00:00+00:00,28.0,28.0,21.46,24.41,24.41,425964.0
2021-11-18 05:00:00+00:00,25.03,25.06,21.72,23.15,23.15,136735.0
2021-11-19 05:00:00+00:00,23.81,25.1,23.38,24.85,24.85,97398.0
2021-11-22 05:00:00+00:00,25.0,25.18,22.085,22.52,22.52,64207.0
2021-11-23 05:00:00+00:00,22.5,23.75,20.925,21.06,21.06,34017.0
2021-11-24 05:00:00+00:00,20.18,20.43,18.83,20.41,20.41,20890.0
2021-11-26 05:00:00+00:00,19.81,20.81,18.91,18.945,18.945,25216.0
2021-11-29 05:00:00+00:00,19.4,19.5,18.95,19.08,19.08,4749.0
2021-11-30 05:00:00+00:00,19.12,19.14,17.13,18.39,18.39,28129.0
2021-12-01 05:00:00+00:00,18.075,19.01,18.075,18.495,18.495,8937.0
2021-12-02 05:00:00+00:00,17.775,17.775,17.07,17.21,17.21,2188.0
2021-12-03 05:00:00+00:00,17.29,17.29,15.06,15.32,15.32,12557.0
2021-12-06 05:00:00+00:00,15.09,15.855,14.51,15.28,15.28,8909.0
2021-12-07 05:00:00+00:00,15.91,16.505,15.82,16.03,16.03,19158.0
2021-12-08 05:00:00+00:00,16.72,16.72,14.86,15.64,15.64,21922.0
2021-12-09 05:00:00+00:00,15.85,15.85,13.97,14.86,14.86,8911.0
2021-12-10 05:00:00+00:00,15.14,15.15,13.25,14.38,14.38,54297.0
2021-12-13 05:00:00+00:00,14.4,14.445,13.52,13.52,13.52,17204.0
2021-12-14 05:00:00+00:00,13.51,13.51,12.53,12.94,12.94,11882.0
2021-12-15 05:00:00+00:00,12.77,13.68,12.77,13.68,13.68,9548.0
2021-12-16 05:00:00+00:00,13.63,14.045,13.31,13.98,13.98,6629.0
2021-12-17 05:00:00+00:00,13.77,16.83,12.64,16.83,16.83,17929.0
2021-12-20 05:00:00+00:00,15.91,17.805,15.58,17.21,17.21,31885.0
2021-12-21 05:00:00+00:00,17.09,18.055,16.78,18.03,18.03,16023.0
2021-12-22 05:00:00+00:00,17.63,18.45,16.75,17.005,17.005,9098.0
2021-12-23 05:00:00+00:00,16.4,17.3,16.28,17.01,17.01,10580.0
2021-12-27 05:00:00+00:00,17.275,17.355,15.74,15.82,15.82,4258.0
2021-12-28 05:00:00+00:00,15.995,16.975,15.995,16.8,16.8,6636.0
2021-12-29 05:00:00+00:00,17.005,17.005,16.195,16.685,16.685,9353.0
2021-12-30 05:00:00+00:00,16.78,17.315,16.755,16.92,16.92,7378.0
2021-12-31 05:00:00+00:00,17.25,17.25,16.09,16.12,16.12,5684.0
