Date,Open,High,Low,Close,Adj Close,Volume
2020-08-18 04:00:00+00:00,21.22,21.22,21.22,21.22,21.22,100.0
2020-08-20 04:00:00+00:00,21.26,21.3,21.26,21.3,21.3,256.0
2020-08-25 04:00:00+00:00,21.31,21.31,21.31,21.31,21.31,100.0
2020-08-26 04:00:00+00:00,21.25,21.25,21.25,21.25,21.25,400.0
2020-08-27 04:00:00+00:00,21.24,21.24,21.24,21.24,21.24,200.0
2020-08-28 04:00:00+00:00,20.98,20.98,20.89,20.89,20.89,200.0
2020-08-31 04:00:00+00:00,20.87,20.89,20.87,20.89,20.89,300.0
2020-09-01 04:00:00+00:00,20.9,20.9,20.84,20.84,20.84,300.0
2020-09-03 04:00:00+00:00,20.75,20.75,20.65,20.65,20.65,300.0
2020-09-08 04:00:00+00:00,20.5,20.51,20.5,20.51,20.51,473.0
2020-09-10 04:00:00+00:00,20.93,20.93,20.93,20.93,20.93,166.0
2020-09-14 04:00:00+00:00,21.03,21.03,21.03,21.03,21.03,200.0
2020-09-17 04:00:00+00:00,21.21,21.21,21.21,21.21,21.21,200.0
2020-09-18 04:00:00+00:00,20.95,20.95,20.95,20.95,20.95,100.0
2020-09-21 04:00:00+00:00,21.03,21.03,21.03,21.03,21.03,105.0
2020-09-22 04:00:00+00:00,21.14,21.14,21.14,21.14,21.14,100.0
2020-09-23 04:00:00+00:00,20.6,20.6,20.6,20.6,20.6,344.0
2020-09-28 04:00:00+00:00,21.22,21.22,21.07,21.17,21.17,2448.0
2020-09-29 04:00:00+00:00,21.23,21.23,21.23,21.23,21.23,250.0
2020-09-30 04:00:00+00:00,21.17,21.17,21.17,21.17,21.17,120.0
2020-10-01 04:00:00+00:00,20.84,20.95,20.84,20.93,20.93,1014.0
2020-10-05 04:00:00+00:00,20.95,21.11,20.95,21.11,21.11,323.0
2020-10-08 04:00:00+00:00,21.23,21.28,21.23,21.28,21.28,200.0
2020-10-22 04:00:00+00:00,21.12,21.21,21.12,21.21,21.21,200.0
2020-10-28 04:00:00+00:00,21.05,21.07,21.05,21.07,21.07,300.0
2020-11-10 05:00:00+00:00,21.16,21.16,21.16,21.16,21.16,100.0
2020-11-16 05:00:00+00:00,21.15,21.15,21.15,21.15,21.15,100.0
2020-11-17 05:00:00+00:00,21.27,21.27,21.17,21.17,21.17,300.0
2020-11-19 05:00:00+00:00,21.3,21.3,21.3,21.3,21.3,200.0
2020-11-20 05:00:00+00:00,21.25,21.25,21.19,21.19,21.19,218.0
2020-11-23 05:00:00+00:00,21.26,21.29,21.26,21.29,21.29,1222.0
