Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,77.68,79.99,77.65,79.99,79.99,9275.0
2020-07-28 04:00:00+00:00,79.2,79.27,77.38,77.46,77.46,2895.0
2020-07-29 04:00:00+00:00,78.45,78.57,77.99,78.06,78.06,1462.0
2020-07-30 04:00:00+00:00,77.34,78.7,77.01,78.52,78.52,6382.0
2020-07-31 04:00:00+00:00,79.29,79.38,77.59,77.67,77.67,1042.0
2020-08-03 04:00:00+00:00,79.41,81.85,79.37,81.72,81.72,17249.0
2020-08-04 04:00:00+00:00,81.88,82.19,81.23,82.17,82.17,5236.0
2020-08-05 04:00:00+00:00,82.53,83.64,82.53,83.58,83.58,4828.0
2020-08-06 04:00:00+00:00,83.82,83.84,82.58,82.76,82.76,5182.0
2020-08-07 04:00:00+00:00,82.4,82.59,79.35,80.51,80.51,5802.0
2020-08-10 04:00:00+00:00,82.53,82.81,80.97,81.41,81.41,3582.0
2020-08-11 04:00:00+00:00,80.21,81.5,79.57,79.57,79.57,6093.0
2020-08-12 04:00:00+00:00,81.02,82.17,81.02,81.83,81.83,5920.0
2020-08-13 04:00:00+00:00,84.09,84.09,83.27,83.66,83.66,2360.0
2020-08-14 04:00:00+00:00,83.96,83.96,82.32,82.55,82.55,1823.0
2020-08-17 04:00:00+00:00,83.5,85.56,83.4,85.37,85.37,11858.0
2020-08-18 04:00:00+00:00,86.55,86.55,85.67,86.46,86.46,4927.0
2020-08-19 04:00:00+00:00,86.57,88.16,86.17,86.87,86.87,13774.0
2020-08-20 04:00:00+00:00,86.5,87.66,86.41,87.43,87.43,6485.0
2020-08-21 04:00:00+00:00,87.85,88.12,87.57,87.63,87.63,11900.0
2020-08-24 04:00:00+00:00,89.38,89.38,85.83,86.25,86.25,8447.0
2020-08-25 04:00:00+00:00,85.79,87.36,85.72,87.24,87.24,5490.0
2020-08-26 04:00:00+00:00,87.92,89.83,87.92,89.3,89.3,15802.0
2020-08-27 04:00:00+00:00,88.73,89.31,87.46,88.81,88.81,2797.0
2020-08-28 04:00:00+00:00,89.32,90.44,89.32,90.1,90.1,3745.0
2020-08-31 04:00:00+00:00,90.59,93.26,90.58,93.06,93.06,18721.0
2020-09-01 04:00:00+00:00,93.9,94.84,93.2,94.79,94.79,33762.0
2020-09-02 04:00:00+00:00,96.16,96.16,91.69,94.66,94.66,19743.0
2020-09-03 04:00:00+00:00,91.34,91.34,86.72,87.61,87.61,24734.0
2020-09-04 04:00:00+00:00,87.35,87.35,79.74,84.94,84.94,23821.0
2020-09-08 04:00:00+00:00,80.81,83.83,80.66,81.02,81.02,15393.0
2020-09-09 04:00:00+00:00,83.0,84.64,82.39,84.47,84.47,7332.0
2020-09-10 04:00:00+00:00,85.96,87.1,83.13,83.86,83.86,11921.0
2020-09-11 04:00:00+00:00,84.86,85.16,81.87,83.29,83.29,17626.0
