Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,19.065,19.095,18.85,18.96,18.96,1060.0
2020-07-28 04:00:00+00:00,18.605,19.01,18.42,18.835,18.835,9180.0
2020-07-29 04:00:00+00:00,18.97,19.905,18.95,19.905,19.905,6471.0
2020-07-30 04:00:00+00:00,19.645,20.1,19.41,20.055,20.055,14479.0
2020-07-31 04:00:00+00:00,19.69,19.98,19.575,19.98,19.98,4405.0
2020-08-03 04:00:00+00:00,20.14,21.52,20.14,21.49,21.49,7591.0
2020-08-04 04:00:00+00:00,21.045,21.56,21.045,21.53,21.53,5795.0
2020-08-05 04:00:00+00:00,21.66,21.78,21.2,21.46,21.46,9946.0
2020-08-06 04:00:00+00:00,21.18,21.59,21.18,21.42,21.42,2676.0
2020-08-07 04:00:00+00:00,21.38,24.07,21.38,23.55,23.55,7599.0
2020-08-10 04:00:00+00:00,24.46,24.59,23.95,24.45,24.45,5439.0
2020-08-11 04:00:00+00:00,24.39,25.06,23.55,23.55,23.55,3663.0
2020-08-12 04:00:00+00:00,23.62,24.17,23.43,23.525,23.525,4020.0
2020-08-13 04:00:00+00:00,23.66,23.66,22.245,22.92,22.92,15906.0
2020-08-14 04:00:00+00:00,23.04,23.62,23.04,23.35,23.35,1620.0
2020-08-17 04:00:00+00:00,23.38,24.375,23.07,24.34,24.34,7703.0
2020-08-18 04:00:00+00:00,24.3,24.3,23.625,24.18,24.18,964.0
2020-08-19 04:00:00+00:00,23.815,24.3,23.6,23.64,23.64,2607.0
2020-08-20 04:00:00+00:00,23.73,23.95,23.68,23.95,23.95,1555.0
2020-08-21 04:00:00+00:00,23.395,23.395,22.34,22.89,22.89,3301.0
2020-08-24 04:00:00+00:00,23.62,23.62,22.61,22.88,22.88,4801.0
2020-08-25 04:00:00+00:00,23.58,24.37,23.395,24.28,24.28,2673.0
2020-08-26 04:00:00+00:00,24.42,24.42,23.705,24.285,24.285,2687.0
2020-08-27 04:00:00+00:00,24.1,24.455,23.92,24.305,24.305,2401.0
2020-08-28 04:00:00+00:00,24.76,26.04,24.51,26.04,26.04,5408.0
2020-08-31 04:00:00+00:00,25.87,27.59,25.48,27.02,27.02,10186.0
2020-09-01 04:00:00+00:00,26.16,26.16,24.83,25.52,25.52,2645.0
2020-09-02 04:00:00+00:00,25.35,25.35,24.05,24.29,24.29,6318.0
2020-09-03 04:00:00+00:00,23.85,24.2,23.065,23.065,23.065,4811.0
2020-09-04 04:00:00+00:00,22.23,23.11,22.105,22.995,22.995,6183.0
2020-09-08 04:00:00+00:00,22.6,24.92,22.6,24.3,24.3,9412.0
2020-09-09 04:00:00+00:00,25.075,25.73,24.775,24.91,24.91,8113.0
2020-09-10 04:00:00+00:00,25.58,26.98,25.58,26.3,26.3,3112.0
2020-09-11 04:00:00+00:00,26.345,27.175,24.27,24.28,24.28,18166.0
2020-09-14 04:00:00+00:00,24.32,25.075,24.32,24.91,24.91,14592.0
2020-09-15 04:00:00+00:00,25.0,25.0,22.65,23.86,23.86,20637.0
2020-09-16 04:00:00+00:00,23.79,23.79,22.895,23.39,23.39,18606.0
2020-09-17 04:00:00+00:00,23.4,24.65,23.4,24.52,24.52,7846.0
2020-09-18 04:00:00+00:00,24.645,24.905,24.48,24.86,24.86,8696.0
2020-09-21 04:00:00+00:00,24.2,24.47,22.63,22.63,22.63,8045.0
2020-09-22 04:00:00+00:00,22.68,22.68,21.4,22.12,22.12,10175.0
2020-09-23 04:00:00+00:00,22.135,22.34,21.48,21.5,21.5,3854.0
2020-09-24 04:00:00+00:00,20.95,21.36,20.48,20.63,20.63,5721.0
2020-09-25 04:00:00+00:00,21.13,21.565,20.84,21.33,21.33,6291.0
2020-09-28 04:00:00+00:00,21.595,21.98,21.22,21.62,21.62,5698.0
2020-09-29 04:00:00+00:00,21.955,23.35,21.81,23.305,23.305,4060.0
2020-09-30 04:00:00+00:00,23.0,23.475,22.82,23.02,23.02,7429.0
2020-10-01 04:00:00+00:00,23.21,24.92,23.11,24.32,24.32,33883.0
2020-10-02 04:00:00+00:00,23.3,24.255,22.01,23.5,23.5,9899.0
2020-10-05 04:00:00+00:00,24.42,25.375,23.86,25.02,25.02,23553.0
2020-10-06 04:00:00+00:00,24.905,25.34,24.365,25.22,25.22,11257.0
2020-10-07 04:00:00+00:00,25.14,25.84,25.02,25.02,25.02,27657.0
2020-10-08 04:00:00+00:00,25.015,25.21,24.78,25.155,25.155,8427.0
2020-10-09 04:00:00+00:00,25.01,25.01,23.99,24.04,24.04,4902.0
2020-10-12 04:00:00+00:00,23.95,25.16,23.78,24.79,24.79,9325.0
2020-10-13 04:00:00+00:00,25.06,25.06,24.17,24.59,24.59,6223.0
2020-10-14 04:00:00+00:00,25.175,46.29,25.175,36.19,36.19,474175.0
2020-10-15 04:00:00+00:00,35.37,44.36,35.3,40.98,40.98,289865.0
2020-10-16 04:00:00+00:00,42.385,43.765,40.04,41.03,41.03,43840.0
2020-10-19 04:00:00+00:00,41.84,43.86,41.52,42.1,42.1,30998.0
2020-10-20 04:00:00+00:00,42.385,43.05,41.67,42.16,42.16,14965.0
2020-10-21 04:00:00+00:00,40.0,41.95,37.34,41.405,41.405,61695.0
2020-10-22 04:00:00+00:00,45.33,47.79,43.04,43.34,43.34,184267.0
2020-10-23 04:00:00+00:00,43.52,46.19,43.52,45.27,45.27,121161.0
2020-10-26 04:00:00+00:00,45.06,45.54,41.025,42.58,42.58,25567.0
2020-10-27 04:00:00+00:00,42.7,46.37,42.7,44.83,44.83,24471.0
2020-10-28 04:00:00+00:00,44.31,45.22,42.58,44.905,44.905,14878.0
2020-10-29 04:00:00+00:00,44.76,45.2,41.0,43.25,43.25,32693.0
2020-10-30 04:00:00+00:00,42.615,42.99,41.175,41.85,41.85,16353.0
2020-11-02 05:00:00+00:00,42.73,43.72,41.0,41.99,41.99,42483.0
2020-11-03 05:00:00+00:00,41.985,43.61,41.4,43.0,43.0,51635.0
2020-11-04 05:00:00+00:00,44.9,48.53,44.03,47.3,47.3,19058.0
2020-11-05 05:00:00+00:00,47.09,49.25,45.37,48.225,48.225,33813.0
2020-11-06 05:00:00+00:00,47.57,48.21,44.4,46.46,46.46,26789.0
