Date,Open,High,Low,Close,Adj Close,Volume
2025-03-14 04:00:00+00:00,25.65,25.67,25.31,25.67,25.67,720.0
2025-03-17 04:00:00+00:00,28.38,28.38,28.38,28.38,28.38,100.0
2025-03-18 04:00:00+00:00,26.47,26.47,26.47,26.47,26.47,200.0
2025-03-19 04:00:00+00:00,26.47,26.47,26.47,26.47,26.47,0.0
2025-03-20 04:00:00+00:00,26.47,26.47,26.47,26.47,26.47,0.0
2025-03-21 04:00:00+00:00,26.47,26.47,26.47,26.47,26.47,0.0
2025-03-24 04:00:00+00:00,26.47,26.47,26.47,26.47,26.47,0.0
2025-03-25 04:00:00+00:00,23.03,23.03,23.03,23.03,23.03,100.0
2025-03-26 04:00:00+00:00,22.69,22.69,22.69,22.69,22.69,100.0
2025-03-27 04:00:00+00:00,22.69,22.69,22.69,22.69,22.69,0.0
2025-03-28 04:00:00+00:00,22.34,22.37,21.61,22.37,22.37,500.0
2025-03-31 04:00:00+00:00,22.37,22.37,22.37,22.37,22.37,0.0
2025-04-01 04:00:00+00:00,22.93,22.94,22.8,22.8,22.8,500.0
2025-04-02 04:00:00+00:00,22.8,22.8,22.8,22.8,22.8,0.0
2025-04-03 04:00:00+00:00,22.8,22.8,22.8,22.8,22.8,0.0
2025-04-04 04:00:00+00:00,17.65,17.65,16.38,17.17,17.17,1205.0
