Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,6.619,6.718,6.182,6.417,6.417,19130.0
2020-07-28 04:00:00+00:00,6.464,6.506,6.351,6.37,6.37,24737.0
2020-07-29 04:00:00+00:00,6.591,6.638,6.525,6.563,6.563,8840.0
2020-07-30 04:00:00+00:00,6.309,6.318,6.083,6.191,6.191,5857.0
2020-07-31 04:00:00+00:00,6.102,6.102,5.891,5.933,5.933,4802.0
2020-08-03 04:00:00+00:00,5.698,5.853,5.66,5.764,5.764,10376.0
2020-08-04 04:00:00+00:00,5.801,6.041,5.735,6.008,6.008,19455.0
2020-08-05 04:00:00+00:00,6.168,6.323,5.989,6.191,6.191,18410.0
2020-08-06 04:00:00+00:00,6.069,6.069,5.768,5.848,5.848,9984.0
2020-08-07 04:00:00+00:00,5.782,6.455,5.778,6.215,6.215,8883.0
2020-08-10 04:00:00+00:00,6.361,7.165,6.361,6.784,6.784,111038.0
2020-08-11 04:00:00+00:00,7.165,7.343,6.995,7.061,7.061,11587.0
2020-08-12 04:00:00+00:00,7.244,7.254,7.047,7.226,7.226,11626.0
2020-08-13 04:00:00+00:00,6.962,7.118,6.817,6.939,6.939,11539.0
2020-08-14 04:00:00+00:00,6.718,7.061,6.713,6.991,6.991,3609.0
2020-08-17 04:00:00+00:00,6.831,6.976,6.793,6.976,6.976,2570.0
2020-08-18 04:00:00+00:00,6.892,6.892,6.464,6.516,6.516,10118.0
2020-08-19 04:00:00+00:00,6.483,6.549,6.445,6.464,6.464,10179.0
2020-08-20 04:00:00+00:00,6.243,6.347,6.196,6.196,6.196,13587.0
2020-08-21 04:00:00+00:00,6.177,6.177,5.999,6.036,6.036,8773.0
2020-08-24 04:00:00+00:00,6.064,6.356,6.064,6.29,6.29,35167.0
2020-08-25 04:00:00+00:00,6.262,6.497,6.224,6.473,6.473,6335.0
2020-08-26 04:00:00+00:00,6.657,6.784,6.492,6.572,6.572,9620.0
2020-08-27 04:00:00+00:00,6.741,6.892,6.624,6.774,6.774,23776.0
2020-08-28 04:00:00+00:00,6.817,7.324,6.817,7.306,7.306,48209.0
2020-08-31 04:00:00+00:00,6.976,7.423,6.976,7.348,7.348,15890.0
2020-09-01 04:00:00+00:00,7.16,8.241,7.16,8.218,8.218,23831.0
2020-09-02 04:00:00+00:00,8.857,9.83,8.772,9.727,9.727,58400.0
2020-09-03 04:00:00+00:00,9.703,9.957,9.308,9.435,9.435,60875.0
2020-09-04 04:00:00+00:00,9.572,9.614,9.158,9.28,9.28,11421.0
2020-09-08 04:00:00+00:00,9.167,9.28,8.688,8.923,8.923,20036.0
2020-09-09 04:00:00+00:00,8.96,8.96,8.481,8.73,8.73,19851.0
2020-09-10 04:00:00+00:00,8.963,8.992,8.584,8.584,8.584,17576.0
2020-09-11 04:00:00+00:00,8.527,8.85,8.527,8.684,8.684,12315.0
2020-09-14 04:00:00+00:00,8.736,9.413,8.736,9.375,9.375,30990.0
2020-09-15 04:00:00+00:00,9.456,10.1,9.394,9.925,9.925,40669.0
2020-09-16 04:00:00+00:00,10.13,10.88,10.13,10.66,10.66,45810.0
2020-09-17 04:00:00+00:00,10.55,10.74,10.29,10.34,10.34,19794.0
2020-09-18 04:00:00+00:00,10.3,10.58,10.19,10.42,10.42,27033.0
2020-09-21 04:00:00+00:00,9.551,9.835,9.409,9.792,9.792,12902.0
2020-09-22 04:00:00+00:00,9.92,10.21,9.712,9.949,9.949,12861.0
2020-09-23 04:00:00+00:00,10.22,10.36,9.409,9.418,9.418,14114.0
2020-09-24 04:00:00+00:00,9.176,9.413,8.906,9.134,9.134,11656.0
2020-09-25 04:00:00+00:00,9.12,9.233,8.812,8.944,8.944,25631.0
2020-09-28 04:00:00+00:00,9.138,9.475,9.138,9.153,9.153,25161.0
2020-09-29 04:00:00+00:00,8.75,9.011,8.665,8.93,8.93,14472.0
2020-09-30 04:00:00+00:00,9.281,9.38,8.992,9.063,9.063,7649.0
2020-10-01 04:00:00+00:00,9.115,9.361,9.02,9.29,9.29,24521.0
2020-10-02 04:00:00+00:00,8.921,9.811,8.921,9.74,9.74,17890.0
2020-10-05 04:00:00+00:00,9.792,9.797,9.371,9.636,9.636,41793.0
2020-10-06 04:00:00+00:00,9.844,9.844,9.143,9.181,9.181,28155.0
2020-10-07 04:00:00+00:00,9.394,9.508,9.285,9.385,9.385,17534.0
2020-10-08 04:00:00+00:00,9.394,9.674,9.257,9.65,9.65,10289.0
2020-10-09 04:00:00+00:00,9.693,9.816,9.361,9.532,9.532,25071.0
2020-10-12 04:00:00+00:00,9.399,9.778,9.3,9.328,9.328,15161.0
2020-10-13 04:00:00+00:00,9.247,9.247,8.878,8.892,8.892,11727.0
2020-10-14 04:00:00+00:00,8.93,9.077,8.764,8.954,8.954,21393.0
2020-10-15 04:00:00+00:00,8.85,9.219,8.826,9.2,9.2,29968.0
2020-10-16 04:00:00+00:00,9.148,9.148,8.783,8.783,8.783,18902.0
2020-10-19 04:00:00+00:00,8.774,9.105,8.527,8.527,8.527,11762.0
2020-10-20 04:00:00+00:00,8.651,8.821,8.366,8.423,8.423,25431.0
2020-10-21 04:00:00+00:00,8.309,8.461,8.29,8.29,8.29,18059.0
2020-10-22 04:00:00+00:00,8.404,9.105,8.343,9.034,9.034,30794.0
2020-10-23 04:00:00+00:00,9.11,9.172,8.769,9.153,9.153,13445.0
2020-10-26 04:00:00+00:00,8.887,9.011,8.594,8.741,8.741,12654.0
2020-10-27 04:00:00+00:00,8.712,8.897,8.674,8.693,8.693,12015.0
2020-10-28 04:00:00+00:00,8.584,8.584,8.12,8.139,8.139,12043.0
2020-10-29 04:00:00+00:00,7.949,8.063,7.608,7.874,7.874,21112.0
2020-10-30 04:00:00+00:00,7.883,7.949,7.201,7.281,7.281,39894.0
