Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10 04:00:00+00:00,22.62,22.62,22.62,22.62,22.62,113.0
2020-08-12 04:00:00+00:00,22.72,22.76,22.72,22.76,22.76,500.0
2020-08-19 04:00:00+00:00,22.93,22.93,22.91,22.91,22.91,812.0
2020-08-26 04:00:00+00:00,23.48,23.5,23.48,23.5,23.5,303.0
2020-09-18 04:00:00+00:00,22.58,22.58,22.58,22.58,22.58,100.0
2020-11-03 05:00:00+00:00,22.95,22.95,22.94,22.94,22.94,200.0
2020-11-18 05:00:00+00:00,24.55,24.55,24.51,24.51,24.51,400.0
2020-11-25 05:00:00+00:00,24.72,24.72,24.72,24.72,24.72,100.0
2020-12-03 05:00:00+00:00,25.05,25.05,25.02,25.02,25.02,203.0
2020-12-11 05:00:00+00:00,24.88,24.88,24.88,24.88,24.88,102.0
2020-12-17 05:00:00+00:00,25.35,25.39,25.35,25.39,25.39,300.0
2020-12-18 05:00:00+00:00,25.35,25.35,25.35,25.35,25.35,100.0
2021-01-21 05:00:00+00:00,26.4,26.4,26.4,26.4,26.4,100.0
2021-01-26 05:00:00+00:00,26.48,26.48,26.48,26.48,26.48,100.0
2021-03-03 05:00:00+00:00,26.29,26.29,26.29,26.29,26.29,100.0
2021-03-25 04:00:00+00:00,26.56,26.56,26.56,26.56,26.56,100.0
2021-04-01 04:00:00+00:00,27.41,27.41,27.41,27.41,27.41,100.0
2021-04-05 04:00:00+00:00,27.72,27.72,27.72,27.72,27.72,100.0
2021-04-20 04:00:00+00:00,28.38,28.38,28.38,28.38,28.38,100.0
2021-04-22 04:00:00+00:00,28.25,28.25,28.25,28.25,28.25,200.0
2021-05-03 04:00:00+00:00,28.5,28.5,28.5,28.5,28.5,120.0
2021-05-13 04:00:00+00:00,27.82,27.82,27.82,27.82,27.82,100.0
2021-05-17 04:00:00+00:00,28.15,28.15,28.15,28.15,28.15,100.0
2021-05-20 04:00:00+00:00,28.06,28.06,28.06,28.06,28.06,200.0
2021-05-21 04:00:00+00:00,28.28,28.28,28.28,28.28,28.28,100.0
2021-07-14 04:00:00+00:00,29.79,29.79,29.79,29.79,29.79,100.0
2021-08-17 04:00:00+00:00,30.22,30.22,30.22,30.22,30.22,104.0
2021-10-21 04:00:00+00:00,31.04,31.13,31.04,31.13,31.13,404.0
2021-10-25 04:00:00+00:00,31.1,31.19,31.1,31.19,31.19,1048.0
2021-10-26 04:00:00+00:00,31.35,31.35,31.35,31.35,31.35,601.0
2021-10-29 04:00:00+00:00,31.72,31.72,31.72,31.72,31.72,172.0
2021-11-03 04:00:00+00:00,32.28,32.28,32.28,32.28,32.28,479.0
2021-11-09 05:00:00+00:00,32.56,32.56,32.48,32.48,32.48,302.0
2021-11-11 05:00:00+00:00,32.4,32.4,32.4,32.4,32.4,104.0
2021-11-15 05:00:00+00:00,32.63,32.63,32.53,32.53,32.53,414.0
2021-11-16 05:00:00+00:00,32.76,32.76,32.76,32.76,32.76,249.0
2021-11-17 05:00:00+00:00,32.68,32.68,32.68,32.68,32.68,171.0
2021-11-22 05:00:00+00:00,33.2,33.2,33.2,33.2,33.2,337.0
2021-12-02 05:00:00+00:00,31.57,31.57,31.57,31.57,31.57,183.0
2021-12-10 05:00:00+00:00,32.29,32.29,32.29,32.29,32.29,206.0
2021-12-14 05:00:00+00:00,31.61,31.61,31.61,31.61,31.61,100.0
2021-12-23 05:00:00+00:00,32.59,32.59,32.59,32.59,32.59,100.0
2021-12-27 05:00:00+00:00,32.91,32.91,32.91,32.91,32.91,100.0
2021-12-30 05:00:00+00:00,33.22,33.22,33.22,33.22,33.22,101.0
2022-01-24 05:00:00+00:00,29.27,29.27,29.27,29.27,29.27,101.0
2022-02-02 05:00:00+00:00,31.36,31.36,31.36,31.36,31.36,102.0
2022-02-15 05:00:00+00:00,30.36,30.36,30.36,30.36,30.36,302.0
2022-02-23 05:00:00+00:00,29.2,29.2,29.2,29.2,29.2,465.0
2022-03-02 05:00:00+00:00,29.54,29.54,29.54,29.54,29.54,103.0
2022-03-23 04:00:00+00:00,30.45,30.45,30.45,30.45,30.45,102.0
2022-04-14 04:00:00+00:00,29.85,29.85,29.85,29.85,29.85,100.0
2022-04-25 04:00:00+00:00,28.67,28.93,28.67,28.93,28.93,511.0
2022-04-27 04:00:00+00:00,28.42,28.42,28.42,28.42,28.42,124.0
2022-05-12 04:00:00+00:00,26.31,26.31,26.31,26.31,26.31,100.0
2022-07-12 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,203.0
2022-07-13 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-14 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-15 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-18 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-19 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-20 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-21 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-22 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-25 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-26 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-27 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-28 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-07-29 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-01 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-02 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-03 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-04 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-05 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-08 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-09 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-10 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-11 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-12 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-15 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-16 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-17 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-18 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-19 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-22 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-23 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-24 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-25 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-26 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-29 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-30 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-08-31 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-01 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-02 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-06 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-07 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-08 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-09 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-12 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-13 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-14 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-15 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-16 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-19 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-20 04:00:00+00:00,26.01,26.01,26.01,26.01,26.01,0.0
2022-09-21 04:00:00+00:00,26.24,26.24,26.24,26.24,26.24,121.0
2022-09-22 04:00:00+00:00,26.24,26.24,26.24,26.24,26.24,0.0
2022-09-23 04:00:00+00:00,26.24,26.24,26.24,26.24,26.24,0.0
2022-09-26 04:00:00+00:00,26.24,26.24,26.24,26.24,26.24,0.0
2022-09-27 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-09-28 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-09-29 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-09-30 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-03 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-04 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-05 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-06 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-07 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-10 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-11 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-12 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-13 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
2022-10-14 04:00:00+00:00,26.33,26.33,26.33,26.33,26.33,0.0
