Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,44.33,44.33,44.33,44.33,44.33,100.0
2020-09-25 04:00:00+00:00,43.25,43.25,43.12,43.12,43.12,203.0
2020-10-12 04:00:00+00:00,45.31,45.31,45.31,45.31,45.31,100.0
2020-11-13 05:00:00+00:00,49.36,49.36,49.06,49.06,49.06,200.0
2020-12-14 05:00:00+00:00,50.26,50.26,50.26,50.26,50.26,280.0
2021-01-15 05:00:00+00:00,53.55,53.55,53.55,53.55,53.55,100.0
2021-01-29 05:00:00+00:00,52.09,52.09,51.88,51.88,51.88,200.0
2021-02-01 05:00:00+00:00,53.03,53.03,53.03,53.03,53.03,100.0
2021-02-05 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,100.0
2021-02-16 05:00:00+00:00,55.61,55.61,55.61,55.61,55.61,189.0
2021-02-18 05:00:00+00:00,54.9,55.16,54.9,55.16,55.16,291.0
2021-02-24 05:00:00+00:00,53.65,53.65,53.65,53.65,53.65,100.0
2021-02-25 05:00:00+00:00,53.22,53.22,53.22,53.22,53.22,100.0
2021-03-03 05:00:00+00:00,53.64,53.64,53.64,53.64,53.64,100.0
2021-03-10 05:00:00+00:00,53.53,53.53,53.53,53.53,53.53,179.0
2021-03-11 05:00:00+00:00,54.47,54.47,54.42,54.42,54.42,253.0
2021-03-12 05:00:00+00:00,53.48,53.48,53.48,53.48,53.48,100.0
2021-03-15 04:00:00+00:00,53.64,53.64,53.64,53.64,53.64,117.0
2021-03-17 04:00:00+00:00,54.95,54.95,54.95,54.95,54.95,100.0
2021-03-18 04:00:00+00:00,54.18,54.18,54.18,54.18,54.18,118.0
2021-03-23 04:00:00+00:00,54.39,54.39,54.39,54.39,54.39,118.0
2021-04-01 04:00:00+00:00,54.52,54.52,54.52,54.52,54.52,100.0
2021-04-05 04:00:00+00:00,54.42,54.49,54.42,54.49,54.49,200.0
2021-05-18 04:00:00+00:00,55.06,55.06,55.06,55.06,55.06,199.0
2021-05-19 04:00:00+00:00,54.78,54.78,54.78,54.78,54.78,143.0
2021-05-21 04:00:00+00:00,54.95,54.95,54.95,54.95,54.95,110.0
2021-05-24 04:00:00+00:00,54.74,55.18,54.74,55.18,55.18,335.0
2021-05-26 04:00:00+00:00,56.12,56.34,56.12,56.34,56.34,258.0
2021-05-27 04:00:00+00:00,56.68,56.68,56.68,56.68,56.68,101.0
2021-06-04 04:00:00+00:00,56.87,56.87,56.87,56.87,56.87,100.0
2021-07-27 04:00:00+00:00,51.49,51.49,51.49,51.49,51.49,100.0
2021-08-25 04:00:00+00:00,53.27,53.27,53.27,53.27,53.27,100.0
2021-08-31 04:00:00+00:00,53.97,53.97,53.97,53.97,53.97,103.0
2021-10-25 04:00:00+00:00,54.0,54.0,54.0,54.0,54.0,100.0
2021-11-22 05:00:00+00:00,52.62,52.62,52.62,52.62,52.62,100.0
