Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,3.52,3.545,3.27,3.27,3.27,75509.0
2020-07-28 04:00:00+00:00,3.255,3.335,3.205,3.205,3.205,16593.0
2020-07-29 04:00:00+00:00,3.195,3.195,3.005,3.03,3.03,62924.0
2020-07-30 04:00:00+00:00,2.97,3.295,2.85,3.14,3.14,16281.0
2020-07-31 04:00:00+00:00,3.055,3.095,3.035,3.035,3.035,23458.0
2020-08-03 04:00:00+00:00,3.045,3.24,2.995,3.235,3.235,9473.0
2020-08-04 04:00:00+00:00,3.34,3.34,3.115,3.115,3.115,2446.0
2020-08-05 04:00:00+00:00,3.245,3.245,3.055,3.125,3.125,8734.0
2020-08-06 04:00:00+00:00,2.8,3.08,2.8,2.925,2.925,41307.0
2020-08-07 04:00:00+00:00,3.015,3.065,2.98,2.995,2.995,9676.0
2020-08-10 04:00:00+00:00,3.085,3.195,3.07,3.125,3.125,37469.0
2020-08-11 04:00:00+00:00,3.135,3.14,2.82,2.825,2.825,6788.0
2020-08-12 04:00:00+00:00,2.9,2.92,2.785,2.785,2.785,9306.0
2020-08-13 04:00:00+00:00,2.78,2.78,2.595,2.625,2.625,3104.0
2020-08-14 04:00:00+00:00,2.75,2.785,2.655,2.69,2.69,7245.0
2020-08-17 04:00:00+00:00,2.805,2.925,2.735,2.855,2.855,7262.0
2020-08-18 04:00:00+00:00,2.985,2.99,2.825,2.975,2.975,13741.0
2020-08-19 04:00:00+00:00,2.99,3.025,2.795,2.85,2.85,8370.0
2020-08-20 04:00:00+00:00,2.87,2.955,2.82,2.93,2.93,7395.0
2020-08-21 04:00:00+00:00,2.86,2.94,2.805,2.805,2.805,16824.0
2020-08-24 04:00:00+00:00,2.87,2.87,2.675,2.705,2.705,16190.0
2020-08-25 04:00:00+00:00,2.765,2.925,2.715,2.9,2.9,8733.0
2020-08-26 04:00:00+00:00,2.99,2.99,2.79,2.795,2.795,7375.0
2020-08-27 04:00:00+00:00,2.82,2.82,2.66,2.685,2.685,16037.0
2020-08-28 04:00:00+00:00,2.71,2.79,2.67,2.765,2.765,24678.0
2020-08-31 04:00:00+00:00,2.79,2.86,2.7,2.7,2.7,5944.0
2020-09-01 04:00:00+00:00,2.73,2.73,2.64,2.67,2.67,8091.0
2020-09-02 04:00:00+00:00,2.705,2.705,2.49,2.525,2.525,13945.0
2020-09-03 04:00:00+00:00,2.43,2.56,2.3,2.355,2.355,7325.0
2020-09-04 04:00:00+00:00,2.37,2.395,2.18,2.33,2.33,12271.0
2020-09-08 04:00:00+00:00,2.395,2.6,2.27,2.475,2.475,8024.0
2020-09-09 04:00:00+00:00,2.49,2.605,2.49,2.58,2.58,7289.0
2020-09-10 04:00:00+00:00,2.6,2.65,2.54,2.54,2.54,10080.0
2020-09-11 04:00:00+00:00,2.59,2.635,2.485,2.485,2.485,6380.0
2020-09-14 04:00:00+00:00,2.58,2.715,2.495,2.695,2.695,15852.0
2020-09-15 04:00:00+00:00,2.68,2.71,2.595,2.635,2.635,6177.0
2020-09-16 04:00:00+00:00,2.7,2.74,2.54,2.735,2.735,12430.0
2020-09-17 04:00:00+00:00,2.7,2.84,2.62,2.835,2.835,12598.0
2020-09-18 04:00:00+00:00,2.88,3.215,2.8,3.03,3.03,45258.0
2020-09-21 04:00:00+00:00,2.97,2.97,2.705,2.785,2.785,11812.0
2020-09-22 04:00:00+00:00,2.77,2.86,2.685,2.855,2.855,16255.0
2020-09-23 04:00:00+00:00,2.84,2.84,2.525,2.595,2.595,11205.0
2020-09-24 04:00:00+00:00,2.575,2.66,2.495,2.645,2.645,9093.0
2020-09-25 04:00:00+00:00,2.615,2.7,2.575,2.655,2.655,8193.0
2020-09-28 04:00:00+00:00,2.69,2.74,2.535,2.705,2.705,7661.0
2020-09-29 04:00:00+00:00,2.72,2.72,2.57,2.655,2.655,1580.0
2020-09-30 04:00:00+00:00,2.64,2.715,2.545,2.595,2.595,6399.0
2020-10-01 04:00:00+00:00,2.57,2.58,2.48,2.51,2.51,13728.0
2020-10-02 04:00:00+00:00,2.44,2.52,2.385,2.395,2.395,30213.0
2020-10-05 04:00:00+00:00,2.42,2.42,2.29,2.3,2.3,21058.0
2020-10-06 04:00:00+00:00,2.32,2.41,2.26,2.26,2.26,13725.0
