Date,Open,High,Low,Close,Adj Close,Volume
2020-07-30 04:00:00+00:00,16.98,16.98,16.98,16.98,16.98,400.0
2020-07-31 04:00:00+00:00,17.09,17.09,17.09,17.09,17.09,200.0
2020-08-03 04:00:00+00:00,17.25,17.25,17.25,17.25,17.25,1600.0
2020-08-04 04:00:00+00:00,17.55,17.55,17.51,17.51,17.51,298.0
2020-08-07 04:00:00+00:00,17.83,17.83,17.83,17.83,17.83,100.0
2020-08-13 04:00:00+00:00,18.7,18.7,18.55,18.55,18.55,480.0
2020-08-21 04:00:00+00:00,18.01,18.02,18.01,18.02,18.02,291.0
2020-08-24 04:00:00+00:00,18.26,18.26,18.26,18.26,18.26,100.0
2020-08-26 04:00:00+00:00,18.33,18.33,18.33,18.33,18.33,100.0
2020-08-27 04:00:00+00:00,18.31,18.31,18.31,18.31,18.31,100.0
2020-08-31 04:00:00+00:00,18.51,18.51,18.51,18.51,18.51,100.0
2020-09-03 04:00:00+00:00,17.74,17.74,17.74,17.74,17.74,100.0
2020-09-08 04:00:00+00:00,17.52,17.55,17.51,17.51,17.51,1000.0
2020-09-09 04:00:00+00:00,17.91,17.92,17.91,17.92,17.92,302.0
2020-09-10 04:00:00+00:00,17.71,17.71,17.71,17.71,17.71,100.0
2020-09-11 04:00:00+00:00,17.8,17.8,17.8,17.8,17.8,100.0
2020-09-16 04:00:00+00:00,18.01,18.01,18.01,18.01,18.01,100.0
2020-10-01 04:00:00+00:00,17.12,17.13,17.1,17.1,17.1,8305.0
2020-10-13 04:00:00+00:00,17.64,17.68,17.64,17.68,17.68,795.0
2020-10-23 04:00:00+00:00,17.36,17.46,17.36,17.46,17.46,400.0
2020-11-09 05:00:00+00:00,18.31,18.31,18.3,18.3,18.3,294.0
2020-11-23 05:00:00+00:00,19.09,19.09,19.09,19.09,19.09,100.0
2020-11-30 05:00:00+00:00,19.46,19.46,19.46,19.46,19.46,468.0
2020-12-14 05:00:00+00:00,19.98,19.98,19.98,19.98,19.98,129.0
2020-12-16 05:00:00+00:00,20.31,20.31,20.31,20.31,20.31,300.0
2020-12-21 05:00:00+00:00,20.43,20.43,20.43,20.43,20.43,114.0
2020-12-31 05:00:00+00:00,21.17,21.17,21.09,21.09,21.09,1740.0
2021-01-04 05:00:00+00:00,21.52,21.53,21.48,21.5,21.5,42400.0
2021-01-05 05:00:00+00:00,21.41,21.41,21.36,21.36,21.36,600.0
2021-01-07 05:00:00+00:00,22.09,22.09,22.09,22.09,22.09,300.0
2021-01-08 05:00:00+00:00,22.33,22.33,22.13,22.13,22.13,320.0
2021-01-29 05:00:00+00:00,21.17,21.17,21.12,21.12,21.12,310.0
2021-02-12 05:00:00+00:00,22.13,22.13,22.13,22.13,22.13,100.0
2021-02-17 05:00:00+00:00,21.95,21.95,21.95,21.95,21.95,100.0
2021-02-19 05:00:00+00:00,22.18,22.18,22.08,22.08,22.08,200.0
2021-02-25 05:00:00+00:00,22.95,22.97,22.94,22.94,22.94,400.0
2021-03-01 05:00:00+00:00,22.53,22.55,22.53,22.55,22.55,583.0
2021-03-03 05:00:00+00:00,22.87,22.87,22.87,22.87,22.87,395.0
2021-03-08 05:00:00+00:00,23.18,23.18,23.18,23.18,23.18,100.0
2021-03-15 04:00:00+00:00,23.58,23.58,23.58,23.58,23.58,100.0
2021-03-24 04:00:00+00:00,22.87,22.87,22.87,22.87,22.87,248.0
2021-03-26 04:00:00+00:00,23.06,23.06,23.06,23.06,23.06,200.0
2021-03-29 04:00:00+00:00,23.42,23.42,23.42,23.42,23.42,100.0
2021-04-05 04:00:00+00:00,23.81,23.81,23.81,23.81,23.81,400.0
2021-04-16 04:00:00+00:00,24.48,24.5,24.48,24.5,24.5,311.0
2021-04-22 04:00:00+00:00,24.04,24.04,24.04,24.04,24.04,200.0
2021-04-30 04:00:00+00:00,24.19,24.19,24.19,24.19,24.19,300.0
2021-05-13 04:00:00+00:00,23.77,23.79,23.77,23.79,23.79,300.0
2021-05-17 04:00:00+00:00,24.43,24.43,24.43,24.43,24.43,401.0
2021-05-19 04:00:00+00:00,23.92,23.92,23.92,23.92,23.92,197.0
2021-05-20 04:00:00+00:00,24.45,24.45,24.45,24.45,24.45,100.0
2021-05-21 04:00:00+00:00,24.45,24.45,24.4,24.4,24.4,250.0
2021-05-24 04:00:00+00:00,24.66,24.66,24.66,24.66,24.66,100.0
2021-05-28 04:00:00+00:00,24.98,24.98,24.87,24.87,24.87,568.0
2021-06-01 04:00:00+00:00,25.31,25.33,25.26,25.26,25.26,300.0
2021-06-03 04:00:00+00:00,25.11,25.11,25.11,25.11,25.11,237.0
2021-06-04 04:00:00+00:00,25.54,25.54,25.54,25.54,25.54,260.0
2021-06-08 04:00:00+00:00,25.53,25.53,25.53,25.53,25.53,112.0
2021-06-09 04:00:00+00:00,25.51,25.51,25.5,25.5,25.5,318.0
2021-06-15 04:00:00+00:00,25.24,25.24,25.24,25.24,25.24,767.0
2021-06-16 04:00:00+00:00,25.18,25.18,25.18,25.18,25.18,203.0
2021-06-17 04:00:00+00:00,24.42,24.42,24.42,24.42,24.42,205.0
2021-06-23 04:00:00+00:00,24.67,24.67,24.67,24.67,24.67,102.0
2021-06-24 04:00:00+00:00,24.71,24.71,24.71,24.71,24.71,100.0
2021-06-29 04:00:00+00:00,24.5,24.5,24.5,24.5,24.5,310.0
2021-06-30 04:00:00+00:00,24.23,24.23,24.23,24.23,24.23,251.0
2021-07-01 04:00:00+00:00,24.64,24.64,24.32,24.41,24.41,736.0
2021-07-02 04:00:00+00:00,24.6,24.66,24.6,24.66,24.66,428.0
2021-07-07 04:00:00+00:00,24.49,24.49,24.42,24.42,24.42,391.0
2021-07-09 04:00:00+00:00,24.23,24.23,24.23,24.23,24.23,100.0
2021-07-12 04:00:00+00:00,24.58,24.58,24.53,24.53,24.53,354.0
2021-07-13 04:00:00+00:00,24.37,24.37,24.37,24.37,24.37,294.0
2021-07-14 04:00:00+00:00,24.46,24.54,24.46,24.54,24.54,1053.0
2021-07-16 04:00:00+00:00,23.89,24.01,23.89,23.89,23.89,533.0
2021-07-19 04:00:00+00:00,23.09,23.09,23.09,23.09,23.09,150.0
2021-07-20 04:00:00+00:00,22.95,22.95,22.95,22.95,22.95,120.0
2021-07-21 04:00:00+00:00,23.85,23.85,23.85,23.85,23.85,205.0
2021-07-23 04:00:00+00:00,23.77,23.77,23.77,23.77,23.77,200.0
2021-07-27 04:00:00+00:00,23.72,23.72,23.72,23.72,23.72,142.0
2021-07-28 04:00:00+00:00,23.75,23.91,23.75,23.91,23.91,313.0
2021-07-29 04:00:00+00:00,24.15,24.15,24.15,24.15,24.15,725.0
2021-08-02 04:00:00+00:00,24.11,24.11,24.11,24.11,24.11,100.0
2021-08-18 04:00:00+00:00,24.12,24.12,24.12,24.12,24.12,200.0
2021-08-20 04:00:00+00:00,23.34,23.34,23.34,23.34,23.34,200.0
2021-09-23 04:00:00+00:00,25.11,25.11,25.11,25.11,25.11,100.0
2021-09-28 04:00:00+00:00,24.64,24.64,24.64,24.64,24.64,100.0
2021-09-29 04:00:00+00:00,24.39,24.39,24.39,24.39,24.39,100.0
2021-10-01 04:00:00+00:00,25.15,25.15,25.11,25.11,25.11,200.0
2021-10-06 04:00:00+00:00,25.02,25.02,25.02,25.02,25.02,105.0
2021-10-11 04:00:00+00:00,25.23,25.23,25.23,25.23,25.23,100.0
2021-10-18 04:00:00+00:00,26.51,26.51,26.51,26.51,26.51,100.0
2021-10-21 04:00:00+00:00,26.95,26.95,26.95,26.95,26.95,110.0
2021-10-25 04:00:00+00:00,27.01,27.01,27.01,27.01,27.01,200.0
2021-10-27 04:00:00+00:00,26.6,26.6,26.6,26.6,26.6,100.0
2021-10-29 04:00:00+00:00,26.25,26.25,26.25,26.25,26.25,114.0
2021-11-04 04:00:00+00:00,26.49,26.49,26.49,26.49,26.49,300.0
2021-11-08 05:00:00+00:00,26.92,26.92,26.92,26.92,26.92,136.0
2021-11-09 05:00:00+00:00,26.74,26.77,26.74,26.77,26.77,2100.0
2021-11-17 05:00:00+00:00,26.05,26.05,26.04,26.04,26.04,800.0
2021-11-18 05:00:00+00:00,25.75,25.75,25.74,25.75,25.75,600.0
2021-11-19 05:00:00+00:00,25.6,25.6,25.56,25.56,25.56,200.0
2021-11-23 05:00:00+00:00,25.23,25.24,25.23,25.24,25.24,600.0
2021-11-24 05:00:00+00:00,24.93,25.03,24.93,24.99,24.99,4234.0
2021-11-26 05:00:00+00:00,23.88,23.88,23.82,23.82,23.82,6400.0
2021-11-29 05:00:00+00:00,24.21,24.42,24.18,24.39,24.39,6700.0
2021-11-30 05:00:00+00:00,24.18,24.24,24.14,24.15,24.15,4984.0
2021-12-01 05:00:00+00:00,24.46,24.47,23.66,23.66,23.66,9733.0
2021-12-03 05:00:00+00:00,23.54,23.54,23.54,23.54,23.54,100.0
2021-12-06 05:00:00+00:00,23.68,23.68,23.68,23.68,23.68,1200.0
2021-12-08 05:00:00+00:00,24.87,24.87,24.87,24.87,24.87,1000.0
2021-12-10 05:00:00+00:00,24.42,24.42,24.42,24.42,24.42,400.0
2021-12-13 05:00:00+00:00,24.34,24.35,24.33,24.33,24.33,3900.0
2021-12-16 05:00:00+00:00,24.21,24.21,24.14,24.14,24.14,321.0
