Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,27.2,28.185,26.72,28.0,28.0,36512.0
2020-07-28 04:00:00+00:00,27.665,28.7,27.57,28.13,28.13,74371.0
2020-07-29 04:00:00+00:00,28.495,29.96,28.42,29.96,29.96,100365.0
2020-07-30 04:00:00+00:00,29.08,30.43,29.08,29.9,29.9,41260.0
2020-07-31 04:00:00+00:00,30.31,30.415,29.335,30.405,30.405,15873.0
2020-08-03 04:00:00+00:00,30.48,30.94,30.2,30.71,30.71,44198.0
2020-08-04 04:00:00+00:00,30.66,31.05,30.27,30.97,30.97,20928.0
2020-08-05 04:00:00+00:00,30.97,32.925,30.85,32.845,32.845,75621.0
2020-08-06 04:00:00+00:00,32.67,32.67,31.325,31.61,31.61,24118.0
2020-08-07 04:00:00+00:00,31.29,31.93,29.39,29.855,29.855,49004.0
2020-08-10 04:00:00+00:00,29.52,29.52,27.04,28.35,28.35,31767.0
2020-08-11 04:00:00+00:00,28.0,28.88,27.395,28.69,28.69,32663.0
2020-08-12 04:00:00+00:00,28.935,29.675,28.82,28.885,28.885,29345.0
2020-08-13 04:00:00+00:00,28.925,29.84,28.875,29.555,29.555,25753.0
2020-08-14 04:00:00+00:00,29.49,29.56,28.82,29.17,29.17,11689.0
2020-08-17 04:00:00+00:00,29.175,29.52,28.575,28.875,28.875,27290.0
2020-08-18 04:00:00+00:00,29.06,29.18,28.74,28.945,28.945,18430.0
2020-08-19 04:00:00+00:00,28.72,29.29,28.38,28.89,28.89,31615.0
2020-08-20 04:00:00+00:00,28.515,30.165,28.34,29.77,29.77,10549.0
2020-08-21 04:00:00+00:00,29.71,30.27,28.895,29.0,29.0,25930.0
2020-08-24 04:00:00+00:00,29.0,29.005,28.03,28.355,28.355,27956.0
2020-08-25 04:00:00+00:00,28.01,29.21,28.01,28.94,28.94,31426.0
2020-08-26 04:00:00+00:00,29.51,30.955,29.51,30.23,30.23,189571.0
2020-08-27 04:00:00+00:00,30.13,30.455,29.695,30.35,30.35,63104.0
