Date,Open,High,Low,Close,Adj Close,Volume
2025-03-20 04:00:00+00:00,15.1,15.1,14.68,14.73,14.73,837.0
2025-03-21 04:00:00+00:00,14.5,14.86,14.5,14.71,14.71,937.0
2025-03-24 04:00:00+00:00,16.67,16.67,16.42,16.46,16.46,1586.0
2025-03-25 04:00:00+00:00,16.79,16.81,16.55,16.71,16.71,1110.0
2025-03-26 04:00:00+00:00,16.48,16.48,15.8,15.81,15.81,2845.0
2025-03-27 04:00:00+00:00,15.93,15.93,15.92,15.92,15.92,2000.0
2025-03-28 04:00:00+00:00,15.92,15.92,15.92,15.92,15.92,0.0
2025-03-31 04:00:00+00:00,14.53,14.53,14.53,14.53,14.53,326.0
2025-04-01 04:00:00+00:00,14.67,14.67,14.67,14.67,14.67,100.0
2025-04-02 04:00:00+00:00,14.67,14.67,14.67,14.67,14.67,0.0
2025-04-03 04:00:00+00:00,13.185,13.245,12.98,13.245,13.245,4317.0
2025-04-04 04:00:00+00:00,13.15,13.655,13.15,13.655,13.655,300.0
