Date,Open,High,Low,Close,Adj Close,Volume
2021-08-31 04:00:00+00:00,45.2,45.2,32.07,34.6,34.6,2467.0
2021-09-01 04:00:00+00:00,42.47,163.07,38.8,129.97,129.97,36561.0
2021-09-02 04:00:00+00:00,142.8,166.4,110.47,119.87,119.87,40060.0
2021-09-03 04:00:00+00:00,116.47,118.6,86.7,93.8,93.8,5636.0
2021-09-07 04:00:00+00:00,98.93,116.07,93.8,97.27,97.27,4317.0
2021-09-08 04:00:00+00:00,95.13,107.67,92.07,99.33,99.33,953.0
2021-09-09 04:00:00+00:00,100.93,108.0,96.53,99.53,99.53,1226.0
2021-09-10 04:00:00+00:00,100.8,101.33,93.53,94.0,94.0,247.0
2021-09-13 04:00:00+00:00,93.33,93.33,87.6,88.0,88.0,874.0
2021-09-14 04:00:00+00:00,89.27,89.27,65.77,65.8,65.8,2541.0
2021-09-15 04:00:00+00:00,75.8,85.6,70.67,74.6,74.6,1426.0
2021-09-16 04:00:00+00:00,78.27,81.2,75.13,80.33,80.33,344.0
2021-09-17 04:00:00+00:00,82.93,83.6,82.13,83.6,83.6,83.0
2021-09-20 04:00:00+00:00,77.83,78.2,75.03,76.97,76.97,264.0
2021-09-21 04:00:00+00:00,78.87,79.07,74.0,74.0,74.0,1203.0
2021-09-22 04:00:00+00:00,72.07,73.27,72.07,72.57,72.57,436.0
2021-09-23 04:00:00+00:00,74.93,74.93,71.4,71.47,71.47,232.0
2021-09-24 04:00:00+00:00,78.47,85.0,74.33,74.87,74.87,1342.0
2021-09-27 04:00:00+00:00,74.07,74.07,69.87,69.87,69.87,552.0
2021-09-28 04:00:00+00:00,70.0,70.0,68.97,69.0,69.0,316.0
2021-09-29 04:00:00+00:00,67.13,67.13,60.53,60.53,60.53,644.0
2021-09-30 04:00:00+00:00,57.03,57.03,57.03,57.03,57.03,17.0
2021-10-01 04:00:00+00:00,54.93,54.93,51.07,51.13,51.13,167.0
2021-10-04 04:00:00+00:00,52.17,62.6,52.1,55.47,55.47,1518.0
2021-10-05 04:00:00+00:00,57.8,57.8,53.3,54.33,54.33,1349.0
