Date,Open,High,Low,Close,Adj Close,Volume
2021-12-14 05:00:00+00:00,9.82,9.85,9.82,9.85,9.85,5600.0
2021-12-15 05:00:00+00:00,9.83,9.83,9.83,9.83,9.83,100.0
2021-12-16 05:00:00+00:00,9.85,9.85,9.85,9.85,9.85,100.0
2021-12-17 05:00:00+00:00,9.8,9.8,9.8,9.8,9.8,100.0
2021-12-20 05:00:00+00:00,9.8,9.8,9.79,9.79,9.79,5100.0
2021-12-27 05:00:00+00:00,9.8,9.8,9.8,9.8,9.8,1700.0
2021-12-28 05:00:00+00:00,9.83,9.83,9.83,9.83,9.83,105.0
2022-01-04 05:00:00+00:00,9.81,9.81,9.81,9.81,9.81,100.0
2022-01-06 05:00:00+00:00,9.84,9.84,9.84,9.84,9.84,135.0
2022-01-07 05:00:00+00:00,9.83,9.83,9.83,9.83,9.83,2100.0
2022-01-26 05:00:00+00:00,9.82,9.82,9.82,9.82,9.82,200.0
2022-01-27 05:00:00+00:00,9.85,9.85,9.8,9.8,9.8,10638.0
2022-02-10 05:00:00+00:00,9.82,9.82,9.82,9.82,9.82,450.0
2022-02-11 05:00:00+00:00,9.825,9.825,9.825,9.825,9.825,1400.0
2022-03-04 05:00:00+00:00,9.85,9.85,9.85,9.85,9.85,200.0
2022-03-07 05:00:00+00:00,9.87,9.87,9.87,9.87,9.87,142.0
2022-03-17 04:00:00+00:00,9.855,9.87,9.855,9.87,9.87,2400.0
2022-03-24 04:00:00+00:00,9.87,9.87,9.87,9.87,9.87,600.0
2022-03-25 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,100.0
2022-03-31 04:00:00+00:00,9.91,9.91,9.91,9.91,9.91,11100.0
2022-04-06 04:00:00+00:00,9.905,9.905,9.905,9.905,9.905,1900.0
2022-04-12 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,100.0
2022-04-28 04:00:00+00:00,9.94,9.94,9.94,9.94,9.94,100.0
2022-05-24 04:00:00+00:00,9.9,9.9,9.9,9.9,9.9,1000.0
2022-06-01 04:00:00+00:00,9.9,9.9,9.9,9.9,9.9,2500.0
2022-07-13 04:00:00+00:00,9.95,9.96,9.93,9.93,9.93,900.0
2022-07-14 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-07-15 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-07-18 04:00:00+00:00,9.94,9.94,9.94,9.94,9.94,100.0
2022-07-19 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,4000.0
2022-07-20 04:00:00+00:00,9.955,9.955,9.955,9.955,9.955,1400.0
2022-07-21 04:00:00+00:00,9.955,9.955,9.955,9.955,9.955,0.0
2022-07-22 04:00:00+00:00,9.97,9.97,9.97,9.97,9.97,100.0
2022-07-25 04:00:00+00:00,9.97,9.97,9.97,9.97,9.97,0.0
2022-07-26 04:00:00+00:00,9.97,9.97,9.97,9.97,9.97,0.0
2022-07-27 04:00:00+00:00,9.97,9.975,9.97,9.975,9.975,4200.0
2022-07-28 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-07-29 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-08-01 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-08-02 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-08-03 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-08-04 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-08-05 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-08-08 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-08-09 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-08-10 04:00:00+00:00,9.975,9.975,9.975,9.975,9.975,0.0
2022-08-11 04:00:00+00:00,9.99,9.99,9.99,9.99,9.99,100.0
2022-08-12 04:00:00+00:00,9.99,9.99,9.99,9.99,9.99,0.0
2022-08-15 04:00:00+00:00,9.99,9.99,9.99,9.99,9.99,0.0
