Date,Open,High,Low,Close,Adj Close,Volume
2020-08-04 04:00:00+00:00,19.51,19.51,19.51,19.51,19.51,100.0
2020-09-04 04:00:00+00:00,19.72,19.72,19.72,19.72,19.72,100.0
2020-09-09 04:00:00+00:00,19.71,19.72,19.71,19.72,19.72,200.0
2020-10-21 04:00:00+00:00,19.88,19.88,19.88,19.88,19.88,200.0
2020-10-26 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,359.0
2020-10-27 04:00:00+00:00,19.94,19.94,19.94,19.94,19.94,200.0
2020-10-28 04:00:00+00:00,19.91,19.91,19.82,19.82,19.82,500.0
2020-10-29 04:00:00+00:00,19.95,19.95,19.95,19.95,19.95,200.0
2020-10-30 04:00:00+00:00,19.87,19.87,19.87,19.87,19.87,100.0
2020-11-05 05:00:00+00:00,19.95,19.95,19.95,19.95,19.95,295.0
2020-12-08 05:00:00+00:00,20.18,20.18,20.18,20.18,20.18,200.0
2021-01-07 05:00:00+00:00,20.26,20.26,20.26,20.26,20.26,100.0
2021-04-28 04:00:00+00:00,20.44,20.44,20.44,20.44,20.44,100.0
2021-05-14 04:00:00+00:00,20.33,20.33,20.33,20.33,20.33,100.0
2021-05-24 04:00:00+00:00,20.4,20.4,20.4,20.4,20.4,100.0
2021-06-15 04:00:00+00:00,20.71,20.71,20.71,20.71,20.71,100.0
2021-06-29 04:00:00+00:00,20.79,20.82,20.79,20.82,20.82,212.0
2021-08-10 04:00:00+00:00,20.65,20.65,20.65,20.65,20.65,100.0
2021-08-13 04:00:00+00:00,20.85,20.85,20.85,20.85,20.85,100.0
2021-08-20 04:00:00+00:00,20.91,20.92,20.91,20.91,20.91,600.0
2021-08-23 04:00:00+00:00,20.8,20.8,20.78,20.78,20.78,415.0
2021-08-24 04:00:00+00:00,20.8,20.8,20.8,20.8,20.8,140.0
2021-09-23 04:00:00+00:00,21.05,21.05,21.05,21.05,21.05,100.0
2021-09-24 04:00:00+00:00,20.99,21.14,20.99,21.14,21.14,300.0
2021-09-27 04:00:00+00:00,21.14,21.14,21.14,21.14,21.14,200.0
2021-10-01 04:00:00+00:00,21.26,21.26,21.26,21.26,21.26,200.0
2021-10-06 04:00:00+00:00,21.3,21.3,21.3,21.3,21.3,100.0
2021-10-11 04:00:00+00:00,20.97,21.01,20.97,21.01,21.01,300.0
2021-10-19 04:00:00+00:00,21.3,21.3,21.3,21.3,21.3,100.0
2021-10-20 04:00:00+00:00,21.32,21.32,21.32,21.32,21.32,100.0
2021-12-06 05:00:00+00:00,21.22,21.22,21.22,21.22,21.22,100.0
2021-12-14 05:00:00+00:00,21.28,21.35,21.28,21.35,21.35,300.0
2021-12-28 05:00:00+00:00,21.39,21.39,21.39,21.39,21.39,200.0
2021-12-29 05:00:00+00:00,21.4,21.4,21.4,21.4,21.4,100.0
2022-01-18 05:00:00+00:00,21.37,21.37,21.37,21.37,21.37,100.0
2022-01-24 05:00:00+00:00,21.14,21.35,21.14,21.35,21.35,248.0
2022-02-04 05:00:00+00:00,20.9,20.9,20.9,20.9,20.9,100.0
2022-02-08 05:00:00+00:00,20.9,20.9,20.9,20.9,20.9,181.0
2022-02-10 05:00:00+00:00,20.69,20.69,20.69,20.69,20.69,100.0
2022-02-23 05:00:00+00:00,20.48,20.66,20.48,20.65,20.65,300.0
2022-03-09 05:00:00+00:00,20.77,20.77,20.77,20.77,20.77,100.0
2022-03-16 04:00:00+00:00,20.73,20.73,20.72,20.72,20.72,200.0
2022-03-17 04:00:00+00:00,20.7,20.75,20.7,20.75,20.75,1400.0
2022-03-24 04:00:00+00:00,20.77,20.77,20.77,20.77,20.77,200.0
2022-03-25 04:00:00+00:00,20.62,20.62,20.62,20.62,20.62,300.0
2022-04-01 04:00:00+00:00,20.7,20.7,20.7,20.7,20.7,100.0
2022-04-21 04:00:00+00:00,19.95,19.95,19.95,19.95,19.95,109.0
2022-04-22 04:00:00+00:00,19.91,19.91,19.91,19.91,19.91,100.0
2022-05-18 04:00:00+00:00,19.37,19.37,19.25,19.25,19.25,300.0
2022-06-02 04:00:00+00:00,19.91,19.91,19.91,19.91,19.91,100.0
2022-06-10 04:00:00+00:00,19.81,19.81,19.81,19.81,19.81,200.0
2022-06-14 04:00:00+00:00,19.41,19.41,19.4,19.4,19.4,200.0
2022-06-23 04:00:00+00:00,19.71,19.71,19.71,19.71,19.71,100.0
2022-07-07 04:00:00+00:00,19.81,19.81,19.81,19.81,19.81,100.0
2022-07-08 04:00:00+00:00,19.5,19.5,19.5,19.5,19.5,100.0
2022-07-11 04:00:00+00:00,19.5,19.5,19.5,19.5,19.5,0.0
2022-07-12 04:00:00+00:00,19.5,19.5,19.5,19.5,19.5,0.0
2022-07-13 04:00:00+00:00,19.5,19.5,19.5,19.5,19.5,0.0
2022-07-14 04:00:00+00:00,19.5,19.5,19.5,19.5,19.5,0.0
2022-07-15 04:00:00+00:00,19.5,19.5,19.5,19.5,19.5,0.0
2022-07-18 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,100.0
2022-07-19 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-07-20 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-07-21 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-07-22 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-07-25 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-07-26 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-07-27 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-07-28 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-07-29 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-08-01 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-08-02 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-08-03 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-08-04 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-08-05 04:00:00+00:00,20.23,20.23,20.23,20.23,20.23,100.0
2022-08-08 04:00:00+00:00,20.23,20.23,20.23,20.23,20.23,0.0
2022-08-09 04:00:00+00:00,20.23,20.23,20.23,20.23,20.23,0.0
2022-08-10 04:00:00+00:00,20.16,20.16,20.16,20.16,20.16,100.0
2022-08-11 04:00:00+00:00,20.16,20.16,20.16,20.16,20.16,0.0
2022-08-12 04:00:00+00:00,20.16,20.16,20.16,20.16,20.16,0.0
2022-08-15 04:00:00+00:00,20.16,20.16,20.16,20.16,20.16,0.0
2022-08-16 04:00:00+00:00,20.15,20.15,20.12,20.12,20.12,200.0
2022-08-17 04:00:00+00:00,20.12,20.12,20.12,20.12,20.12,0.0
2022-08-18 04:00:00+00:00,20.12,20.12,20.12,20.12,20.12,0.0
2022-08-19 04:00:00+00:00,20.12,20.12,20.12,20.12,20.12,0.0
2022-08-22 04:00:00+00:00,20.12,20.12,20.12,20.12,20.12,0.0
2022-08-23 04:00:00+00:00,20.12,20.12,20.12,20.12,20.12,0.0
2022-08-24 04:00:00+00:00,20.12,20.12,20.12,20.12,20.12,0.0
2022-08-25 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,1200.0
2022-08-26 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-08-29 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-08-30 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-08-31 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-09-01 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-09-02 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-09-06 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-09-07 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-09-08 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,0.0
2022-09-09 04:00:00+00:00,20.15,20.15,20.15,20.15,20.15,100.0
2022-09-12 04:00:00+00:00,20.15,20.15,20.15,20.15,20.15,0.0
2022-09-13 04:00:00+00:00,19.75,19.75,19.75,19.75,19.75,100.0
2022-09-14 04:00:00+00:00,19.75,19.75,19.75,19.75,19.75,0.0
2022-09-15 04:00:00+00:00,19.75,19.75,19.75,19.75,19.75,0.0
2022-09-16 04:00:00+00:00,19.68,19.68,19.68,19.68,19.68,100.0
2022-09-19 04:00:00+00:00,19.68,19.68,19.68,19.68,19.68,0.0
2022-09-20 04:00:00+00:00,19.68,19.68,19.68,19.68,19.68,0.0
2022-09-21 04:00:00+00:00,19.68,19.68,19.68,19.68,19.68,0.0
2022-09-22 04:00:00+00:00,19.68,19.68,19.68,19.68,19.68,0.0
2022-09-23 04:00:00+00:00,19.19,19.19,19.14,19.14,19.14,211.0
2022-09-26 04:00:00+00:00,19.01,19.01,18.92,18.93,18.93,600.0
2022-09-27 04:00:00+00:00,19.02,19.02,19.01,19.01,19.01,200.0
2022-09-28 04:00:00+00:00,19.01,19.01,19.01,19.01,19.01,0.0
2022-09-29 04:00:00+00:00,19.01,19.01,19.01,19.01,19.01,0.0
2022-09-30 04:00:00+00:00,19.01,19.01,19.01,19.01,19.01,0.0
2022-10-03 04:00:00+00:00,19.01,19.01,19.01,19.01,19.01,0.0
2022-10-04 04:00:00+00:00,19.01,19.01,19.01,19.01,19.01,0.0
2022-10-05 04:00:00+00:00,19.01,19.01,19.01,19.01,19.01,0.0
2022-10-06 04:00:00+00:00,19.13,19.13,19.13,19.13,19.13,100.0
2022-10-07 04:00:00+00:00,18.79,18.79,18.79,18.79,18.79,200.0
2022-10-10 04:00:00+00:00,18.79,18.79,18.79,18.79,18.79,0.0
2022-10-11 04:00:00+00:00,18.79,18.79,18.79,18.79,18.79,0.0
2022-10-12 04:00:00+00:00,18.79,18.79,18.79,18.79,18.79,0.0
2022-10-13 04:00:00+00:00,18.79,18.79,18.79,18.79,18.79,0.0
2022-10-14 04:00:00+00:00,18.47,18.47,18.47,18.47,18.47,100.0
2022-10-17 04:00:00+00:00,18.47,18.47,18.47,18.47,18.47,0.0
2022-10-18 04:00:00+00:00,18.47,18.47,18.47,18.47,18.47,0.0
2022-10-19 04:00:00+00:00,18.47,18.47,18.47,18.47,18.47,0.0
2022-10-20 04:00:00+00:00,18.47,18.47,18.47,18.47,18.47,0.0
2022-10-21 04:00:00+00:00,18.47,18.47,18.47,18.47,18.47,0.0
2022-10-24 04:00:00+00:00,18.47,18.47,18.47,18.47,18.47,0.0
2022-10-25 04:00:00+00:00,18.47,18.47,18.47,18.47,18.47,0.0
2022-10-26 04:00:00+00:00,18.47,18.47,18.47,18.47,18.47,0.0
2022-10-27 04:00:00+00:00,18.21,18.21,18.2,18.2,18.2,300.0
2022-10-28 04:00:00+00:00,18.2,18.2,18.2,18.2,18.2,0.0
2022-10-31 04:00:00+00:00,18.2,18.2,18.2,18.2,18.2,0.0
2022-11-01 04:00:00+00:00,18.2,18.2,18.2,18.2,18.2,0.0
