Date,Open,High,Low,Close,Adj Close,Volume
2020-07-30 04:00:00+00:00,19.37,19.37,19.37,19.37,19.37,100.0
2020-07-31 04:00:00+00:00,19.24,19.24,19.24,19.24,19.24,100.0
2020-08-03 04:00:00+00:00,19.46,19.46,19.46,19.46,19.46,100.0
2020-08-04 04:00:00+00:00,19.51,19.6,19.51,19.59,19.59,600.0
2020-08-05 04:00:00+00:00,20.01,20.01,19.98,20.01,20.01,300.0
2020-08-06 04:00:00+00:00,20.09,20.09,20.09,20.09,20.09,200.0
2020-08-07 04:00:00+00:00,19.99,19.99,19.99,19.99,19.99,100.0
2020-08-13 04:00:00+00:00,20.34,20.34,19.36,19.85,19.85,800.0
2020-08-17 04:00:00+00:00,20.06,20.17,20.04,20.17,20.17,400.0
2020-08-18 04:00:00+00:00,20.1,20.1,20.1,20.1,20.1,100.0
2020-08-19 04:00:00+00:00,19.99,19.99,19.94,19.94,19.94,200.0
2020-08-20 04:00:00+00:00,19.64,19.71,19.64,19.71,19.71,300.0
2020-08-21 04:00:00+00:00,19.57,19.57,19.54,19.54,19.54,300.0
2020-08-24 04:00:00+00:00,19.56,19.61,19.56,19.56,19.56,300.0
2020-08-27 04:00:00+00:00,19.46,19.5,19.46,19.5,19.5,729.0
2020-08-28 04:00:00+00:00,19.83,19.83,19.83,19.83,19.83,300.0
2020-08-31 04:00:00+00:00,19.72,19.72,19.72,19.72,19.72,100.0
2020-09-02 04:00:00+00:00,19.81,19.81,19.69,19.69,19.69,322.0
2020-09-08 04:00:00+00:00,18.83,18.83,18.83,18.83,18.83,100.0
2020-09-09 04:00:00+00:00,18.72,18.73,18.72,18.73,18.73,400.0
2020-09-10 04:00:00+00:00,18.66,18.66,18.31,18.31,18.31,500.0
2020-09-11 04:00:00+00:00,18.45,18.47,18.33,18.33,18.33,500.0
2020-09-14 04:00:00+00:00,18.59,18.59,18.55,18.55,18.55,267.0
2020-09-15 04:00:00+00:00,18.91,18.91,18.68,18.68,18.68,268.0
2020-09-16 04:00:00+00:00,18.77,18.92,18.73,18.92,18.92,806.0
2020-09-17 04:00:00+00:00,18.46,18.5,18.46,18.5,18.5,200.0
2020-09-18 04:00:00+00:00,18.28,18.28,18.28,18.28,18.28,854.0
2020-09-21 04:00:00+00:00,17.82,18.0,17.82,18.0,18.0,200.0
2020-09-24 04:00:00+00:00,17.24,17.24,17.21,17.21,17.21,202.0
2020-09-25 04:00:00+00:00,17.14,17.24,17.14,17.24,17.24,562.0
2020-09-28 04:00:00+00:00,17.57,17.57,17.57,17.57,17.57,400.0
2020-09-30 04:00:00+00:00,17.56,17.56,17.53,17.53,17.53,200.0
2020-10-01 04:00:00+00:00,17.4,17.46,17.27,17.27,17.27,1011.0
2020-10-02 04:00:00+00:00,17.08,17.41,17.08,17.41,17.41,685.0
2020-10-05 04:00:00+00:00,17.81,18.03,17.72,18.03,18.03,1227.0
2020-10-06 04:00:00+00:00,18.4,18.4,18.4,18.4,18.4,129.0
2020-10-08 04:00:00+00:00,19.06,19.06,19.06,19.06,19.06,100.0
2020-10-09 04:00:00+00:00,18.96,18.96,18.96,18.96,18.96,100.0
2020-10-13 04:00:00+00:00,18.61,18.61,18.4,18.5,18.5,300.0
2020-10-14 04:00:00+00:00,18.4,18.67,18.4,18.61,18.61,500.0
2020-10-15 04:00:00+00:00,18.65,18.65,18.65,18.65,18.65,100.0
2020-10-16 04:00:00+00:00,18.56,18.73,18.56,18.69,18.69,400.0
2020-10-19 04:00:00+00:00,18.58,18.66,18.48,18.48,18.48,710.0
2020-10-20 04:00:00+00:00,18.6,18.6,18.59,18.59,18.59,211.0
2020-10-21 04:00:00+00:00,18.56,18.56,18.4,18.4,18.4,201.0
2020-10-22 04:00:00+00:00,18.4,18.51,18.4,18.51,18.51,290.0
2020-10-23 04:00:00+00:00,18.59,18.59,18.24,18.24,18.24,675.0
2020-10-26 04:00:00+00:00,17.81,17.81,17.81,17.81,17.81,167.0
2020-10-27 04:00:00+00:00,17.71,17.77,17.62,17.73,17.73,587.0
2020-10-28 04:00:00+00:00,17.34,17.34,17.06,17.06,17.06,722.0
2020-10-29 04:00:00+00:00,17.01,17.01,17.01,17.01,17.01,498.0
2020-10-30 04:00:00+00:00,17.03,17.03,16.82,16.84,16.84,654.0
2020-11-02 05:00:00+00:00,17.01,17.01,17.01,17.01,17.01,250.0
2020-11-03 05:00:00+00:00,17.28,17.3,17.25,17.3,17.3,320.0
2020-11-04 05:00:00+00:00,17.52,17.52,17.52,17.52,17.52,100.0
2020-11-05 05:00:00+00:00,18.0,18.03,18.0,18.03,18.03,250.0
2020-11-09 05:00:00+00:00,19.07,19.26,19.07,19.26,19.26,1760.0
2020-11-10 05:00:00+00:00,19.27,19.27,19.27,19.27,19.27,109.0
2020-11-11 05:00:00+00:00,19.8,19.8,19.8,19.8,19.8,186.0
2020-11-12 05:00:00+00:00,19.75,19.75,19.74,19.75,19.75,795.0
2020-11-13 05:00:00+00:00,20.01,20.01,20.01,20.01,20.01,100.0
2020-11-16 05:00:00+00:00,20.57,20.64,20.45,20.64,20.64,639.0
2020-11-17 05:00:00+00:00,20.62,20.62,20.62,20.62,20.62,185.0
2020-11-19 05:00:00+00:00,21.35,21.83,21.35,21.83,21.83,400.0
2020-11-20 05:00:00+00:00,22.26,22.38,22.26,22.38,22.38,1013.0
2020-11-23 05:00:00+00:00,22.95,22.97,22.93,22.97,22.97,730.0
2020-11-24 05:00:00+00:00,23.49,23.49,23.49,23.49,23.49,168.0
2020-11-25 05:00:00+00:00,23.37,23.37,23.37,23.37,23.37,100.0
2020-11-27 05:00:00+00:00,23.48,23.48,23.46,23.46,23.46,200.0
2020-11-30 05:00:00+00:00,23.33,23.33,23.02,23.02,23.02,735.0
2020-12-02 05:00:00+00:00,23.06,23.06,23.04,23.04,23.04,425.0
2020-12-03 05:00:00+00:00,23.32,23.39,23.32,23.32,23.32,450.0
2020-12-04 05:00:00+00:00,23.61,24.06,23.61,23.91,23.91,1350.0
2020-12-07 05:00:00+00:00,23.8,23.8,23.67,23.79,23.79,340.0
2020-12-08 05:00:00+00:00,23.91,23.91,23.9,23.9,23.9,400.0
