Date,Open,High,Low,Close,Adj Close,Volume
2021-03-17 04:00:00+00:00,33.13,38.295,32.76,36.6,36.6,363748.0
2021-03-18 04:00:00+00:00,36.51,37.625,33.64,35.5,35.5,81086.0
2021-03-19 04:00:00+00:00,34.33,36.49,34.045,34.4,34.4,17493.0
2021-03-22 04:00:00+00:00,34.4,36.18,33.5,35.04,35.04,21345.0
2021-03-23 04:00:00+00:00,34.76,35.6,33.56,34.09,34.09,26026.0
2021-03-24 04:00:00+00:00,34.04,34.43,31.89,31.89,31.89,64137.0
2021-03-25 04:00:00+00:00,32.555,32.89,31.1,31.42,31.42,21453.0
2021-03-26 04:00:00+00:00,31.1,33.18,31.1,33.18,33.18,19770.0
2021-03-29 04:00:00+00:00,33.43,34.17,33.32,33.59,33.59,40531.0
2021-03-30 04:00:00+00:00,33.36,34.305,32.885,34.165,34.165,18884.0
2021-03-31 04:00:00+00:00,34.1,34.98,33.03,34.28,34.28,6077.0
2021-04-01 04:00:00+00:00,34.19,34.34,33.16,33.16,33.16,5032.0
2021-04-05 04:00:00+00:00,34.055,36.21,34.055,34.67,34.67,20915.0
2021-04-06 04:00:00+00:00,34.5,37.595,34.425,37.575,37.575,7969.0
2021-04-07 04:00:00+00:00,37.31,38.12,36.63,36.63,36.63,17360.0
2021-04-08 04:00:00+00:00,37.41,39.3,37.07,38.265,38.265,20731.0
2021-04-09 04:00:00+00:00,38.3,38.48,37.36,38.0,38.0,5518.0
2021-04-12 04:00:00+00:00,37.67,40.465,37.52,39.665,39.665,18493.0
2021-04-13 04:00:00+00:00,39.715,40.58,39.715,40.58,40.58,3022.0
2021-04-14 04:00:00+00:00,40.34,42.745,40.27,41.93,41.93,4741.0
2021-04-15 04:00:00+00:00,41.0,42.3,41.0,42.3,42.3,1208.0
2021-04-16 04:00:00+00:00,41.795,42.31,41.73,41.9,41.9,2437.0
2021-04-19 04:00:00+00:00,42.0,42.325,41.645,41.94,41.94,6893.0
2021-04-20 04:00:00+00:00,42.4,42.46,41.38,42.395,42.395,4908.0
2021-04-21 04:00:00+00:00,43.225,43.89,43.06,43.12,43.12,6993.0
2021-04-22 04:00:00+00:00,43.335,43.725,41.77,41.985,41.985,5583.0
2021-04-23 04:00:00+00:00,42.53,42.53,41.645,41.645,41.645,2479.0
2021-04-26 04:00:00+00:00,41.56,41.56,40.38,40.39,40.39,2974.0
2021-04-27 04:00:00+00:00,40.25,40.88,39.91,40.88,40.88,2646.0
2021-04-28 04:00:00+00:00,40.79,42.73,40.79,42.55,42.55,4046.0
2021-04-29 04:00:00+00:00,42.02,43.25,41.65,41.72,41.72,20405.0
2021-04-30 04:00:00+00:00,42.305,42.305,40.27,40.95,40.95,3779.0
2021-05-03 04:00:00+00:00,40.555,40.555,39.58,40.07,40.07,3679.0
2021-05-04 04:00:00+00:00,39.76,39.76,38.955,38.985,38.985,3081.0
2021-05-05 04:00:00+00:00,38.97,40.35,38.97,40.14,40.14,3924.0
2021-05-06 04:00:00+00:00,40.41,40.41,36.85,37.06,37.06,3270.0
2021-05-07 04:00:00+00:00,38.24,41.35,38.24,41.11,41.11,6120.0
2021-05-10 04:00:00+00:00,40.255,40.255,38.18,38.18,38.18,1626.0
2021-05-11 04:00:00+00:00,37.67,37.72,36.77,37.51,37.51,3248.0
2021-05-12 04:00:00+00:00,38.12,38.48,37.61,38.14,38.14,689.0
2021-05-13 04:00:00+00:00,37.61,37.61,36.595,37.57,37.57,2233.0
2021-05-14 04:00:00+00:00,38.64,40.04,37.94,39.43,39.43,4249.0
2021-05-17 04:00:00+00:00,39.84,40.1,39.39,39.75,39.75,3470.0
2021-05-18 04:00:00+00:00,37.17,37.17,34.66,35.12,35.12,25606.0
2021-05-19 04:00:00+00:00,34.33,35.755,34.15,35.68,35.68,9314.0
2021-05-20 04:00:00+00:00,35.4,36.83,34.49,34.505,34.505,142262.0
2021-05-21 04:00:00+00:00,34.62,34.82,33.99,33.99,33.99,34860.0
2021-05-24 04:00:00+00:00,34.275,35.17,34.23,34.89,34.89,56858.0
2021-05-25 04:00:00+00:00,35.07,35.365,34.61,34.77,34.77,28399.0
2021-05-26 04:00:00+00:00,35.07,35.3,34.63,34.99,34.99,56809.0
2021-05-27 04:00:00+00:00,35.15,36.8,35.05,36.07,36.07,78575.0
2021-05-28 04:00:00+00:00,36.18,37.86,36.18,37.22,37.22,58444.0
2021-06-01 04:00:00+00:00,37.49,38.61,37.08,38.52,38.52,83364.0
2021-06-02 04:00:00+00:00,38.9,39.085,38.09,38.785,38.785,59286.0
2021-06-03 04:00:00+00:00,38.68,39.04,38.22,38.48,38.48,36979.0
2021-06-04 04:00:00+00:00,38.85,38.85,36.88,37.51,37.51,20170.0
2021-06-07 04:00:00+00:00,37.585,38.89,37.27,38.885,38.885,32038.0
2021-06-08 04:00:00+00:00,39.08,41.59,38.635,40.75,40.75,77462.0
