Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,218.64,219.5,218.64,219.16,219.16,989.0
2020-07-28 04:00:00+00:00,213.34,214.99,212.86,214.99,214.99,1584.0
2020-07-29 04:00:00+00:00,205.82,205.82,197.24,204.055,204.055,2618.0
2020-07-30 04:00:00+00:00,193.98,197.48,193.35,197.02,197.02,3342.0
2020-08-03 04:00:00+00:00,196.875,196.875,196.82,196.82,196.82,200.0
2020-08-04 04:00:00+00:00,199.2,202.94,199.2,202.12,202.12,2872.0
2020-08-05 04:00:00+00:00,207.29,207.29,207.25,207.25,207.25,260.0
2020-08-07 04:00:00+00:00,202.5,202.51,202.5,202.5,202.5,306.0
2020-08-10 04:00:00+00:00,215.0,215.0,207.95,207.95,207.95,1099.0
2020-08-11 04:00:00+00:00,199.02,200.52,197.6,197.6,197.6,824.0
2020-08-12 04:00:00+00:00,200.99,200.99,200.99,200.99,200.99,372.0
2020-08-17 04:00:00+00:00,206.33,206.33,206.33,206.33,206.33,110.0
2020-08-18 04:00:00+00:00,207.78,207.78,207.0,207.0,207.0,424.0
2020-08-24 04:00:00+00:00,204.185,204.185,204.185,204.185,204.185,200.0
2020-08-26 04:00:00+00:00,205.5,206.23,205.5,206.23,206.23,222.0
2020-08-27 04:00:00+00:00,205.64,205.64,203.5,204.0,204.0,901.0
2020-09-01 04:00:00+00:00,214.755,214.89,213.845,214.43,214.43,942.0
2020-09-03 04:00:00+00:00,220.12,221.92,213.01,213.61,213.61,2360.0
2020-09-04 04:00:00+00:00,212.25,218.0,212.25,218.0,218.0,523.0
2020-09-08 04:00:00+00:00,210.77,212.02,210.77,212.02,212.02,202.0
2020-09-15 04:00:00+00:00,219.03,219.03,219.03,219.03,219.03,170.0
2020-09-16 04:00:00+00:00,222.01,222.125,221.28,222.125,222.125,794.0
2020-09-17 04:00:00+00:00,218.12,218.12,215.5,215.5,215.5,653.0
2020-09-18 04:00:00+00:00,219.46,219.46,219.21,219.21,219.21,200.0
2020-09-21 04:00:00+00:00,217.34,217.34,217.34,217.34,217.34,216.0
2020-09-22 04:00:00+00:00,207.48,207.48,207.48,207.48,207.48,410.0
2020-09-23 04:00:00+00:00,210.385,210.39,210.385,210.39,210.39,300.0
2020-09-28 04:00:00+00:00,211.41,211.41,211.41,211.41,211.41,225.0
2020-09-30 04:00:00+00:00,218.69,218.69,216.03,216.03,216.03,750.0
2020-10-02 04:00:00+00:00,216.22,216.945,216.22,216.945,216.945,300.0
2020-10-05 04:00:00+00:00,221.15,222.26,220.75,222.26,222.26,826.0
2020-10-06 04:00:00+00:00,222.56,222.56,220.35,220.35,220.35,300.0
2020-10-07 04:00:00+00:00,221.88,221.88,221.88,221.88,221.88,137.0
2020-10-08 04:00:00+00:00,224.545,224.545,223.42,223.42,223.42,300.0
2020-10-09 04:00:00+00:00,231.505,231.505,229.94,229.94,229.94,200.0
2020-10-13 04:00:00+00:00,217.64,217.64,216.53,216.53,216.53,295.0
2020-10-14 04:00:00+00:00,220.63,220.63,220.63,220.63,220.63,105.0
2020-10-16 04:00:00+00:00,219.655,219.85,219.655,219.85,219.85,579.0
2020-10-20 04:00:00+00:00,222.05,226.0,222.05,226.0,226.0,800.0
2020-10-21 04:00:00+00:00,226.87,227.02,226.82,227.02,227.02,312.0
2020-10-22 04:00:00+00:00,222.23,222.23,222.23,222.23,222.23,103.0
2020-10-23 04:00:00+00:00,223.76,223.76,222.34,223.425,223.425,1530.0
2020-10-26 04:00:00+00:00,222.66,223.25,222.66,223.25,223.25,604.0
